Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366810686746538,-0.0201335145371382
2016,0.00499267892541655,-0.0475073545318931
2017,0.0117033946813337,-0.185636371669565
2018,0.016723900400707,-0.288370746547582
2019,0.00875384311231741,-0.1250388744532
2020,0.0050119901157838,-0.0479061748980653
2021,0.00494200696224916,-0.0464608256706345
2022,0.0076874517014147,-0.103086209643022
2023,0.00609378130706225,-0.0702353481504513
2024,0.00458623883691706,-0.0391116475329618
2025,0.00397438276026576,-0.0264662892703435
2026,0.00515111811466799,-0.0507792595168299
2027,0.0195530132869273,-0.346035940763154
2028,0.151270034296656,-2.85793866832155
2029,0.10123616057268,-1.9425212473417
2030,0.0353249487442508,-0.664539040657615
2031,0.0118497425498916,-0.18863838538688
2032,0.00700833943436208,-0.0890938421681341
2033,0.00584492725869905,-0.0651009088635541
2034,0.00504799305743082,-0.0486496976423559
2035,0.00425385745569963,-0.0322432115182978
2036,0.00384011819296536,-0.0236903798631353
2037,0.00650152707397919,-0.0786453326754217
2038,0.00702630138526653,-0.0894640509277903
2039,0.01059141854941,-0.16281220133876
2040,0.00993315954361843,-0.14928896210796
2041,0.00696590296240856,-0.0882191694681496
2042,0.00487172756167581,-0.0450092563106282
2043,0.00421226261906241,-0.0313835216718195
2044,0.0039371445349985,-0.0256964292309314
2045,0.00400212416891472,-0.0270397942622765
2046,0.00530635256301735,-0.0539844811204828
2047,0.0778909997670459,-1.49947350054694
2048,0.146736591824549,-2.77686908639343
2049,0.0653682062669505,-1.25751745124164
2050,0.0210794315415299,-0.377080903230213
2051,0.00853256233412353,-0.120485527278507
2052,0.00536695543381294,-0.0552356510187908
2053,0.0080657238298084,-0.110875974642462
2054,0.00618005750600968,-0.0720151290523229
2055,0.00718720587462857,-0.0927801118984497
2056,0.00648417794716977,-0.0782875670748649
2057,0.00480466503285894,-0.0436240339509303
2058,0.00592253948549319,-0.066702367184513
2059,0.0076214946720492,-0.101727653592646
2060,0.00560036432971993,-0.0600537603550823
2061,0.0110226071897617,-0.171665694522296
2062,0.00939905720911473,-0.138309847642574
2063,0.00600463977587206,-0.0683962973746078
2064,0.00460135219587232,-0.0394239005953657
2065,0.00426070500523492,-0.0323847345221483
2066,0.0055854012597934,-0.0597449210856315
2067,0.00652082869827234,-0.0790433544743806
2068,0.0195100089610277,-0.345160613438106
2069,0.0388517724732078,-0.73507612075117
2070,0.0213565882029373,-0.382712755148436
2071,0.0100641613146528,-0.151980965317497
2072,0.00826057345816448,-0.114887366985137
2073,0.0188424331035937,-0.331567677428552
2074,0.0781200357608722,-1.5038706086485
2075,0.0451634462563197,-0.860691369133353
2076,0.0166155768221809,-0.286159566063973
2077,0.00791147126378352,-0.107699804469446
2078,0.00544020264510901,-0.0567477670554
2079,0.00417179908280248,-0.0305471794389359
2080,0.0037782149189085,-0.0224104089854515
2081,0.00914921198547195,-0.133171965757088
2082,0.168034902002319,-3.15456506750172
2083,0.109037099001588,-2.08827792557306
2084,0.0375038807314385,-0.708147420319847
2085,0.018663477994145,-0.327922316224689
2086,0.00964207055582432,-0.143306005689375
2087,0.00652697144710483,-0.0791700234426912
2088,0.00730070563710407,-0.0951188937329294
2089,0.00594204822463037,-0.0671048928791742
2090,0.00522772496217022,-0.0523610706315812
2091,0.00568420895810003,-0.0617842364307544
2092,0.00721741755165656,-0.0934026811656778
2093,0.0067135312253442,-0.0830166820831811
2094,0.005599542333819,-0.0600367943969036
2095,0.00515365248489809,-0.050831592220835
2096,0.00974134391694445,-0.145346636503892
2097,0.00712939178907963,-0.0915886898847595
2098,0.00517993693843072,-0.0513743371954272
2099,0.00415592561553249,-0.0302190809520769
2100,0.00560533560315205,-0.0601563669164217
