Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362378452583444,-0.0192169141170998
2016,0.00377867335706313,-0.022419888379292
2017,0.00429220695052066,-0.0330357943525473
2018,0.00419927773036945,-0.031115140244961
2019,0.00433103753931337,-0.0338382891604376
2020,0.00431827559873622,-0.0335745471497994
2021,0.00392022163202303,-0.0253465570370995
2022,0.00428314224552185,-0.0328484535697094
2023,0.00514311252973591,-0.0506139497647102
2024,0.00491761688428905,-0.0459570780968228
2025,0.00643524998738634,-0.0772785640742535
2026,0.00773499570012081,-0.104065446007032
2027,0.00635201752238835,-0.0755620126987656
2028,0.00596389504884741,-0.0675556511878307
2029,0.0134564565373098,-0.221567815821807
2030,0.0103443199416094,-0.157736863796977
2031,0.00745861087919967,-0.098372255604159
2032,0.00541124463162295,-0.0561499708233889
2033,0.00427376541759217,-0.0326546603372795
2034,0.0045091536960651,-0.0375189386578786
2035,0.00545402747957943,-0.0570331546277306
2036,0.00510757107578303,-0.0498800275189959
2037,0.00487407475055781,-0.0450577374183632
2038,0.00443106789381041,-0.0359054292523651
2039,0.00497818431386457,-0.0472080025039257
2040,0.00545043639775024,-0.0569590239114867
2041,0.00506821460306169,-0.049067295642582
2042,0.00452158718709432,-0.0377758438336799
2043,0.00619181101791406,-0.0722575788932461
2044,0.00727510869218903,-0.0945914649760175
2045,0.0069084581286364,-0.0870350951354396
2046,0.00638139115805321,-0.0761678185285932
2047,0.00589975486675774,-0.0662322400088786
2048,0.00478706818539581,-0.043260543655783
2049,0.0053754726665528,-0.0554114865327944
2050,0.00560026938899806,-0.0600518007835944
2051,0.00547225106338681,-0.0574093400363346
2052,0.00609001547635818,-0.0701576598030253
2053,0.00641090526709988,-0.0767765035781134
2054,0.00566248114174543,-0.0613358081970911
2055,0.0052800349443371,-0.0534411200068372
2056,0.00545434391900235,-0.0570396868752131
2057,0.00526864853967728,-0.053206028594176
2058,0.00479284784192656,-0.0433799321698737
2059,0.00768236118999486,-0.102981360551293
2060,0.00611848387892299,-0.0707449500999676
2061,0.00502950236180269,-0.0482678362791762
2062,0.0047047277614505,-0.0415595889439137
2063,0.00471740659608802,-0.0418215122333107
2064,0.00413421442637375,-0.0297703105570238
2065,0.00384866412171406,-0.0238670773769119
2066,0.00396096815251377,-0.0261889600646401
2067,0.00412337474005283,-0.0295462505366405
2068,0.00397445280850764,-0.0264677374149842
2069,0.0163110899307626,-0.279942872845568
2070,0.0147999421155267,-0.249061821090511
2071,0.00738788430579766,-0.0969151215388511
2072,0.00589416832531641,-0.0661169682882136
2073,0.0330990342032743,-0.619892145120369
2074,0.0281317851912672,-0.519901114638031
2075,0.0150776739957904,-0.254740909935579
2076,0.00721190737060036,-0.0932891347706672
2077,0.00469408389497795,-0.0413397020924266
2078,0.00467869088139331,-0.0410217006063272
2079,0.0060992656405559,-0.0703484883494469
2080,0.00837987603770796,-0.117343077533234
2081,0.00585739725736725,-0.0653582244233725
2082,0.00467386283587028,-0.0409219578778561
2083,0.00875807663489483,-0.125125978831274
2084,0.00632092288930291,-0.0749206933962127
2085,0.00458913092698799,-0.0391714005966156
2086,0.00493765360559477,-0.0463709132527232
2087,0.00576133787788096,-0.0633759783333479
2088,0.00483269963191859,-0.0442031190519175
2089,0.00506993867722045,-0.0491028993513195
2090,0.0047430853690012,-0.0423519820965615
2091,0.00452962254596966,-0.0379418715528891
2092,0.00802540278935461,-0.110045783002745
2093,0.0369790759435554,-0.697652846807031
2094,0.021179930476241,-0.379123232321989
2095,0.0104510547377066,-0.159929321056374
2096,0.0068205099148785,-0.0852221419699741
2097,0.00564549001844564,-0.0609851311298765
2098,0.00462466032155367,-0.0399054542876602
2099,0.0044786233316723,-0.0368880959519385
2100,0.00404028114791937,-0.0278285969215518
