Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00510326687127654,-0.0497911449882684
2016,0.00684210921858151,-0.0856674020090298
2017,0.00509343713205654,-0.0495881578227298
2018,0.0041278732504575,-0.0296392365787521
2019,0.00614859269713154,-0.0713660632395044
2020,0.00645230126480896,-0.0776302048206966
2021,0.00446798371259401,-0.0366682471427557
2022,0.00401886618228636,-0.0273858983412247
2023,0.00590094522042028,-0.0662568014752849
2024,0.00856259668330133,-0.121103610320181
2025,0.0063546448101187,-0.075616198960452
2026,0.00446644528571964,-0.0366364580934206
2027,0.013027498404445,-0.212781541450887
2028,0.0525112051089804,-1.00593157629352
2029,0.0266901450683391,-0.490787693904778
2030,0.0101370714757455,-0.153479070081257
2031,0.00891748265521411,-0.1284054762248
2032,0.013091917156272,-0.214101259984626
2033,0.0101718761000778,-0.154194171579067
2034,0.00611544286825299,-0.0706822162198605
2035,0.0055377325340462,-0.0587610029760473
2036,0.00809730052683381,-0.111526100909357
2037,0.00548581691605843,-0.057689372480546
2038,0.00482270584853262,-0.0439966884607134
2039,0.0076087771497784,-0.101465692939599
2040,0.0053911398974613,-0.0557349275343256
2041,0.00465150438058436,-0.0404600476414221
2042,0.00434555624909029,-0.0341383329863899
2043,0.00392947867492781,-0.0255379423052319
2044,0.00404106127872328,-0.0278447239129564
2045,0.00555559461794257,-0.059129695225922
2046,0.00517520694627615,-0.0512766691270546
2047,0.00476348283463509,-0.0427733414647375
2048,0.00527689560583853,-0.0533763033679421
2049,0.00502452734563622,-0.0481650933222226
2050,0.00461770746556964,-0.0397618071262891
2051,0.00433277679685311,-0.0338742329067534
2052,0.00415035740585444,-0.0301039869574871
2053,0.00406464341829546,-0.0283322118159089
2054,0.00378789788956241,-0.0226106285092916
2055,0.003703612406784,-0.020867751314927
2056,0.00583397843819195,-0.0648749798203968
2057,0.00661182115303736,-0.0809196205748358
2058,0.00485534570793403,-0.0446708865016723
2059,0.0277224636667051,-0.511639275037423
2060,0.117950076302193,-2.25342670498703
2061,0.0582150012254564,-1.1179427790803
2062,0.0199293254843226,-0.353693944713472
2063,0.0131558791673749,-0.215411537362853
2064,0.0127220558057459,-0.206522916428103
2065,0.00753581148480966,-0.0999626523519906
2066,0.00480117976132291,-0.0435520407462798
2067,0.00393912767968939,-0.025737429325641
2068,0.00688666277376803,-0.0865858233544488
2069,0.00603734249040698,-0.0690709957885988
2070,0.00755058973562838,-0.100267082621311
2071,0.00867615854256219,-0.123440455364985
2072,0.00517575436166164,-0.0512879725528042
2073,0.00419099934848094,-0.0309440346146447
2074,0.00409606526183179,-0.0289817435219896
2075,0.00602698793782298,-0.0688573706433718
2076,0.00743082857564735,-0.0977998869776681
2077,0.00592200059339973,-0.0666912480605594
2078,0.00441162539478084,-0.0355036637080748
2079,0.00411057547326402,-0.0292816821913172
2080,0.00430058045446997,-0.0332088485344091
2081,0.00409406114734775,-0.0289403163933896
2082,0.00454418308786158,-0.0382427201255793
2083,0.0074892737139897,-0.099003950227267
2084,0.00564356450755555,-0.0609453904437247
2085,0.00761211051987481,-0.101534355363448
2086,0.0494330851039671,-0.945217475592372
2087,0.0566315939204796,-1.08691184581035
2088,0.0218763662225594,-0.393270490399602
2089,0.00834637774024766,-0.116653582020724
2090,0.00960284626670216,-0.142499668166842
2091,0.0160439100283502,-0.274486315066251
2092,0.0231509889641497,-0.41913742084887
2093,0.0257307899569392,-0.471390579909029
2094,0.0763543565049586,-1.46994646041951
2095,0.0473792967474446,-0.904603641424164
2096,0.0173993080885944,-0.3021522632726
2097,0.00740251100022713,-0.0972164743617698
2098,0.00504370533322381,-0.0485611501579259
2099,0.00435201303218466,-0.0342717675418538
2100,0.0042006764871098,-0.0311440509667568
