Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363357138262802,-0.0194193129891137
2016,0.00819411049407199,-0.113519173916789
2017,0.00910223051932941,-0.132205683323633
2018,0.00579769406101594,-0.064126233577276
2019,0.01332487843414,-0.218873125281874
2020,0.0467685897430872,-0.892510761986715
2021,0.0253972066008557,-0.464641526866475
2022,0.0182019255744591,-0.318517364203494
2023,0.0233588143062615,-0.423351860103897
2024,0.011593319428265,-0.183378123615299
2025,0.0173066706913815,-0.300262572222846
2026,0.0458379356839614,-0.874068261263301
2027,0.0275731981597676,-0.50862562422811
2028,0.0117302443337521,-0.186187167808194
2029,0.00602729169798238,-0.0688636375615937
2030,0.00509053859527254,-0.0495283017576536
2031,0.00583637529283725,-0.0649244391563851
2032,0.0047038616160094,-0.0415416957221833
2033,0.00413168038876715,-0.029717931351287
2034,0.00509106502470223,-0.0495391727708309
2035,0.00533592815526664,-0.0545950902274335
2036,0.0484422615659397,-0.925634271931129
2037,0.13088699044845,-2.49053143136741
2038,0.0657056358288818,-1.26407681288743
2039,0.0293993489073569,-0.545464470758119
2040,0.0159667176453604,-0.272909560135168
2041,0.00938292526367889,-0.13797814490347
2042,0.00581428738099107,-0.0644686483927424
2043,0.00561842195885412,-0.0604264654845304
2044,0.00494441620060119,-0.046510584909377
2045,0.00498106356732576,-0.04726746704116
2046,0.00577134309121707,-0.0635824511263198
2047,0.00644535815533701,-0.0774870209525671
2048,0.00633856364683566,-0.0752845322101497
2049,0.00749778902675973,-0.0991793734051122
2050,0.00627129959912533,-0.0738971837060969
2051,0.004569081296237,-0.0387571544594611
2052,0.00417656798657548,-0.030645749835443
2053,0.00395929829010667,-0.0261544376159486
2054,0.00497593277037936,-0.0471615017923028
2055,0.00585143132280802,-0.065235119133668
2056,0.00502483628024398,-0.0481714733877542
2057,0.00422647201634197,-0.0316772081680178
2058,0.00432966645228037,-0.0338099540346694
2059,0.0321537248878222,-0.600901257392533
2060,0.0324353123564353,-0.606560114959787
2061,0.0151398759270953,-0.256012604985656
2062,0.00817260984906268,-0.113076546542185
2063,0.0835263331067062,-1.60737056416813
2064,0.11760576813994,-2.24707430570725
2065,0.0474406301204189,-0.905817722619973
2066,0.0158320076644849,-0.2701576418214
2067,0.0100503765665174,-0.151697714098153
2068,0.00652384893203665,-0.0791056344898426
2069,0.00509876015208617,-0.0496980800860264
2070,0.00543667475734091,-0.0566749398498913
2071,0.00474526144760067,-0.0423969347134181
2072,0.00406979182776745,-0.0284386377521888
2073,0.0578621930644463,-1.11103285061549
2074,0.190192214021043,-3.53904944368518
2075,0.0891034942170921,-1.71355685029879
2076,0.030101620244108,-0.559613454571445
2077,0.017726430297854,-0.308823761031343
2078,0.0110020463813707,-0.171243611034882
2079,0.00732214766171995,-0.0955606993641956
2080,0.00545442921615893,-0.0570414476609549
2081,0.00455365902013373,-0.0384385086105459
2082,0.00418818588718509,-0.0308858829438606
2083,0.00385403892274694,-0.0239782071788508
2084,0.00396526468970923,-0.0262777856719233
2085,0.00419408795706605,-0.0310078731397602
2086,0.00463869404355468,-0.040195390276584
2087,0.0230366631817034,-0.416818662821436
2088,0.020014170691019,-0.355420158024743
2089,0.00899901693697113,-0.130082698032427
2090,0.00525229478137498,-0.0528683731548892
2091,0.00447119159563746,-0.0367345325879875
2092,0.00458376557295863,-0.0390605476392578
2093,0.00542974076711006,-0.0565317987393238
2094,0.0066742319012497,-0.0822064326528961
2095,0.00482261611604396,-0.0439948349460491
2096,0.00461339781739125,-0.0396727685765333
2097,0.00430872676814312,-0.0333772060119984
2098,0.00416662897970859,-0.0304403159607133
2099,0.00388265751570207,-0.0245699173634737
2100,0.00372160174937641,-0.021239751963429
