Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00384233385448327,-0.0237361915159407
2016,0.00400207717331841,-0.0270388227241625
2017,0.00385588967353145,-0.0240164733069924
2018,0.0040803624728251,-0.0286571483352362
2019,0.00411892818732036,-0.0294543380696923
2020,0.00382497057464009,-0.0233771806445305
2021,0.00398164773098177,-0.0266164813417783
2022,0.00547554168895027,-0.0574772669610953
2023,0.00552984781617053,-0.0585982519883305
2024,0.00526757697104388,-0.0531839041255224
2025,0.00517413112440361,-0.0512544547669063
2026,0.00425146541836992,-0.0321937734134094
2027,0.00458605495417292,-0.0391078483517654
2028,0.00451521478537186,-0.0376441754213565
2029,0.00420412003753878,-0.0312152250919796
2030,0.00381197818052045,-0.0231085400666582
2031,0.0560726263602737,-1.07594570120268
2032,0.0474001306915789,-0.905016053309917
2033,0.0197103028186475,-0.349237154473378
2034,0.0106594099119022,-0.164208505250109
2035,0.00619565620616525,-0.0723368962935559
2036,0.010967123108599,-0.170526667156905
2037,0.0118562306424075,-0.188771464566948
2038,0.00833449340801281,-0.116408961239812
2039,0.00882225839160769,-0.126446468013987
2040,0.00887728521113145,-0.127578534083872
2041,0.00885239165426604,-0.127066406965943
2042,0.00526602961306996,-0.0531519560852821
2043,0.00460667891302333,-0.0395339533473138
2044,0.0166463290083794,-0.286787326633469
2045,0.0265953662722773,-0.488872198320302
2046,0.012399039807312,-0.199902126213558
2047,0.00633284330075571,-0.0751665513624269
2048,0.00466227072173558,-0.0406824740992159
2049,0.00562506547759709,-0.0605635844226793
2050,0.00718822418628595,-0.0928010964600055
2051,0.0058317521394184,-0.0648290398157337
2052,0.0167591467444183,-0.289090169169375
2053,0.0176070281275498,-0.306388864970311
2054,0.00991072703871621,-0.148827953011084
2055,0.00644720011700737,-0.0775250067960369
2056,0.00512253980282629,-0.0501891312148264
2057,0.00425859976555602,-0.0323412241926216
2058,0.00445552086862982,-0.0364107216585922
2059,0.00403998885529203,-0.0278225545973764
2060,0.00399010066366608,-0.0267912313224422
2061,0.00714424118700578,-0.0918947101128139
2062,0.00577488479404124,-0.0636555390552054
2063,0.00433971174887003,-0.0340175510003706
2064,0.00382997004182181,-0.0234805524833405
2065,0.00388234922372212,-0.0245635432932139
2066,0.00568566675869887,-0.0618143228121235
2067,0.0071562577779022,-0.0921423477953504
2068,0.00575994898332023,-0.0633473162185888
2069,0.00456430195784916,-0.0386584071524159
2070,0.00486713894804646,-0.044914478321139
2071,0.00696964035556426,-0.0882962036527986
2072,0.00505806437564179,-0.0488576829153932
2073,0.00402287283544297,-0.027468726169839
2074,0.00371768488465469,-0.0211587558983004
2075,0.00364534274393497,-0.019662750143622
2076,0.00381570511074037,-0.0231856012546929
2077,0.00557014301012575,-0.0594299845177491
2078,0.00526767566138517,-0.0531859417667479
2079,0.00417452481391785,-0.0306035187328458
2080,0.00420387747785537,-0.0312102116774811
2081,0.00457589390667803,-0.0388979109787362
2082,0.00424963108119166,-0.0321558616532835
2083,0.00425326191374817,-0.0322309029984241
2084,0.00429008809172357,-0.0329920039272393
2085,0.00449314529574372,-0.0371881627418276
2086,0.00476629081296783,-0.042831346428171
2087,0.00495616491514024,-0.0467532354353322
2088,0.00536680840887469,-0.0552326157233628
2089,0.00687753765137853,-0.0863977225690003
2090,0.00490555885450379,-0.0457080295305703
2091,0.00403178578354286,-0.0276529785470593
2092,0.00428595201196368,-0.0329065233569912
2093,0.0049475620925195,-0.046575558452612
2094,0.00625379601970237,-0.0735361499175831
2095,0.0255915503384192,-0.468573759948269
2096,0.0179407604970668,-0.313193737571124
2097,0.00825983308791391,-0.114872126374496
2098,0.00587473352890523,-0.0657159490754688
2099,0.00795529500819402,-0.108602216396358
2100,0.00647649803009161,-0.0781291934252227
