Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00691908268376426,-0.0872540975540162
2016,0.00925848055973148,-0.135419150957833
2017,0.00606329511254527,-0.0696064155456035
2018,0.00478263289298092,-0.0431689247727774
2019,0.00432415830795181,-0.0336961213636703
2020,0.00409627505260983,-0.028986080110537
2021,0.00439886480709478,-0.0352399709081537
2022,0.00427613693177691,-0.0327036731817965
2023,0.004147146153987,-0.0300376106087397
2024,0.00413869880776031,-0.0298630035424624
2025,0.00437739299095611,-0.0347962562165959
2026,0.0562609786532273,-1.07964158875153
2027,0.0542739747171465,-1.04061710129563
2028,0.021648660338253,-0.388646002107631
2029,0.00880834945586335,-0.126160309789806
2030,0.00621098685479491,-0.0726531293246149
2031,0.00718705863506042,-0.0927770777000699
2032,0.0113009085130688,-0.177377962222102
2033,0.00706387167784171,-0.090238380247548
2034,0.00540666949597656,-0.0560555221931846
2035,0.0955830874934249,-1.83618356501375
2036,0.0949770630992866,-1.82474816737262
2037,0.0368748875803439,-0.695568726428092
2038,0.0129176215789595,-0.210530347248861
2039,0.00696001029270659,-0.0880977106938874
2040,0.00532067407994487,-0.0542801612639244
2041,0.00598710896214075,-0.0680346054027521
2042,0.0247894147512751,-0.452338902574504
2043,0.0393948458579417,-0.745915595956579
2044,0.0176710180350143,-0.307693808507654
2045,0.0110060646739767,-0.171326101419155
2046,0.00690394285317238,-0.0869420217106373
2047,0.00673723029284119,-0.0835052795727411
2048,0.00522546542278733,-0.0523144164255479
2049,0.00417943205285249,-0.0307049481511438
2050,0.00383946313667857,-0.0236768357120957
2051,0.00449351392540799,-0.0371957796658125
2052,0.00472683121660543,-0.0420162068086761
2053,0.0050184316703562,-0.04803920605901
2054,0.00544265246852216,-0.0567983393160986
2055,0.00575872194623236,-0.0633219942648414
2056,0.00505535077355492,-0.0488016438564711
2057,0.00631332462226858,-0.0747639779406544
2058,0.00575033570123462,-0.0631489293014645
2059,0.00432690372429517,-0.0337528588942111
2060,0.00456805695077926,-0.0387359901983619
2061,0.00464872787093483,-0.0404026861497589
2062,0.00444021388070683,-0.0360944219262707
2063,0.0052095822197706,-0.0519864624391264
2064,0.0447919141523972,-0.853319059617332
2065,0.192474764340056,-3.57817550626141
2066,0.0954871561067502,-1.83437384614213
2067,0.0300362540385592,-0.558296910896419
2068,0.0157653109261539,-0.268794992529867
2069,0.0105314991092849,-0.161581587675648
2070,0.00756317288838695,-0.100526290576566
2071,0.00748792518124174,-0.0989761690907206
2072,0.00605617604015761,-0.0694595457575004
2073,0.00446145938473665,-0.036533432351986
2074,0.00386224633635277,-0.0241479031450441
2075,0.00378574519519453,-0.0225661163617392
2076,0.0036984524826244,-0.0207610482855496
2077,0.00397290670145301,-0.0264357738961999
2078,0.00406673335034391,-0.0283754141517689
2079,0.00377305919513623,-0.022303800770422
2080,0.00438992248426038,-0.0350551791264453
2081,0.00453991914170247,-0.0381546193171561
2082,0.00460404461114439,-0.0394795273710997
2083,0.00443788794263537,-0.036046358905685
2084,0.00439577344940056,-0.0351760886444968
2085,0.00454909653025699,-0.0383442402303545
2086,0.00453826963954723,-0.0381205375305593
2087,0.00775158849294375,-0.104407187246851
2088,0.0059311731488573,-0.066880507361362
2089,0.00436853896327042,-0.0346132851205031
2090,0.0040545048649538,-0.0281226299469502
2091,0.00416035004735262,-0.030310532786179
2092,0.00432768723622853,-0.0337690511391215
2093,0.00473751383524304,-0.0422368869926377
2094,0.00690375365964528,-0.0869381218531262
2095,0.00724994837982458,-0.0940730199387858
2096,0.00504447847429501,-0.0485771166273072
2097,0.00428083243198662,-0.0328007162482001
2098,0.00443644451198337,-0.036016531900083
2099,0.00404991590950548,-0.028027767405007
2100,0.00436287526299751,-0.0344962422326796
