Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00516374513480852,-0.0510399959968417
2016,0.00706821398617678,-0.0903278739929085
2017,0.00542348379978219,-0.0564026328291608
2018,0.00500930816653231,-0.0478507869562171
2019,0.00443554359205593,-0.0359979152972101
2020,0.00566455003993048,-0.0613785074478102
2021,0.00606229782584324,-0.0695858411181649
2022,0.00566040923276169,-0.0612930467190418
2023,0.00539502700957875,-0.0558151739512822
2024,0.0065668442625171,-0.0799922175982875
2025,0.00557450433384783,-0.0595200045290924
2026,0.00423288939654908,-0.0318098442280284
2027,0.0044384996328417,-0.0360589988398873
2028,0.00497607475865553,-0.0471644342530309
2029,0.00553741225281649,-0.0587543919735798
2030,0.034383372054455,-0.645665233474946
2031,0.0271837218376682,-0.500760030366247
2032,0.0121297630725413,-0.194381183498271
2033,0.00699530902509949,-0.0888252718758361
2034,0.00843679731221412,-0.118514635254387
2035,0.0099121742398088,-0.148857694668204
2036,0.00591747930393596,-0.0665979586882039
2037,0.00454928635601584,-0.0383481623444651
2038,0.00561988697905139,-0.0604567028544726
2039,0.0049161242659653,-0.0459262494708923
2040,0.00435371464001446,-0.0343069324769029
2041,0.00443577516493071,-0.0360027005190237
2042,0.00540377771757487,-0.0559958243941022
2043,0.0199359173962572,-0.353828065329126
2044,0.0125911845077158,-0.203840732974439
2045,0.00946035118821625,-0.139570116825214
2046,0.011555578440332,-0.182603791424699
2047,0.00709585711626606,-0.0908975819662934
2048,0.00469952796101018,-0.0414521688970862
2049,0.00552894329347131,-0.0585795813634608
2050,0.00617013765522042,-0.0718105015053836
2051,0.00447773495648083,-0.0368697393477886
2052,0.00400614241591402,-0.0271228631556941
2053,0.00408805005886007,-0.0288160604510408
2054,0.00575446376818528,-0.0632341194284999
2055,0.036973192024342,-0.697535154266058
2056,0.0283080639188853,-0.52345812327106
2057,0.0125391067224037,-0.202773310598153
2058,0.00938628689894546,-0.13804726680511
2059,0.0108021051655084,-0.167138656161171
2060,0.00770490862900433,-0.103445765337253
2061,0.00573028287386932,-0.0627350979403484
2062,0.00456495861050422,-0.0386719744727768
2063,0.00462917187017415,-0.0399986630984483
2064,0.0042700867544234,-0.0325786319953417
2065,0.00407819430912455,-0.028612329431437
2066,0.00764603130648146,-0.102233059670637
2067,0.00930932398557487,-0.136464698119407
2068,0.00635309305331975,-0.0755841949078345
2069,0.00722799583254472,-0.09362066238733
2070,0.00592015924632049,-0.066653254942776
2071,0.00439052618145217,-0.0350676544918374
2072,0.00431582843045727,-0.0335239728671092
2073,0.00451929920843474,-0.0377285690516681
2074,0.00575492004035796,-0.0632435354083567
2075,0.00467672054505717,-0.0409809954306128
2076,0.00429564612798298,-0.0331068715878353
2077,0.00402607392130036,-0.0275349006114219
2078,0.00387498325068958,-0.0244112480249383
2079,0.00454465907615593,-0.0382525548778444
2080,0.00416131727245177,-0.0303305250189566
2081,0.00397661129887245,-0.0265123609870202
2082,0.00408090834228244,-0.0286684321868604
2083,0.00383596067715242,-0.0236044176002414
2084,0.0236520340299095,-0.429296501682311
2085,0.0237699377957013,-0.431686353071005
2086,0.0107747256320178,-0.166576468300164
2087,0.00604293795943982,-0.0691864351899895
2088,0.00462014027780992,-0.0398120695455118
2089,0.00414124360409238,-0.0299156047643448
2090,0.00423695514244297,-0.0318938756664628
2091,0.00418622004916026,-0.0308452507734524
2092,0.00418970568065074,-0.0309172957045671
2093,0.0104383153946635,-0.159667652383125
2094,0.0116635938152596,-0.18481986598149
2095,0.00694357990006165,-0.0877590462639275
2096,0.00460260961920906,-0.0394498796695689
2097,0.0155816398220632,-0.265042025903031
2098,0.0133757717360156,-0.219915450930739
2099,0.00808892373039521,-0.111353634732166
2100,0.00502841013579486,-0.0482452799078826
