Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00385599530891847,-0.0240186574223993
2016,0.00436355994725768,-0.034510391572986
2017,0.00643444276315647,-0.0772619169071047
2018,0.00565393658672635,-0.0611594592419728
2019,0.00502270020585797,-0.0481273594986975
2020,0.00433727537258403,-0.0339672008294691
2021,0.00480587558403387,-0.0436490395359906
2022,0.00449831018417431,-0.0372948835840286
2023,0.00605558645158126,-0.0694473822229396
2024,0.00593589836517839,-0.0669780030840005
2025,0.00465427807143944,-0.0405173507389876
2026,0.00447713037985377,-0.0368572468984166
2027,0.00424648388421707,-0.0320908157743852
2028,0.00462845286569455,-0.0399838084595972
2029,0.00482090904325994,-0.0439595736117065
2030,0.00438413766396325,-0.0349356357884393
2031,0.00553898354784059,-0.0587868254346149
2032,0.0051899732689138,-0.0515815725866568
2033,0.00433198392104168,-0.0338578472290209
2034,0.00545407807455957,-0.0570341990582008
2035,0.00524687869099475,-0.0527565461210749
2036,0.0185938859874807,-0.32650453312614
2037,0.0342763767049922,-0.643519398123205
2038,0.021573930778907,-0.387128086857785
2039,0.0279710035725759,-0.516656264824778
2040,0.0147938543266413,-0.248937319717401
2041,0.00691401285300317,-0.0871495941558636
2042,0.00460663895666211,-0.0395331278302527
2043,0.00434630130975887,-0.0341537303013644
2044,0.00434054808899231,-0.0340348347834321
2045,0.00408664007663123,-0.0287869144284886
2046,0.00457760747620769,-0.0389333151833911
2047,0.0061255794094888,-0.0708913250904202
2048,0.00497382047448948,-0.0471178768403545
2049,0.00453500553217082,-0.0380530948273253
2050,0.00417861285193835,-0.0306880158388079
2051,0.00438039605752394,-0.0348583151058937
2052,0.00406721205312671,-0.0283853097136145
2053,0.00387721010961302,-0.0244572895929836
2054,0.00426207330993827,-0.0324130140979755
2055,0.00507653456413873,-0.0492391098841419
2056,0.00558447464294699,-0.0597257954687007
2057,0.00553161945392388,-0.0586348210425557
2058,0.00487863862745013,-0.0451520038169578
2059,0.00908413033479546,-0.131833399081849
2060,0.01146358888695,-0.180716318498346
2061,0.00649474553660775,-0.0785054877139145
2062,0.00497702601541933,-0.0471840803932108
2063,0.00459131489248536,-0.0392165230841528
2064,0.00457089000380944,-0.0387945245720563
2065,0.00560207627053239,-0.0600890946911713
2066,0.00551682207932463,-0.0583293807699116
2067,0.00485533380910063,-0.0446706407273521
2068,0.00584263760849693,-0.0650536621085891
2069,0.00445494887384929,-0.0363989021899975
2070,0.00406785927221848,-0.0283986887729707
2071,0.0044827335609053,-0.0369730259039889
2072,0.00435469139368011,-0.0343271177585027
2073,0.00390282309279021,-0.0249868451388273
2074,0.00374452347050026,-0.0217137393066975
2075,0.0038014276090352,-0.0228903858943935
2076,0.00456597089559536,-0.0386928896165142
2077,0.00462217136644855,-0.0398540321758732
2078,0.00414374757050562,-0.0299673618966301
2079,0.00397623798902672,-0.0265046433690983
2080,0.009648240309478,-0.143432835036
2081,0.0101482053771941,-0.153707831746896
2082,0.00758334417405356,-0.100941804254604
2083,0.0503542409886766,-0.963406331094099
2084,0.137831631028228,-2.6165515570113
2085,0.0731615783962405,-1.4084510480852
2086,0.0353481723729721,-0.665004331361305
2087,0.0413868828001315,-0.785625304502439
2088,0.0216271085055252,-0.388208250486636
2089,0.00950539578391929,-0.14049623221838
2090,0.00568735785246575,-0.0618492238897719
2091,0.00690800400311443,-0.0870257342598666
2092,0.00666042744188615,-0.081921813194926
2093,0.00492231012678468,-0.0460540123013033
2094,0.00472167482185893,-0.0419096858149395
2095,0.00485517668715467,-0.0446673953215542
2096,0.00464562285358012,-0.0403385376419661
2097,0.00408804783760331,-0.0288160145350325
2098,0.00396821308928292,-0.0263387399758294
2099,0.0038536385267264,-0.0239699285803454
2100,0.00445859292581231,-0.0364742012889432
