Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00714718765584493,-0.0919554311634303
2016,0.00908163763716656,-0.131782128797832
2017,0.00898321161974881,-0.129757581394953
2018,0.0095820846779986,-0.142072857369557
2019,0.00715866911578514,-0.0921920402432802
2020,0.00489405047636351,-0.0454703307605945
2021,0.00434467135348927,-0.0341200458482186
2022,0.00439736369403591,-0.0352089507437321
2023,0.00447305199855502,-0.0367729745515917
2024,0.00573643928144196,-0.0628621489631821
2025,0.00566053408815648,-0.0612956235727853
2026,0.00447104792148607,-0.0367315638106425
2027,0.00420441880651029,-0.0312214002826271
2028,0.00440710789833981,-0.0354103117085617
2029,0.00452329478710837,-0.0378111266178155
2030,0.00559991071375985,-0.0600443977439285
2031,0.0066421241945733,-0.0815444319571166
2032,0.00513110034973571,-0.0503659041328015
2033,0.00425770133271167,-0.0323226556808223
2034,0.00485688930819325,-0.0447027700484388
2035,0.00521316988540513,-0.0520605404748311
2036,0.00438065183283176,-0.0348636007381926
2037,0.00388278139087142,-0.024572478535718
2038,0.00372765104018944,-0.0213648434194652
2039,0.00403430628737826,-0.0277050832113498
2040,0.00559700360428366,-0.0599843950461918
2041,0.0049036805778504,-0.0456692350197378
2042,0.00402515402624229,-0.0275158841041928
2043,0.00380609844672973,-0.0229869650918406
2044,0.00410397280732728,-0.029145199893021
2045,0.00547338055675446,-0.0574326556924102
2046,0.00500574397238881,-0.0477771785557633
2047,0.00415306735223353,-0.0301600011914463
2048,0.00377159279883462,-0.0222734790509581
2049,0.00449537496929817,-0.0372342340155796
2050,0.00470846228114327,-0.0416367381523927
2051,0.00704332929310415,-0.0898150022464232
2052,0.00581564331440993,-0.0644966287803484
2053,0.00474917191986179,-0.0424777155392409
2054,0.00439518346822614,-0.0351638967838203
2055,0.00395294673641603,-0.0260231261588515
2056,0.00377282182542655,-0.0222988925110956
2057,0.0320675322989865,-0.599168789376764
2058,0.0596515105375217,-1.14605239193341
2059,0.0273366316541843,-0.50384845631243
2060,0.0121063104278822,-0.193900266867291
2061,0.00899202424179066,-0.129938858367935
2062,0.00611246979536867,-0.0706208836633606
2063,0.00445879725555689,-0.0364784234614601
2064,0.00410446275292909,-0.0291553274849345
2065,0.00407854868241013,-0.028619654817705
2066,0.00435156425289293,-0.0342624931888913
2067,0.00427043605330028,-0.0325858511011541
2068,0.00388419792881477,-0.0246017660425521
2069,0.00368990758219301,-0.0205843454927578
2070,0.00376577405609567,-0.0221531603298533
2071,0.00430891097780972,-0.0333810130033432
2072,0.00540691081784959,-0.0560605040279313
2073,0.00525390371516185,-0.0529015929958416
2074,0.0063054742289001,-0.0746020610890105
2075,0.00758731697224768,-0.101023639993246
2076,0.0053956756971152,-0.055828565572335
2077,0.00453875031008965,-0.038130469084981
2078,0.00466046022692959,-0.0406450704782792
2079,0.00520342221302793,-0.0518592701447586
2080,0.00574538238669633,-0.0630467082338633
2081,0.00746880810923022,-0.0985823340701599
2082,0.00875634001168015,-0.125090247996385
2083,0.005586427587944,-0.0597661047495857
2084,0.00541236871912179,-0.0561731763040915
2085,0.00497010228980098,-0.0470410854675093
2086,0.00413897217379105,-0.0298686540549959
2087,0.00403074175009114,-0.0276313959139766
2088,0.00645295309611856,-0.0776436471226259
2089,0.00744251928091869,-0.0980407398192574
2090,0.00669070019116457,-0.0825459696589644
2091,0.00501169288891096,-0.0479000365398893
2092,0.0070618919731205,-0.090197578964779
2093,0.00794933186498536,-0.108479426576404
2094,0.00566132753733146,-0.0613119993292481
2095,0.0048805846725155,-0.0451921990428649
2096,0.00548466241761923,-0.0576655409513882
2097,0.00553651492751229,-0.0587358700532759
2098,0.0046933251430281,-0.0413240272876965
2099,0.00468760600933556,-0.0412058772200406
2100,0.00601614621973723,-0.0686336923986711
