Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363281843942954,-0.019403741680683
2016,0.00370205028164755,-0.0208354478974103
2017,0.00441522653077546,-0.0355780792356518
2018,0.00547129411150531,-0.0573895860609123
2019,0.00472390196663472,-0.0419556943216266
2020,0.0048234840526131,-0.0440127630405235
2021,0.00726132782134877,-0.0943075025457655
2022,0.00754845672556953,-0.100223143136927
2023,0.0062643004123168,-0.0737528172541295
2024,0.0061004992142766,-0.0703739365297236
2025,0.0114559128135075,-0.180558810365296
2026,0.0168796250901432,-0.291549093693979
2027,0.0087545249396889,-0.12505290302008
2028,0.00573934682053765,-0.0629221521610746
2029,0.00539513797610209,-0.0558174647645713
2030,0.00454347029558819,-0.0382279925793863
2031,0.00457815688755709,-0.0389446666047992
2032,0.00406454860636492,-0.0283302518950865
2033,0.00406931176702325,-0.0284287141446769
2034,0.00378737620890006,-0.0225998415122967
2035,0.00427493648920176,-0.0326788632644814
2036,0.00437403290759048,-0.0347268192925916
2037,0.004077765453833,-0.0286034643955493
2038,0.00379778605883708,-0.022815089024683
2039,0.0539587403035436,-1.03441881034978
2040,0.18031660461975,-3.36873500378937
2041,0.0940363227755022,-1.80698310200557
2042,0.030391170527151,-0.565444264999126
2043,0.0120398853528928,-0.192538102414341
2044,0.00831286254756859,-0.115963715639107
2045,0.00564524448542783,-0.0609800635696482
2046,0.00610495747227987,-0.0704659085202079
2047,0.00776031872650331,-0.104586990797539
2048,0.00854039469790531,-0.120646712891076
2049,0.0058060034004368,-0.0642977033442475
2050,0.00426600986964333,-0.0324943731279658
2051,0.00393132410960324,-0.0255760956392038
2052,0.00415496636422786,-0.030199253428256
2053,0.00476704482795938,-0.0428469222371469
2054,0.0104055481823646,-0.158994591925303
2055,0.00881163551399448,-0.126227916511927
2056,0.00587012378368842,-0.0656208300640252
2057,0.00648369183236463,-0.0782775425527073
2058,0.00871731141374961,-0.124287222445838
2059,0.0154865309591467,-0.263098387859232
2060,0.015821547758932,-0.269943946482259
2061,0.00793657858546055,-0.108216815484116
2062,0.00481843263954259,-0.0439084208530728
2063,0.00391174421653292,-0.0251712886668412
2064,0.00399276534407054,-0.0268463187433514
2065,0.00720176789687962,-0.0930801925080972
2066,0.00747094426047537,-0.0986263417671553
2067,0.00650575480968141,-0.0787325141284859
2068,0.00555232285159617,-0.0590621630106242
2069,0.0147724606758256,-0.24849979214347
2070,0.0154153374030441,-0.261643360364068
2071,0.00896499818728735,-0.129382923262051
2072,0.0126516718884571,-0.205080454469627
2073,0.0114075461609415,-0.179566329681138
2074,0.00709709160175017,-0.0909230235883636
2075,0.0061285735428663,-0.0709530913007823
2076,0.00548461399667732,-0.0576645414300855
2077,0.00446581866391094,-0.0366235099751259
2078,0.00444609807600242,-0.0362160120245317
2079,0.00406295963625053,-0.0282974052035451
2080,0.00454363166634266,-0.0382313267848545
2081,0.0178240023118079,-0.310813272101989
2082,0.0583223492952953,-1.1200447623025
2083,0.0313806642512977,-0.585357427937769
2084,0.0134207590936005,-0.220836775093593
2085,0.0083180872053686,-0.116071259903896
2086,0.00785529228634761,-0.10654291760535
2087,0.00544343414663287,-0.056814475648664
2088,0.00453295524460214,-0.0380107318510136
2089,0.00453543113220051,-0.0380618885506706
2090,0.00448393946598326,-0.0369979435381197
2091,0.0231344247761975,-0.418801482047007
2092,0.0598505914603743,-1.14994482240146
2093,0.0314770507615802,-0.587296114707744
2094,0.0121658414827686,-0.195120980280472
2095,0.00639289317492153,-0.0764050328300083
2096,0.00534786905640988,-0.0548416134946651
2097,0.00490082665737081,-0.0456102891180611
2098,0.00548719159750259,-0.057717749062425
2099,0.00614469787574571,-0.0712857182384219
2100,0.153560549791981,-2.89875941814326
