Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036155628413926,-0.0190468825455836
2016,0.00424884685627465,-0.032139653408574
2017,0.0114102548187336,-0.179621912438419
2018,0.0127953888309015,-0.208025709995725
2019,0.0122223488544014,-0.19627962436325
2020,0.00746449838065393,-0.0984935473604096
2021,0.00733692107800071,-0.0958650950747284
2022,0.00666952231029234,-0.0821093310500973
2023,0.00470845691596459,-0.0416366273165832
2024,0.00476471096209544,-0.0427987111564735
2025,0.00499152415344426,-0.0474835055984559
2026,0.00493485629775631,-0.0463131386133794
2027,0.00478289239139985,-0.0431742851870866
2028,0.00476463291396782,-0.0427970989005269
2029,0.00411313077088556,-0.0293345019611849
2030,0.00489745970655567,-0.0455407466867144
2031,0.00445994768533441,-0.0365021953783176
2032,0.00429611559983344,-0.0331165741101179
2033,0.00689066377958347,-0.086668297579455
2034,0.00573115403706063,-0.0627530763580709
2035,0.0043520056814782,-0.0342716156341494
2036,0.00396210461832339,-0.0262124551306908
2037,0.00400267128255219,-0.0270511047176384
2038,0.00390166200352847,-0.0249628395891294
2039,0.00408059678041179,-0.0286619917871253
2040,0.00473923701270907,-0.0422724839538622
2041,0.00425228162327275,-0.0322106425712977
2042,0.00396887540804803,-0.0263524325250898
2043,0.00435747910821525,-0.0343847276748733
2044,0.00426142542586605,-0.0323996238932177
2045,0.00402145565122747,-0.0274394293640636
2046,0.00404552314074664,-0.0279369600117525
2047,0.0040930652693302,-0.0289197305292001
2048,0.00422865480047342,-0.0317223226057957
2049,0.00484973226869655,-0.0445549387413332
2050,0.00728472776899946,-0.0947896690301536
2051,0.00730727593001127,-0.0952542733923722
2052,0.00590842103668783,-0.0664110549717638
2053,0.0044546330200283,-0.0363923755116041
2054,0.0039001624357484,-0.0249318359463068
2055,0.00380040761412554,-0.0228692953370853
2056,0.00427728161948384,-0.0327273307682967
2057,0.00488424181414221,-0.0452677364621401
2058,0.00457234704860637,-0.0388246288520624
2059,0.00555688036880309,-0.0591562342256182
2060,0.00550086648937925,-0.0580000281102218
2061,0.00641458813481472,-0.0768524560422429
2062,0.00675331165067057,-0.0838368181357271
2063,0.00491657846970252,-0.0459356306262481
2064,0.00732134611062098,-0.0955441838466125
2065,0.00668837997223048,-0.0824981325962532
2066,0.00548739315261372,-0.0577219096194996
2067,0.00475965122529711,-0.0426941908905382
2068,0.00446186618032149,-0.0365418381572441
2069,0.00544012108509752,-0.056746083391443
2070,0.00515357534071911,-0.0508299992576292
2071,0.00481563369816101,-0.0438506055826583
2072,0.00447724816698604,-0.036859680750602
2073,0.00415393659228295,-0.0301779682363802
2074,0.00394418639681014,-0.025842014307133
2075,0.00431601007836078,-0.033527726888813
2076,0.00416538489438784,-0.0304146012489272
2077,0.00422936625134572,-0.0317370270647462
2078,0.00523640253792115,-0.0525402413050842
2079,0.00460658445836958,-0.0395320018700546
2080,0.00393657571215096,-0.0256846692113594
2081,0.00513213965355948,-0.0503873653653245
2082,0.00533278122338566,-0.0545301204422995
2083,0.00610138189334214,-0.070392145860743
2084,0.00795809401955676,-0.108659851872069
2085,0.00808199039303193,-0.111210886206202
2086,0.00574939365590426,-0.0631294884431225
2087,0.00472581172363823,-0.0419951461287472
2088,0.00512848496608086,-0.0503118973466843
2089,0.0539672476891688,-1.03458611232085
2090,0.0493575913635119,-0.943726056872046
2091,0.0215313223434461,-0.386262568726793
2092,0.0102070590876987,-0.154917021695102
2093,0.010544892364142,-0.16185666210573
2094,0.0107645743784883,-0.166368027254097
2095,0.00736415077603716,-0.0964261318080263
2096,0.0057017698632273,-0.0621466589975303
2097,0.00474593328492159,-0.0424108132574567
2098,0.00722990217120839,-0.0936599450875365
2099,0.00651993541424401,-0.0790249340949323
2100,0.00620624508699604,-0.0725553190035517
