Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00369048273894899,-0.0205962393949593
2016,0.00394590670557518,-0.025877580211734
2017,0.0041388316967749,-0.0298657503764169
2018,0.00461962798095589,-0.0398014853935198
2019,0.00590293166443613,-0.0662977892102766
2020,0.00626255287945589,-0.0737167721778857
2021,0.00595127307179009,-0.067295227305094
2022,0.00556053359618832,-0.0592316397835797
2023,0.00490095840551528,-0.0456130102954009
2024,0.00403890103430522,-0.0278000669566774
2025,0.00383626114583234,-0.0236106302085942
2026,0.0565922672314884,-1.08614051282547
2027,0.225089665791303,-4.12759381091278
2028,0.136530306902792,-2.59300381097942
2029,0.0445547521310298,-0.848611622457485
2030,0.013819803290089,-0.229007236031503
2031,0.0126383841459908,-0.204808121447496
2032,0.0664187759352147,-1.27793240813822
2033,0.039863907861942,-0.755273103977828
2034,0.0174925606174076,-0.304054325468962
2035,0.00837606307009281,-0.117264596379332
2036,0.00529758214024953,-0.0538034060418605
2037,0.00551266439778398,-0.0582435590985995
2038,0.00634612824691838,-0.0754405493443798
2039,0.0203304914704268,-0.361854553656909
2040,0.124499745730754,-2.3738508624501
2041,0.0783357924433894,-1.50801185507628
2042,0.0271867321583261,-0.50082083646408
2043,0.00955789933723207,-0.141575650883631
2044,0.00524017209982747,-0.052618073036156
2045,0.00485431384634487,-0.044649573049953
2046,0.00737783605279667,-0.0967080954892677
2047,0.0133080965227687,-0.218529409941787
2048,0.0105314610201895,-0.161580805385856
2049,0.00727801856649559,-0.0946514240376532
2050,0.00625021115026849,-0.0734622066052606
2051,0.00507329310107745,-0.0491721710970411
2052,0.00425503455897783,-0.032267539588248
2053,0.00392622817141448,-0.0254707397844565
2054,0.0045281397987776,-0.037911234921506
2055,0.00479439260610763,-0.043411841752008
2056,0.00460457527754114,-0.0394904912121446
2057,0.00472005415506438,-0.0418762059067997
2058,0.00444218687611763,-0.0361351916769264
2059,0.00672184339864624,-0.0831880533092506
2060,0.00588433349484119,-0.0659140365486532
2061,0.00466249326508995,-0.040687071692525
2062,0.00413834269077675,-0.029855642554315
2063,0.00376687173631185,-0.0221758579807867
2064,0.00465910877449791,-0.0406171503239575
2065,0.00548933372719288,-0.0577619674607487
2066,0.00507971239200639,-0.0493047343433157
2067,0.0041001665312028,-0.0290665207621834
2068,0.00418062191269932,-0.0307295417007556
2069,0.0112547182560493,-0.176429995142211
2070,0.0238356752793821,-0.433018697215652
2071,0.0163811838466145,-0.281374144449228
2072,0.0105897798504268,-0.162778547042423
2073,0.00709651309665693,-0.090911101128918
2074,0.00711030325673658,-0.091195301804338
2075,0.00615635749220963,-0.0715262397328946
2076,0.0044626366165043,-0.0365577580269416
2077,0.00385188285457212,-0.0239336282182234
2078,0.00467614748759541,-0.0409691566222293
2079,0.00766859778135356,-0.102697873416094
2080,0.00716073498987831,-0.0922346133358863
2081,0.00617519662088441,-0.0719148585437987
2082,0.00448417968178164,-0.0370029071170585
2083,0.00497448121768637,-0.0471315230872053
2084,0.00554653654104759,-0.0589427277887419
2085,0.00460451962051028,-0.0394893413094961
2086,0.00461366954924296,-0.0396783826447456
2087,0.00403219325733001,-0.027661401984873
2088,0.00373033963646679,-0.0214204398462303
2089,0.00386829386530676,-0.0242729405811634
2090,0.00401588859748569,-0.0273243437880445
2091,0.00373819029535669,-0.0215827796834471
2092,0.00368630078767504,-0.0205097589552301
2093,0.00456155877212196,-0.0386017291773143
2094,0.0054024143048125,-0.055967678076154
2095,0.0047897445170838,-0.0433158278681811
2096,0.00421817191125578,-0.0315056582049508
2097,0.00463422330387449,-0.0401030254618602
2098,0.00515893732627835,-0.0509407195121439
2099,0.00823336270910668,-0.114327223030018
2100,0.00858698500252655,-0.121605488894624
