Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366670201385593,-0.0201044623316558
2016,0.00426642232810912,-0.0325028976138725
2017,0.00419954275483547,-0.031120618004409
2018,0.00456605487009454,-0.0386946246393582
2019,0.0051660806327055,-0.0510882215431902
2020,0.0965100578446794,-1.85366166147034
2021,0.159109960971044,-2.99727222477792
2022,0.0621979851893043,-1.19578267852938
2023,0.0190292621068531,-0.335372735878626
2024,0.00768428971720638,-0.103021082423912
2025,0.0160594843150692,-0.274804425395585
2026,0.073177468271231,-1.40875758595099
2027,0.0436642474868867,-0.830925995516856
2028,0.0164422559974445,-0.28262111576922
2029,0.00812339587860601,-0.112063357368227
2030,0.00529754293729298,-0.0538025966498966
2031,0.00421843346929627,-0.0315110642151229
2032,0.0172413672308246,-0.298930355275645
2033,0.0239796398718285,-0.435936214904363
2034,0.0118838747104822,-0.189338470527664
2035,0.0061188000650211,-0.0707514727825978
2036,0.00553996826440201,-0.0588071511690678
2037,0.00535810392703029,-0.0550529129383763
2038,0.006031208060316,-0.0689444364087246
2039,0.00659000574425102,-0.0804698020010912
2040,0.00565812792702116,-0.0612459634646853
2041,0.00742958349217056,-0.0977742355027532
2042,0.00868836448596053,-0.123691610153326
2043,0.00683014888111198,-0.0854208461600065
2044,0.00534857811932472,-0.0548562522056581
2045,0.00517735428637971,-0.0513210089111449
2046,0.00752852580766291,-0.0998125665839263
2047,0.0130584963364504,-0.213416593012949
2048,0.00700986929915439,-0.089125374043681
2049,0.0058668187359556,-0.0655526323432334
2050,0.012299396461439,-0.19785932609666
2051,0.00913939097326464,-0.132969977696037
2052,0.00548343335721456,-0.057640170259853
2053,0.00631807420588229,-0.074861938991058
2054,0.00489727004777246,-0.0455368293867331
2055,0.00523529974197265,-0.0525174713575609
2056,0.00652612130476872,-0.0791524927946707
2057,0.00677423438610393,-0.0842681601511881
2058,0.0121408025405334,-0.194607553371351
2059,0.00960050339620499,-0.142451504549398
2060,0.00700140809721168,-0.088950980533467
2061,0.00547793626454606,-0.0575266969830871
2062,0.00717708764534609,-0.0925716022678759
2063,0.00637777733189234,-0.0760932874496478
2064,0.00452970976449521,-0.0379436736670558
2065,0.00438638780353866,-0.0349821350152774
2066,0.00729396707734588,-0.0949800460424683
2067,0.0494461250150057,-0.94547507451954
2068,0.0850294216211208,-1.63604691923415
2069,0.0385114460507103,-0.728280373311295
2070,0.0144024473858974,-0.240931065089146
2071,0.00733645272444179,-0.0958554450525563
2072,0.0069480533311125,-0.0878512534963974
2073,0.00981950113022921,-0.146953068152888
2074,0.00815565128402813,-0.112727418901595
2075,0.00531960510255808,-0.0542580914444865
2076,0.00553061950197003,-0.0586141806587944
2077,0.00889912619644392,-0.128027851132169
2078,0.00683281159017964,-0.0854757367137669
2079,0.00471673195041816,-0.0418075752779451
2080,0.00625226106240653,-0.0735044891521099
2081,0.0271625167904723,-0.500331699988003
2082,0.0163691791573403,-0.28112902371913
2083,0.0112724848892763,-0.176794626643848
2084,0.00786144120829048,-0.106669544776174
2085,0.0052206203080814,-0.0522143757781304
2086,0.00421182616492978,-0.0313745007667713
2087,0.00422572215557052,-0.0316617097977341
2088,0.00473328094029653,-0.0421494446664828
2089,0.00454102846281529,-0.0381775399257529
2090,0.00472001869213339,-0.0418754733091671
2091,0.00426301447998316,-0.0324324658025926
2092,0.00540256712142125,-0.0559708328269226
2093,0.00523500130101876,-0.0525113093022586
2094,0.00447614876306683,-0.0368369636006632
2095,0.00445099785422691,-0.0363172597353066
2096,0.0059552192066396,-0.0673766465797927
2097,0.00505172374455494,-0.0487267412253118
2098,0.00433625296123896,-0.0339460716322749
2099,0.00460559784098426,-0.0395116178830823
2100,0.00501912539550596,-0.0480535328386363
