Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00367440318062129,-0.0202637210426429
2016,0.00390295485432241,-0.0249895693100581
2017,0.00398471373802687,-0.0266798659841231
2018,0.00378058445799599,-0.0224594052841721
2019,0.00418494898781643,-0.0308189789931446
2020,0.00394497181244537,-0.0258582521076839
2021,0.00376993820773114,-0.022239265840312
2022,0.00469946140507144,-0.0414507939479981
2023,0.0066455323087237,-0.081614701887553
2024,0.00618089482846908,-0.0720324013201168
2025,0.00487307827406516,-0.0450371552436861
2026,0.00405241862028801,-0.0280795033080699
2027,0.00384358231234613,-0.0237620049439533
2028,0.00430394967964368,-0.0332784794901133
2029,0.00412986701322736,-0.0296804483333969
2030,0.00505915207151261,-0.0488801450654048
2031,0.00474443392999179,-0.0423798401760522
2032,0.00430166374685519,-0.0332312366997621
2033,0.00414309898235076,-0.0299539555539536
2034,0.00401862610502132,-0.0273809353159751
2035,0.0040300580919303,-0.0276172630756452
2036,0.00495109834287088,-0.0466485940029163
2037,0.0057580649305026,-0.0633084356383273
2038,0.00501137928071501,-0.047893559871061
2039,0.00589155393530244,-0.0660630231999485
2040,0.00492832048701518,-0.0461781495838156
2041,0.00410016421933755,-0.0290664729737709
2042,0.00385323023440937,-0.0239614867143983
2043,0.00501405146675962,-0.047948746067949
2044,0.00539176041835077,-0.0557477377280758
2045,0.00450490612028242,-0.0374311730173187
2046,0.0185868684820602,-0.326361561509617
2047,0.0365755139829843,-0.689579031341042
2048,0.0165017725539491,-0.283836251692548
2049,0.00712187604176323,-0.0914338016907101
2050,0.00882930854405868,-0.126591514191546
2051,0.0154480111328419,-0.262311146796825
2052,0.00924631649583657,-0.135169000560995
2053,0.00887739679398796,-0.127580829613296
2054,0.00582462229799047,-0.064681913794457
2055,0.00453840660394516,-0.0381233674722468
2056,0.00988987718549468,-0.148399459623378
2057,0.0154925675024133,-0.26322175572769
2058,0.00905320069788807,-0.131197223318739
2059,0.0063441822749039,-0.0754004144898259
2060,0.0046259308645121,-0.0399317038086292
2061,0.00431876375684462,-0.0335846356304946
2062,0.00539515297153464,-0.0558177743330165
2063,0.00529107418382014,-0.0536690410567734
2064,0.00476123396361969,-0.0427268859742094
2065,0.00647018223960922,-0.0779989495985585
2066,0.00588418429247751,-0.0659109578940251
2067,0.00495742829324099,-0.0467793282785209
2068,0.00416201689471491,-0.0303449859748324
2069,0.00378795095871965,-0.0226117258408922
2070,0.00525612503109061,-0.052947456673477
2071,0.0196031015546297,-0.347055410031819
2072,0.0128958925834321,-0.21008512681734
2073,0.00738870903548344,-0.0969321135075615
2074,0.00477934630107585,-0.0431010340874154
2075,0.00432936872199352,-0.0338038010830634
2076,0.00483238114327855,-0.0441965404142102
2077,0.0048321039328515,-0.0441908144093207
2078,0.00480257312067176,-0.0435808225811071
2079,0.00446847845448921,-0.0366784701561385
2080,0.0448726832098734,-0.854921992596352
2081,0.0582785220667165,-1.11918660832361
2082,0.181472133614957,-3.38875021670957
2083,0.13036816430979,-2.4810814318615
2084,0.0461842965322592,-0.880933998718661
2085,0.0162638565342952,-0.278978341412524
2086,0.00805087278149069,-0.11057020229623
2087,0.00706811647298287,-0.0903258642778565
2088,0.00633551278165233,-0.0752216088878266
2089,0.0066349791585754,-0.0813971118235595
2090,0.00572099568332834,-0.0625434348389543
2091,0.00762248480354414,-0.101748048580741
2092,0.00852735911037017,-0.120378447181387
2093,0.00935477600582105,-0.137399331101641
2094,0.00735772373768673,-0.0962937114230852
2095,0.00503328272749767,-0.0483459072314224
2096,0.00655243334663491,-0.0796950622595095
2097,0.00689965605167081,-0.0868536574333452
2098,0.00889816667466774,-0.128008111867442
2099,0.00800263677536154,-0.109577026481086
2100,0.00513573772389676,-0.0504616639903542
