Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00419228828655858,-0.0309706757307389
2016,0.00488916854223367,-0.0453694964611339
2017,0.00410223776875363,-0.0291093351314788
2018,0.00385911078577814,-0.0240830728634799
2019,0.0056609497440002,-0.061304202169083
2020,0.00660975278217899,-0.0808769726257473
2021,0.00636871409384134,-0.0759063672265191
2022,0.00849629643743626,-0.119739179199354
2023,0.00570318912425116,-0.0621759494776088
2024,0.00456282118084442,-0.0386278122902474
2025,0.0104154578361761,-0.159198145169265
2026,0.0552819715993377,-1.06042371378445
2027,0.036075576747528,-0.679572575710187
2028,0.0178661749103529,-0.311673118957408
2029,0.0115756341257397,-0.183015277742109
2030,0.00682547560445777,-0.0853245083034041
2031,0.0057870268247345,-0.0639061046618552
2032,0.00567933820114501,-0.0616837124529705
2033,0.00446784171280526,-0.0366653129538032
2034,0.00387884759344358,-0.0244911454321397
2035,0.00484396341381833,-0.0444357801326255
2036,0.00659570735430415,-0.0805873661866054
2037,0.00584472712919513,-0.0650967792110223
2038,0.00752796167223476,-0.0998009452850922
2039,0.00793867919816041,-0.108260070799954
2040,0.00665445750246439,-0.0817987241497405
2041,0.00470042882958528,-0.0414707795252535
2042,0.00414368123069622,-0.0299659906505584
2043,0.00528072578545948,-0.0534553834938205
2044,0.00558899148983856,-0.059819024216533
2045,0.0045699929407308,-0.0387759901591502
2046,0.00391930643531861,-0.0253276356537462
2047,0.00384867513810928,-0.023867305153363
2048,0.00447302505775265,-0.0367724178676674
2049,0.00911286936942339,-0.132424499840151
2050,0.00724493086466932,-0.0939696291284927
2051,0.00502445968170096,-0.0481636959377542
2052,0.0159241735335564,-0.272040489228871
2053,0.0491903243643768,-0.9404212078271
2054,0.0268886016489834,-0.494797947132828
2055,0.0110814455396701,-0.172873512305848
2056,0.0292616812219379,-0.542689651504024
2057,0.031697893092021,-0.59173736067963
2058,0.0145553782482549,-0.244059648909786
2059,0.00746894418494906,-0.0985851374226869
2060,0.00584875858480672,-0.0651799677397197
2061,0.00894974859851069,-0.129069227418888
2062,0.00851354288151113,-0.120094112455969
2063,0.00577956234786025,-0.063752066441292
2064,0.0042158075261875,-0.0314567898677727
2065,0.00391985176010445,-0.0253389100619506
2066,0.00373363969607049,-0.021488680278699
2067,0.0041070067077948,-0.0292079131139303
2068,0.00482310234983953,-0.0440048785913983
2069,0.0068114067293175,-0.0850344809676792
2070,0.00625517427453146,-0.073564578421401
2071,0.00506376608328393,-0.0489754293556825
2072,0.005123216758948,-0.0502031102259735
2073,0.00503680968401278,-0.0484187445889246
2074,0.00459523164868981,-0.0392974461775445
2075,0.00512439334578006,-0.0502274064907843
2076,0.00465091265941777,-0.040447822950725
2077,0.00435258171927812,-0.0342835198714344
2078,0.00452449024782708,-0.0378358274382113
2079,0.00750150457764747,-0.0992559166602798
2080,0.00509894906987055,-0.0497019812949439
2081,0.00423829896302262,-0.031921649874153
2082,0.00398933150808446,-0.0267753304024136
2083,0.00437716986242424,-0.0347916452195094
2084,0.00516996837931032,-0.0511684991238005
2085,0.00546646251885211,-0.05728984913515
2086,0.00793718946793396,-0.108229394639717
2087,0.00697291100544135,-0.0883636172090435
2088,0.00493337760442577,-0.0462825981217859
2089,0.00428761228437972,-0.0329408363337261
2090,0.00395495785896258,-0.0260647040180604
2091,0.00384932080328395,-0.0238806550078808
2092,0.00391348964573308,-0.0252073750850874
2093,0.00385174826650209,-0.023930845466167
2094,0.00371623671574665,-0.0211288094216728
2095,0.00482010604601862,-0.0439429868615686
2096,0.0112258293432897,-0.175837082954571
2097,0.00741993710511835,-0.0975754975003418
2098,0.00486198058479051,-0.0448079316121317
2099,0.0046239199034714,-0.039890157174414
2100,0.00536760718321609,-0.0552491062272488
