Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00452827549914688,-0.0379140387743911
2016,0.00683258670068211,-0.0854711007232416
2017,0.00548678037680689,-0.0577092605270127
2018,0.00439626067430103,-0.0351861570588164
2019,0.00422245718325029,-0.0315942281351489
2020,0.00442234420636688,-0.0357251613637253
2021,0.00440837575461788,-0.0354365114217235
2022,0.00399038122388372,-0.0267970314015795
2023,0.00376859930843153,-0.022211580382413
2024,0.00430802155268016,-0.0333626315848984
2025,0.0103471104501591,-0.157794187077906
2026,0.00882712541352502,-0.126546599706273
2027,0.0063993237348708,-0.0765376536674005
2028,0.00457803055364339,-0.0389420564126541
2029,0.00397340829141299,-0.0264461435458513
2030,0.00419227365307759,-0.0309703732708893
2031,0.0365271678208756,-0.68861158089896
2032,0.0608327991376835,-1.1691376094943
2033,0.0252541707869011,-0.461746938886669
2034,0.00946917606111703,-0.139751559205116
2035,0.00518384874152373,-0.0514551103951774
2036,0.00485603114402243,-0.0446850444048142
2037,0.00471343699576132,-0.041739507358473
2038,0.00567975009091807,-0.0616922131626322
2039,0.00732946382578297,-0.0957114442711084
2040,0.00526422194319163,-0.0531146333662569
2041,0.00433118829231856,-0.0338414046461858
2042,0.00481780052127411,-0.0438953637561038
2043,0.00616319011921497,-0.0716671859182703
2044,0.0114080000317622,-0.179575643305096
2045,0.00975845270753452,-0.145698298755672
2046,0.00575935188576532,-0.06333499412005
2047,0.00448440760294676,-0.0370076166508942
2048,0.00418172173801288,-0.0307522742751189
2049,0.00398816520454272,-0.0267512191332
2050,0.00670142198722059,-0.0827670246112172
2051,0.00712595388180468,-0.0915178399558038
2052,0.00674186293934364,-0.0836007882836712
2053,0.00645225878730053,-0.0776293288337923
2054,0.00578334571195293,-0.0638301407330405
2055,0.00466488474815887,-0.0407364780305314
2056,0.00413184594372067,-0.0297213534185919
2057,0.00411575982821804,-0.0293888462544435
2058,0.0335728403826196,-0.629403970745108
2059,0.0498443840216353,-0.953340925565823
2060,0.0220986662749777,-0.3977841757192
2061,0.0100138893754966,-0.150947950589196
2062,0.00874104823741498,-0.124775618715317
2063,0.00676399063129232,-0.0840569765673045
2064,0.00480328172734736,-0.0435954598524443
2065,0.00497043855837016,-0.0470480304072848
2066,0.00756163766545186,-0.100494665767802
2067,0.00644227123992165,-0.0774233609010936
2068,0.00559328149391019,-0.0599075704870258
2069,0.00442309670268881,-0.0357407111486863
2070,0.00500233184621705,-0.0477067104455463
2071,0.00492362997322052,-0.046081272320312
2072,0.0053337069891554,-0.0545492333027692
2073,0.00484859259457851,-0.044531398251784
2074,0.00466770381942786,-0.0407947178846742
2075,0.00409852067223662,-0.0290324992929813
2076,0.00406541238495549,-0.0283481076331338
2077,0.0040270243813862,-0.0275545489550379
2078,0.00483265280512079,-0.0442021518070705
2079,0.00654994010323897,-0.0796436507563101
2080,0.00573268030494207,-0.0627845743011736
2081,0.00502644114479995,-0.0482046167487753
2082,0.00432625820571365,-0.0337395184433663
2083,0.00438285222043012,-0.034909071998016
2084,0.00534514518104865,-0.0547853785798198
2085,0.00561761234899103,-0.0604097554754633
2086,0.0056123912263947,-0.060301993363139
2087,0.006357674661367,-0.0756786876807925
2088,0.0077317612441322,-0.103998829255436
2089,0.0503254134068351,-0.962837364623912
2090,0.0632896195427952,-1.21706253517097
2091,0.034557025308783,-0.649147431614268
2092,0.0277232911139185,-0.511655979833335
2093,0.0128638496040467,-0.209428558378301
2094,0.00677303519185952,-0.0842434378693982
2095,0.0279792120636871,-0.516821938942454
2096,0.0869462878689071,-1.6725549657443
2097,0.0448030751881933,-0.853540567897607
2098,0.0156645541522738,-0.266736306515292
2099,0.0080851578786519,-0.111276100796368
2100,0.00707142336458452,-0.0903940181234788
