Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.003616654538183,-0.0190694598634004
2016,0.00510016842298019,-0.0497271612846957
2017,0.00679951683293307,-0.0847893697065191
2018,0.00470005072094809,-0.0414629683554467
2019,0.00395836126329178,-0.0261350656592141
2020,0.00523932749914727,-0.0526006342359727
2021,0.00844224335254945,-0.11862672254863
2022,0.00642628888166745,-0.0770937608592368
2023,0.00482597830908102,-0.0440642843060358
2024,0.00515962323484282,-0.0509548828738955
2025,0.00531635311889691,-0.0541909517199581
2026,0.00592914892492363,-0.0668387412647874
2027,0.00480654025460446,-0.0436627692000057
2028,0.00442958574573362,-0.0358748019816403
2029,0.00484683924694895,-0.0444951820031257
2030,0.00598425512845124,-0.0679757251208094
2031,0.00731030330642118,-0.0953166516190971
2032,0.00613517201494765,-0.071089211041782
2033,0.00441041292894792,-0.0354786086971227
2034,0.00660860677647381,-0.0808533429795818
2035,0.00568480067473028,-0.0617964484026274
2036,0.00453774355956384,-0.0381096677264977
2037,0.00417377976378758,-0.0305881189905667
2038,0.00417038508147174,-0.0305179527844809
2039,0.00386712696691106,-0.0242488140943506
2040,0.00440521765186931,-0.0353712505039213
2041,0.00519173009192516,-0.0516178481714338
2042,0.0049308657456946,-0.0462307188362423
2043,0.00502684456933347,-0.0482129481880155
2044,0.0449856581409579,-0.857163862276686
2045,0.121805645643877,-2.32441181549926
2046,0.0746589721580153,-1.43731647629123
2047,0.0256721255563414,-0.470203845853292
2048,0.0105257141447184,-0.161462773309214
2049,0.00968531618991559,-0.144194973733846
2050,0.0116546725179022,-0.184636843142772
2051,0.00708177240520715,-0.0906073066693337
2052,0.00479546722241124,-0.0434340396464946
2053,0.00424635626735741,-0.0320881782005517
2054,0.00439275783176516,-0.0351137713431153
2055,0.00746805735545374,-0.0985668674722415
2056,0.0103563456757539,-0.157983898106792
2057,0.00701937530784677,-0.0893213002657929
2058,0.00466795766837885,-0.0407999622015971
2059,0.00420245682628139,-0.0311808485078776
2060,0.0271037150624874,-0.499143889664933
2061,0.13206761499982,-2.51201729116443
2062,0.0758620666879259,-1.4604773703039
2063,0.0292622295674592,-0.542700704671846
2064,0.0112359317671944,-0.176044425701316
2065,0.00653536440851043,-0.0793430925465533
2066,0.00500912973909939,-0.0478471020459201
2067,0.00425251478973912,-0.0322154616061499
2068,0.0038632391421417,-0.0241684302405057
2069,0.00383321941789616,-0.0235477381617785
2070,0.00500870373122557,-0.0478383040642996
2071,0.0112767830198402,-0.176882837870562
2072,0.0118713709238491,-0.189082007988823
2073,0.0175440363327119,-0.30510419434026
2074,0.00999169277218824,-0.150491826370305
2075,0.00554279089002467,-0.0588654134466589
2076,0.00426954762685349,-0.0325674896156812
2077,0.00399492586465681,-0.0268909834692118
2078,0.00487262639351751,-0.0450278216656566
2079,0.00714070201354147,-0.0918217743243561
2080,0.00736466359593768,-0.0964366977280192
2081,0.00639785710908309,-0.0765074067435131
2082,0.00658676116049101,-0.0804029000997356
2083,0.00687634302314168,-0.0863730969629474
2084,0.0218711454015409,-0.393164472322611
2085,0.0296741659449404,-0.551002519496209
2086,0.0130447207394393,-0.213134376151952
2087,0.00647912213291942,-0.0781833072637204
2088,0.0072121923714732,-0.0932950077004146
2089,0.00655562360702634,-0.0797608462966792
2090,0.00478754747275975,-0.0432704441676114
2091,0.00407766588525225,-0.0286014061738312
2092,0.0069567631161402,-0.0880307800991171
2093,0.0103791226530792,-0.158451777813296
2094,0.00635610663922753,-0.0756463482630077
2095,0.0044082892610858,-0.0354347240705612
2096,0.0041212026623817,-0.0295013526568376
2097,0.00444778914337725,-0.0362509558459279
2098,0.00499430753438893,-0.047540989339328
2099,0.00535320164518571,-0.0549517053410159
2100,0.00536786826389204,-0.0552544961720621
