Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00840468662903878,-0.117853739087706
2016,0.00913424283616008,-0.132864095533101
2017,0.00724302486099994,-0.0939303539215664
2018,0.0238870862650191,-0.434060615917051
2019,0.0429479523032392,-0.816688775086431
2020,0.0203207520289395,-0.361656470514766
2021,0.0138291131297044,-0.229197816803765
2022,0.0119793695744729,-0.191297039842637
2023,0.00850488052310967,-0.119915841163179
2024,0.00536835427967902,-0.0552645298418568
2025,0.00454659539567191,-0.0382925625839224
2026,0.00401027064653364,-0.0272082053839299
2027,0.00429887617107154,-0.0331736264353349
2028,0.00435560316368146,-0.0343459600905048
2029,0.00650436117336335,-0.0787037755611689
2030,0.00733398964728463,-0.0958046953922615
2031,0.00617541469157662,-0.0719193569241129
2032,0.00650843691650437,-0.0787878224965371
2033,0.0299720081365213,-0.55700284744419
2034,0.0339602377582639,-0.637177761104244
2035,0.0187240262915301,-0.329155773500394
2036,0.0707514925750117,-1.3619006868362
2037,0.0948585227653823,-1.82251055609688
2038,0.0417930640020489,-0.793712506605765
2039,0.0143499291236073,-0.239856562125345
2040,0.0101579185695798,-0.153907400866311
2041,0.00698316165805426,-0.0885748988504982
2042,0.0047689146543504,-0.0428855474910228
2043,0.00401126449383281,-0.0272287509720113
2044,0.00383621195446883,-0.023609613108784
2045,0.00462024567742841,-0.0398142471213227
2046,0.00446714422506276,-0.0366509005261135
2047,0.0049189538311901,-0.0459846914370438
2048,0.00489009027131554,-0.0453885344259698
2049,0.00459652333556139,-0.0393241333185568
2050,0.00633334024124693,-0.0751768006747469
2051,0.00953510005445991,-0.141106928210294
2052,0.00856786176796195,-0.121211959666661
2053,0.00843650078767615,-0.118508532338044
2054,0.00597683221996706,-0.0678225749243651
2055,0.00459480380421063,-0.0392886066081308
2056,0.0048371036135562,-0.0442940866017808
2057,0.0058410325649693,-0.0650205420949485
2058,0.00727096143924079,-0.0945060089575176
2059,0.00628575832385692,-0.0741954086930225
2060,0.00672798039976398,-0.0833145783189682
2061,0.00780076345143897,-0.10541994976712
2062,0.00659225447496027,-0.0805161697197236
2063,0.00759448694371082,-0.101171333536438
2064,0.00578799648608758,-0.0639261146748821
2065,0.00802283680043812,-0.109992949340648
2066,0.00633569819375809,-0.0752254329710662
2067,0.00452806500185135,-0.037909689460718
2068,0.020702036979899,-0.369409696641851
2069,0.0650499870121898,-1.25132949442299
2070,0.0343063850069366,-0.644121250018725
2071,0.0127238861578055,-0.206560426671763
2072,0.00603013730052192,-0.0689223454920914
2073,0.00676362633782636,-0.0840494663125989
2074,0.00857149183489309,-0.121286661909021
2075,0.00644018943877199,-0.0773804287526471
2076,0.034103817663145,-0.640058172423411
2077,0.0750054787644778,-1.44398996711929
2078,0.0356351629360727,-0.670753361051872
2079,0.013445975794751,-0.221353185521337
2080,0.0071012817830524,-0.0910093791764433
2081,0.00556133027525837,-0.0592480838451715
2082,0.0271929669254703,-0.500946773250075
2083,0.0492394746901853,-0.94139237369582
2084,0.0218956986716594,-0.393663065419502
2085,0.00888427026232933,-0.127722232999202
2086,0.0053468136941472,-0.0548198253621017
2087,0.00500370385197884,-0.047735045491497
2088,0.00460216290613389,-0.0394406503296279
2089,0.00539026944117752,-0.0557169575962474
2090,0.0319762514349419,-0.59733388439126
2091,0.0412282612070244,-0.782466204118361
2092,0.0171300851569472,-0.296659955611214
2093,0.00756545064440418,-0.100573211098323
2094,0.00470364584933254,-0.0415372383148051
2095,0.00503073752601708,-0.0482933445439564
2096,0.0105896277066718,-0.162775422432196
2097,0.0453068331142014,-0.863535861324207
2098,0.0297845579237386,-0.553226684431638
2099,0.0126329508896234,-0.204696765513208
2100,0.00668552908868918,-0.0824393544157314
