Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363097965056038,-0.0193657143955119
2016,0.00371162722244582,-0.0210334900837633
2017,0.00405580532092413,-0.0281495127958153
2018,0.00391709658948395,-0.0252819477646565
2019,0.00440787543324405,-0.0354261724963425
2020,0.00675172738334247,-0.0838041565960947
2021,0.00873677148761019,-0.124687623440293
2022,0.00590460321079484,-0.0663322793712492
2023,0.00545360966743544,-0.0570245297436923
2024,0.00519959676516395,-0.0517802816078249
2025,0.00754272036193965,-0.100104974987253
2026,0.00657547428992864,-0.0801701680628152
2027,0.00539408267274287,-0.0557956788778978
2028,0.00584279587470232,-0.0650569279229863
2029,0.00524223211637475,-0.0526606069407738
2030,0.00430803815474814,-0.0333629746938134
2031,0.0038973913238001,-0.0248745429385029
2032,0.00374818184498319,-0.0217893880831294
2033,0.00376103308866084,-0.022055127098979
2034,0.00463178940041644,-0.0400527412059788
2035,0.00472809434842868,-0.0420423005489292
2036,0.00432907921798311,-0.0337978181355164
2037,0.00522255648720549,-0.0522543535509124
2038,0.0223399007369181,-0.402681179143028
2039,0.151533637374456,-2.86264127076541
2040,0.0969944082006635,-1.86278768187958
2041,0.0427054853290311,-0.811867144256991
2042,0.0545372963085347,-1.04579315977234
2043,0.0703895365315173,-1.35489987800401
2044,0.0354650111588685,-0.667345059184108
2045,0.0167679134010019,-0.289269103822089
2046,0.00890524159639528,-0.128153656584972
2047,0.00530799793081523,-0.0540184513816262
2048,0.00493396765627881,-0.0462947848824165
2049,0.00433305200092356,-0.0338799203079024
2050,0.00416349774128507,-0.0303755945399048
2051,0.00444289508267981,-0.0361498259564019
2052,0.00452896790908006,-0.0379283454029959
2053,0.00419726736062722,-0.0310735881024661
2054,0.00393799364452186,-0.0257139839715296
2055,0.00402056509299782,-0.0274210192369236
2056,0.00389681693317351,-0.0248626673368247
2057,0.00373016331968466,-0.0214167938653003
2058,0.008109034954646,-0.11176769345261
2059,0.010120738848064,-0.153143488664304
2060,0.00656658637602502,-0.0799868999761275
2061,0.00519098509324867,-0.0516024651483291
2062,0.00484524608165441,-0.0444622743434927
2063,0.00469078780536291,-0.0412716091845372
2064,0.00480500521297973,-0.0436310608382072
2065,0.00692402541739269,-0.0873559806145731
2066,0.0124917403961914,-0.201802409278503
2067,0.0130926897557847,-0.214117087373894
2068,0.012925592093694,-0.210693658217792
2069,0.00952080935199724,-0.140813125087121
2070,0.00629806654475124,-0.0744492740897352
2071,0.011535265939672,-0.182187027567925
2072,0.0104208244297081,-0.159308379007851
2073,0.00673976338054789,-0.0835575028959304
2074,0.00590728904012388,-0.0663876978067564
2075,0.00566461599620801,-0.0613798686944127
2076,0.00506312764297081,-0.0489622449048809
2077,0.00524022459230491,-0.0526191568683574
2078,0.00684456337259878,-0.0857179926941089
2079,0.00534960306561776,-0.0548774123583682
2080,0.00463502766809398,-0.0401196435370815
2081,0.00495243314133749,-0.0466761620463043
2082,0.0053719588730973,-0.055338945585337
2083,0.00451398755047029,-0.0376188178415782
2084,0.00433768496511277,-0.0339756654803676
2085,0.00464813643025706,-0.0403904672199073
2086,0.0046463097298517,-0.0403527282683308
2087,0.0285219499902728,-0.527773143069493
2088,0.122949137993453,-2.34541215085749
2089,0.207421914502474,-3.83219482622251
2090,0.0996045517332552,-1.91189139803219
2091,0.0306354871386858,-0.570362870558073
2092,0.0105636112124761,-0.162241108897727
2093,0.00882065279677011,-0.126413435196127
2094,0.00686325412061904,-0.0861032854440114
2095,0.00539607126214596,-0.0558367316830273
2096,0.00729420506035472,-0.0949849496865299
2097,0.0205017160827723,-0.36533664660827
2098,0.0998033229687779,-1.91562556245761
2099,0.0520259099459366,-0.996371820682886
2100,0.0192515205807962,-0.339898443899662
