Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366524409935411,-0.0200743127900775
2016,0.00374858478473139,-0.0217977201544284
2017,0.00431660840661394,-0.0335400922193669
2018,0.0302490482454148,-0.562582492640332
2019,0.0276174556520599,-0.509519224049528
2020,0.0128118499476966,-0.208363028001551
2021,0.00736907435688396,-0.0965275749199665
2022,0.00728941533091377,-0.0948862570029563
2023,0.00590590176098488,-0.0663590732069929
2024,0.00510913146823426,-0.0499122497851794
2025,0.00466562926983137,-0.0407518592942348
2026,0.00435591940558013,-0.0343524954351416
2027,0.00486707690396397,-0.0449131967952687
2028,0.00490662287931275,-0.0457300061979459
2029,0.00530916034659967,-0.0540424505825147
2030,0.00536561857046605,-0.0552080517715797
2031,0.00505572209593519,-0.0488093121071779
2032,0.00554403801252872,-0.0588911554540603
2033,0.00453323930048277,-0.0380166010097374
2034,0.00517642724324592,-0.0513018666861904
2035,0.00757582580111823,-0.10078693227078
2036,0.00651059288489073,-0.0788322811301542
2037,0.00537901136099583,-0.0554845412941858
2038,0.00525334474453578,-0.0528900518710935
2039,0.00597845377089415,-0.0678560310236719
2040,0.0104655472746948,-0.160226996633386
2041,0.007664728587416,-0.102618178305398
2042,0.00966991941530528,-0.143878478200423
2043,0.037950970032051,-0.717083565931246
2044,0.0209970742375369,-0.375407093479852
2045,0.00878214396547758,-0.125621155167231
2046,0.00577401866187661,-0.0636376652457662
2047,0.00474052435155114,-0.0422990774317655
2048,0.00535490970066764,-0.0549869681988144
2049,0.00526117673793706,-0.0530517592667163
2050,0.00482464341992718,-0.0440367109030843
2051,0.00503094728795478,-0.0482976764855061
2052,0.00886426546461072,-0.127310684627406
2053,0.0128136342132285,-0.208399590490476
2054,0.00745387301314376,-0.0982746476201452
2055,0.00552238028841744,-0.0584441111723887
2056,0.00480653762057837,-0.0436627147906744
2057,0.0268458608423084,-0.4939343420426
2058,0.159343420237104,-3.00140460822121
2059,0.162179182383212,-3.05152252024816
2060,0.0591039425745286,-1.13534234470141
2061,0.020716528326887,-0.369704312145717
2062,0.0105542194212228,-0.162048221647633
2063,0.00645449569166674,-0.0776754590531915
2064,0.00546339119586197,-0.0572264486075234
2065,0.00528342693901143,-0.0535111529058244
2066,0.00702389577381644,-0.0894144699268823
2067,0.00777483710268665,-0.104886000580684
2068,0.00896742024684182,-0.129432746461346
2069,0.0107125787427092,-0.165300340247529
2070,0.00731041445875177,-0.0953189418775433
2071,0.00548172128219623,-0.0576048289610168
2072,0.0104843150583067,-0.160612479031215
2073,0.00834467414130362,-0.116618516223633
2074,0.00544276969818665,-0.0568007593115596
2075,0.00515731577646623,-0.0509072360067997
2076,0.004560547768022,-0.0385808404083924
2077,0.00592422754529882,-0.0667371973955061
2078,0.00490264769057723,-0.0456479014133361
2079,0.00517442069062196,-0.0512604339452016
2080,0.00484682055555719,-0.0444947959229886
2081,0.0105024274278395,-0.160984492638938
2082,0.0157475953903791,-0.268433039580549
2083,0.00841028283734077,-0.117968920743192
2084,0.00576672853034875,-0.0634872229017181
2085,0.00732551957315184,-0.0956301755914869
2086,0.00509119502187155,-0.0495418572721098
2087,0.0048076545350775,-0.0436857861404035
2088,0.00463240626619549,-0.0400654856165085
2089,0.00514209944103734,-0.0505930300944745
2090,0.00670502434329572,-0.0828412950919021
2091,0.00532367879474297,-0.0543421956706418
2092,0.00593915733529293,-0.0670452453764904
2093,0.00753340974255272,-0.0999131763123842
2094,0.00507295205685606,-0.0491651282503414
2095,0.00420880114329773,-0.0313119776329652
2096,0.00421185539894277,-0.03137510499363
2097,0.00437462597504074,-0.0347390751898329
2098,0.0040917807160284,-0.0288931774077326
2099,0.00480644992593939,-0.0436609033405546
2100,0.00458472935838116,-0.0390804603419219
