Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00368332266944418,-0.0204481728966322
2016,0.00379850708992955,-0.0228299979125341
2017,0.00430750531728013,-0.0333519627323337
2018,0.00447611364760573,-0.0368362380041526
2019,0.205551888894316,-3.80062208687939
2020,0.248941295687812,-4.51819594344985
2021,0.118822716897287,-2.26951691217958
2022,0.0350185254159841,-0.658398767313644
2023,0.0130344806347148,-0.212924587428361
2024,0.00936864607464296,-0.137684533810181
2025,0.00614733243723814,-0.0713400657831173
2026,0.00442387530467712,-0.035756800375793
2027,0.00400046246546767,-0.0270054419045007
2028,0.00543339229029591,-0.0566071787044699
2029,0.0056748656756177,-0.0615914068501153
2030,0.00460876546054309,-0.0395770623465255
2031,0.00615912314889989,-0.071583290930468
2032,0.0223688132721363,-0.403268017604735
2033,0.0134823885349689,-0.22209885559178
2034,0.00709475292447901,-0.0908748255520995
2035,0.00469899013879973,-0.0414410582682412
2036,0.00400166494696725,-0.0270303007830515
2037,0.00833682489380295,-0.116456951533884
2038,0.00675156037247496,-0.083800713467053
2039,0.00552699183110423,-0.0585393003690092
2040,0.00507270486893042,-0.0491600236126759
2041,0.00499681076722898,-0.0475926871882442
2042,0.00482669891042044,-0.0440791689956166
2043,0.00435939159441452,-0.0344242503410884
2044,0.00685872661064437,-0.0860099556097435
2045,0.00704160047079371,-0.0897793708679779
2046,0.00892603710811809,-0.128581454208615
2047,0.00962661301497652,-0.142988247296386
2048,0.0513739015106635,-0.983520699840156
2049,0.0311004963262854,-0.579721160752218
2050,0.0131911714469637,-0.21613447242905
2051,0.00785931652627701,-0.106625790450877
2052,0.00565809845808308,-0.0612453552625125
2053,0.0521625828924852,-0.99906458958533
2054,0.0491220685696136,-0.939072456042916
2055,0.0198674195113826,-0.352434347853501
2056,0.00809606826407273,-0.111500730484032
2057,0.00472927582840597,-0.0420667074979054
2058,0.00400149380430718,-0.0270267627557238
2059,0.00603541925111867,-0.0690313175372277
2060,0.0108738627483351,-0.168611991797586
2061,0.00673039850854725,-0.0833644316467932
2062,0.00452445911106906,-0.0378351840853939
2063,0.00405819635171694,-0.0281989397677835
2064,0.00403538979374564,-0.0277274817623849
2065,0.00418273534062849,-0.0307732246680576
2066,0.00397827828228976,-0.0265468233193671
2067,0.00407646410363465,-0.0285765636520623
2068,0.00424115319318038,-0.0319806412424968
2069,0.00404417608830334,-0.0279091136399706
2070,0.00420321724367636,-0.0311965654315174
2071,0.00649948926625367,-0.0786033102767539
2072,0.0537911670325762,-1.0311231084563
2073,0.130314616590442,-2.48010582420264
2074,0.0625481728939078,-1.20261161984784
2075,0.021217985727324,-0.379896533675429
2076,0.00952310594844308,-0.140860341188411
2077,0.00616165288908612,-0.0716354753991875
2078,0.00544799850996863,-0.0569086984327718
2079,0.00510945465776829,-0.0499189236763374
2080,0.00717274316722919,-0.092482073551679
2081,0.00626336353992322,-0.0737334930835094
2082,0.00504931806368745,-0.0486770607925872
2083,0.00445656964344002,-0.0364323930991522
2084,0.0039117426021515,-0.0251712552897798
2085,0.00421173819669643,-0.0313726825842213
2086,0.00414216495094911,-0.0299346490728584
2087,0.00400378935035182,-0.0270742184632011
2088,0.00689487887031258,-0.0867551844596914
2089,0.00695635976538181,-0.0880224662440241
2090,0.00517366454538001,-0.0512448204931236
2091,0.00639125732228153,-0.0763712956401402
2092,0.00662120832622589,-0.0811131745448829
2093,0.00474415661555183,-0.042374111518891
2094,0.0047341226184481,-0.0421668319206374
2095,0.00441680148389092,-0.0356106247057056
2096,0.00435614467330044,-0.0343571507379191
2097,0.00489962139267528,-0.0455853950963325
2098,0.00618435544939133,-0.0721037867728526
2099,0.00541168634054243,-0.0561590893940659
2100,0.00580182569468772,-0.0642114932720457
