Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364895299348651,-0.0197374111871301
2016,0.00384793310276752,-0.0238519627264796
2017,0.00413623705076971,-0.0298121186255821
2018,0.00780586076341352,-0.105524926499072
2019,0.0061435067433752,-0.0712611466944457
2020,0.00528513838406999,-0.0535464882069023
2021,0.00479027069574763,-0.0433266969717975
2022,0.0042120297546832,-0.0313787086867123
2023,0.00585561893911507,-0.065321529430649
2024,0.00576506309884705,-0.0634528541746332
2025,0.00583963536528047,-0.0649917108879283
2026,0.00688348112105294,-0.086520238524931
2027,0.00576696742454969,-0.0634921528443583
2028,0.00665564952150823,-0.0818233014236634
2029,0.005045207590672,-0.0485921739124506
2030,0.0052982505577421,-0.0538172063162055
2031,0.00555849839571161,-0.0591896316392251
2032,0.00523504097328313,-0.0525121284348726
2033,0.00480324072770781,-0.0435946129472865
2034,0.00705780276254011,-0.0901133009703437
2035,0.00621020575926367,-0.07263701738986
2036,0.00467636816287594,-0.0409737155591516
2037,0.00418106543531818,-0.0307387089876866
2038,0.00491702698449727,-0.0459448942776117
2039,0.00625374377383731,-0.0735350722701093
2040,0.00822982645047119,-0.11425442663818
2041,0.00710072566936996,-0.090997918231591
2042,0.216974202167461,-3.99255383647757
2043,0.285455006119985,-5.09839655122505
2044,0.148745931629196,-2.8128465891431
2045,0.0470009931261435,-0.897113554622473
2046,0.0235118244642957,-0.426454155892749
2047,0.0126352129384377,-0.204743126837153
2048,0.00642037591679836,-0.0769718179786226
2049,0.00487636335654373,-0.0451050083887727
2050,0.00485851390303773,-0.0447363265105728
2051,0.00417267886593045,-0.0305653640667927
2052,0.00392659971992297,-0.0254784213735396
2053,0.00448822737057444,-0.0370865443295494
2054,0.0073624405100175,-0.0963908941856239
2055,0.00610758970374481,-0.0705202101574832
2056,0.00640930298152015,-0.0767434592580261
2057,0.00607754420634534,-0.0699003778645674
2058,0.00822789857117424,-0.114214739767223
2059,0.00530024188514594,-0.0538583195848536
2060,0.00410740793890909,-0.029216206877207
2061,0.00449599189657932,-0.037246981435552
2062,0.00424512213566083,-0.0320626712597286
2063,0.00502467189860889,-0.0481680786061344
2064,0.00784046714552599,-0.106237614441024
2065,0.00742661341399618,-0.0977130451907969
2066,0.00838674460428408,-0.117484450397105
2067,0.00603314136155239,-0.0689843224153991
2068,0.00445582272843561,-0.0364169591646975
2069,0.00413214772035188,-0.0297275912247061
2070,0.10692605971721,-2.04894634847855
2071,0.214934778479387,-3.95844550615814
2072,0.10943319698322,-2.09564853128404
2073,0.0344996785066489,-0.647997546368601
2074,0.0154002222831629,-0.261334429818529
2075,0.0471059770563448,-0.899192430344656
2076,0.0357668675257269,-0.673391131054516
2077,0.0147452444725276,-0.247943172381559
2078,0.00821070239091842,-0.113860739849465
2079,0.00882995049023788,-0.126604721208278
2080,0.00700125028435841,-0.0889477278447558
2081,0.00508022197178604,-0.0493152575173776
2082,0.00428821060124407,-0.0329532017800615
2083,0.00426929657427103,-0.0325623010027244
2084,0.00485117848890131,-0.0445848110417159
2085,0.0292320219537019,-0.542091791563481
2086,0.0421048404795926,-0.79991785141089
2087,0.0209141339497562,-0.373721295985862
2088,0.011616029333004,-0.183844048853098
2089,0.0307056762276194,-0.5717757018655
2090,0.0586822091352608,-1.12708953421959
2091,0.0579302515633816,-1.11236600094875
2092,0.0294904353419851,-0.547300191935148
2093,0.011212374410629,-0.175560929866798
2094,0.00564076101075556,-0.0608875288390641
2095,0.00421821281410211,-0.0315065036051826
2096,0.00407385766822927,-0.0285226848519239
2097,0.00507655562877249,-0.0492395448848533
2098,0.0045165410273397,-0.0376715786866338
2099,0.00461253955751017,-0.0396550366389311
2100,0.00476351221736385,-0.0427739484304166
