Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00373723602409319,-0.0215630468547018
2016,0.00403887288777493,-0.0277994851059685
2017,0.00664147301467616,-0.081531005628969
2018,0.00577366358965908,-0.0636303378455295
2019,0.00917256639152778,-0.133652286201458
2020,0.011462274349157,-0.180689345106731
2021,0.0086342653984733,-0.122578420534578
2022,0.00938814677211927,-0.138085509393836
2023,0.00612359055213116,-0.0708502966950493
2024,0.00476250905900704,-0.0427532259510788
2025,0.00418150544165631,-0.0307478035916584
2026,0.00398047658629553,-0.026592269804346
2027,0.00510250908260201,-0.0497754964879405
2028,0.00495180746915815,-0.0466632398321249
2029,0.00419870080663824,-0.031103215871349
2030,0.00394562146824633,-0.025871683179437
2031,0.00461330362963367,-0.0396708226265483
2032,0.00422035043237113,-0.0315506849072519
2033,0.00805439986326212,-0.110642822770684
2034,0.0142618937871819,-0.238055267226841
2035,0.00932055316206183,-0.136695608390038
2036,0.00555802911331141,-0.0591799452679216
2037,0.00821256560074336,-0.113899096110659
2038,0.00700701356787418,-0.0890665148402564
2039,0.00757923924358836,-0.100857246379509
2040,0.0341305878636484,-0.640595173900371
2041,0.0251426395952237,-0.459489616526709
2042,0.0117175313913503,-0.185926375229499
2043,0.0065226124759563,-0.0790801376438601
2044,0.00454772874033652,-0.0383159794065383
2045,0.00394247081256121,-0.0258065460169095
2046,0.00515649825155642,-0.0508903548521996
2047,0.00671787949305181,-0.0831063300510648
2048,0.00714254522024248,-0.0918597594215507
2049,0.00586697333078775,-0.0655558223219131
2050,0.0056696522960957,-0.0614838107129199
2051,0.0110293860579751,-0.171804852923525
2052,0.0096465842514946,-0.143398792140646
2053,0.0118263378256301,-0.18815831700615
2054,0.00787312359171317,-0.106910122553237
2055,0.00533395287029259,-0.0545543096290571
2056,0.00422186441073001,-0.0315819764685383
2057,0.00422478704490802,-0.0316423826051877
2058,0.00461139213731915,-0.0396313305283653
2059,0.00449369327674461,-0.0371994855670355
2060,0.0170534820021388,-0.295096935529815
2061,0.0172827654656808,-0.299774906066538
2062,0.00834814047889709,-0.11668986504901
2063,0.00502447096375883,-0.048163928932965
2064,0.00736559560975554,-0.0964559005247658
2065,0.0106687047153858,-0.164399380509358
2066,0.0079059976099987,-0.107587089039059
2067,0.0186411011899077,-0.327466449130048
2068,0.166606724565973,-3.12948917106777
2069,0.114629641068737,-2.19207425102588
2070,0.0420854851381627,-0.79953267479882
2071,0.0209672636612614,-0.374801196621721
2072,0.0564796593538177,-1.08393171337391
2073,0.0334409078413544,-0.626755831322219
2074,0.0136950662201058,-0.226453585110324
2075,0.0205980398252224,-0.36729526315178
2076,0.0161594826015053,-0.276846807834093
2077,0.00766477078461947,-0.102619047457291
2078,0.00544246852227778,-0.0567945420763318
2079,0.00470391988510545,-0.0415428994718397
2080,0.00669188123425187,-0.0825703197461445
2081,0.00655041294750978,-0.0796534009713672
2082,0.00486996849507518,-0.0449729227743197
2083,0.0050183909343657,-0.0480383647809149
2084,0.00599767355649795,-0.0682525725965679
2085,0.00802226293909164,-0.109981133528089
2086,0.00775191844086933,-0.104413982718855
2087,0.00636551622270034,-0.0758404139272265
2088,0.00619433637095515,-0.0723096711595243
2089,0.0050455318176678,-0.0485988696552835
2090,0.00427621729295242,-0.0327053340299584
2091,0.0062222739977417,-0.072885951823404
2092,0.00592252108850448,-0.0667019875939639
2093,0.00548997654136189,-0.0577752365795719
2094,0.00562894664326583,-0.060643689339267
2095,0.011637742436368,-0.184289513431672
2096,0.249309361634165,-4.52415081851303
2097,0.225075558220248,-4.12736001286575
2098,0.0930070949548989,-1.78752787318508
2099,0.0273790802774096,-0.504705736944587
2100,0.0106028473597173,-0.163046915621103
