Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361405191484513,-0.0190156351208872
2016,0.00366255024424029,-0.020018603991476
2017,0.00604058803209804,-0.0691379542201488
2018,0.00658318763612235,-0.0803292153353709
2019,0.00596476001962584,-0.0675734976415622
2020,0.00487546087215801,-0.0450863676601411
2021,0.00415743544318126,-0.030250288735245
2022,0.00506282008806062,-0.0489558935758431
2023,0.00526304510411026,-0.0530903352903522
2024,0.00435113882320025,-0.0342537013686651
2025,0.00395461297770945,-0.0260575739641187
2026,0.00452394804227094,-0.0378246242949566
2027,0.00461397598351681,-0.0396847136744294
2028,0.00458957145873319,-0.0391805023454916
2029,0.00423329748193257,-0.0318182786126136
2030,0.0038847034599784,-0.0246122180980388
2031,0.00449746831829708,-0.0372774883503372
2032,0.00442279296762702,-0.0357344346876607
2033,0.00438976511153082,-0.0350519270274171
2034,0.00761960745740534,-0.101688780194753
2035,0.0075124816921216,-0.0994820521451734
2036,0.00481664933835659,-0.0438715847876153
2037,0.00422583060562574,-0.0316639512800431
2038,0.00599753823582952,-0.0682497806945257
2039,0.00662160340977339,-0.0811213207262251
2040,0.016268576386044,-0.279074725379853
2041,0.0267997815855461,-0.493003240102912
2042,0.0126892606404025,-0.205850818437964
2043,0.0068582332567993,-0.0859997856159844
2044,0.00509360885960233,-0.0495917040669714
2045,0.00406482739242584,-0.0283360148676645
2046,0.025099264826445,-0.458611670028638
2047,0.0457410865158162,-0.872148043282445
2048,0.0219730673255169,-0.395234078598538
2049,0.00892494108130366,-0.128558907369922
2050,0.00493181743609336,-0.0462503748208115
2051,0.00397836199359551,-0.0265485539210537
2052,0.0107624217377532,-0.1663238256739
2053,0.0103633936630864,-0.158128677465859
2054,0.0097111410800126,-0.144725818284975
2055,0.00739723479855989,-0.0971077696342084
2056,0.00722714336605999,-0.0936030961320846
2057,0.00596312837225248,-0.067539832769588
2058,0.00732484249994851,-0.0956162249200859
2059,0.00621046515729823,-0.0726423680865834
2060,0.00485640497114127,-0.0446927659202482
2061,0.00414396919692236,-0.029971942921391
2062,0.00534438146649095,-0.054769611522845
2063,0.00460754034743203,-0.0395517509759987
2064,0.00394306309153662,-0.0258187909033985
2065,0.00399853951001333,-0.0269656886186363
2066,0.00549803187756309,-0.0579415159702624
2067,0.0066418900290579,-0.0815396038252764
2068,0.0049992548585956,-0.0476431634969728
2069,0.00427491590896958,-0.0326784379262092
2070,0.00428231711473018,-0.0328314004595571
2071,0.00609338519897752,-0.0702271765322674
2072,0.004763550374639,-0.0427747366538595
2073,0.00400381774922113,-0.0270748055509103
2074,0.00451698112509219,-0.0376806721289309
2075,0.00416405301103483,-0.0303870717538894
2076,0.0038364264854421,-0.0236140488344617
2077,0.00452810239328972,-0.0379104620459796
2078,0.0114400926549713,-0.180234186984813
2079,0.012799327523616,-0.208106421426619
2080,0.00833473518772141,-0.116413937933854
2081,0.00775750444268873,-0.104529029378494
2082,0.178915845235907,-3.3444410607
2083,0.175222560776415,-3.28022353077682
2084,0.0685650247827754,-1.31957229755805
2085,0.0227233140972329,-0.410461950636324
2086,0.0113562740846304,-0.178514177467273
2087,0.00864094728149715,-0.12271591599914
2088,0.00643983538630201,-0.0773731272619586
2089,0.00473054039534396,-0.0420928308208354
2090,0.00452166246399312,-0.0377773992217771
2091,0.00404549945622916,-0.0279364704039071
2092,0.00429607934112825,-0.0331158247556717
2093,0.00402558273007119,-0.027524746475385
2094,0.00587363984965646,-0.0656933817748468
2095,0.00630450633795557,-0.074582097943456
2096,0.00516357223483831,-0.0510364257919621
2097,0.00503242107386178,-0.048328112650918
2098,0.00539748146847377,-0.0558658441921728
2099,0.00988025791613353,-0.14820176729115
2100,0.0100175970425364,-0.151024139490936
