Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361862751745898,-0.0191102628705123
2016,0.00374576276700107,-0.0217393658186242
2017,0.00394747180236841,-0.0259099371891148
2018,0.00585458617062276,-0.0653002185738713
2019,0.00482602870085303,-0.0440653251952136
2020,0.00689828352043396,-0.0868253652266837
2021,0.00644344453400108,-0.0774475572339711
2022,0.00508159054843843,-0.0493435195430336
2023,0.00440047910819575,-0.0352733300260933
2024,0.00438009455861788,-0.034852084587342
2025,0.00396429423141403,-0.026257722676974
2026,0.00383035522358854,-0.0234885167000988
2027,0.00401090384489638,-0.0272212953577033
2028,0.00416152649461939,-0.0303348495715557
2029,0.00699650069084771,-0.0888498334921561
2030,0.0741601799384888,-1.42770600300701
2031,0.0572063841410709,-1.09818201777437
2032,0.0250031292090866,-0.456665658126315
2033,0.0136601805859542,-0.225739340001932
2034,0.00987048841328114,-0.148000985458927
2035,0.00931951999546336,-0.136674363059813
2036,0.00752546023343812,-0.099749415083507
2037,0.00541755192585784,-0.0562801772490371
2038,0.00437172042796929,-0.0346790312142402
2039,0.00435681861460956,-0.0343710781636218
2040,0.00846334885001959,-0.119061098086397
2041,0.0373060559770946,-0.704192145781685
2042,0.0232990617472637,-0.422140242291366
2043,0.0129188852062507,-0.210556238285538
2044,0.00993702265218326,-0.149368351582439
2045,0.00978032169244608,-0.146147795554408
2046,0.00798641874601668,-0.109243087689171
2047,0.0051094806012339,-0.0499194594109991
2048,0.00564928543213657,-0.0610634645808227
2049,0.00520427096070434,-0.0518767951987892
2050,0.00426346344536406,-0.0324417448228388
2051,0.00380439252254853,-0.0229516916452232
2052,0.00542222462619353,-0.0563766389402146
2053,0.00616771522943456,-0.0717605311867022
2054,0.00809050204303592,-0.111386130027337
2055,0.0123913660416586,-0.199744812663009
2056,0.00843527784558789,-0.118483362350499
2057,0.00546761043723568,-0.0573135452680171
2058,0.00738492041795094,-0.0968540562154802
2059,0.0427022910719095,-0.81180361634552
2060,0.0600115252803104,-1.1530908343045
2061,0.0326447152396484,-0.610767298691808
2062,0.013638903000037,-0.225303692526902
2063,0.00676329871903587,-0.0840427121387139
2064,0.00449401372173099,-0.0372061068568053
2065,0.00396011618776859,-0.0261713466989835
2066,0.00421397080398657,-0.0314188274607349
2067,0.00690920925673101,-0.0870505781066774
2068,0.0072248018576409,-0.0935548460237587
2069,0.00773206691988621,-0.104005124952661
2070,0.00536058812479324,-0.0551041990060438
2071,0.00449342580972881,-0.0371939589487051
2072,0.00617332892064007,-0.0718763314281593
2073,0.00512714453175867,-0.0502842177774568
2074,0.00480235945303467,-0.0435764089723581
2075,0.0041766922200469,-0.0306483176609135
2076,0.0038314771848718,-0.0235117149324409
2077,0.00514352058725697,-0.0506223759002762
2078,0.0117962611351072,-0.187541379414122
2079,0.0087547281137705,-0.125057083315636
2080,0.00638372568763106,-0.0762159654186283
2081,0.00495726448578345,-0.0467759451266746
2082,0.00477737784767991,-0.0430603719044775
2083,0.00426853252436898,-0.0325465100429426
2084,0.0056211784236887,-0.0604833576647698
2085,0.046462813483919,-0.886453175938198
2086,0.0464734170362531,-0.886663268805003
2087,0.0396216794359367,-0.750441339002913
2088,0.0606542120184469,-1.16564933757283
2089,0.0416324967388807,-0.790515951878958
2090,0.0176491136282733,-0.307247122246269
2091,0.00789396160646496,-0.107339237192926
2092,0.00541353323889267,-0.0561972164345773
2093,0.00535995277881908,-0.0550910823504436
2094,0.00472219464521811,-0.0419204243700487
2095,0.00444635526363306,-0.036221326493492
2096,0.00870608577665979,-0.124056245664903
2097,0.00786148563215621,-0.1066704596115
2098,0.00527646160594471,-0.0533673427335049
2099,0.00485540215032253,-0.0446720523377514
2100,0.0050432052080681,-0.0485508218512721
