Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00379570144247428,-0.0227719849817534
2016,0.00472675974309804,-0.042014730310066
2017,0.00703892002786571,-0.089724126273807
2018,0.00564337909361937,-0.0609415636750143
2019,0.0044616063535584,-0.0365364692370984
2020,0.0112159889592737,-0.175635116316149
2021,0.0123379857998275,-0.198650474875763
2022,0.00660127616369736,-0.080702191445643
2023,0.00487896144047939,-0.0451586714699329
2024,0.00922532432112049,-0.134737295504449
2025,0.0118985860169574,-0.18964020693596
2026,0.0111529245955683,-0.174340719489573
2027,0.00784737955487801,-0.106379966464734
2028,0.00626197421776962,-0.0737048365345991
2029,0.006451228240251,-0.077608076499591
2030,0.126072550069287,-2.40265165437991
2031,0.188164571157143,-3.5042178636833
2032,0.0815519121964059,-1.56963643811201
2033,0.0251119405322709,-0.458868242286494
2034,0.00994557867943816,-0.149544182594721
2035,0.0062658313886543,-0.0737843955263268
2036,0.0222191914526111,-0.400230956435472
2037,0.0158414465069696,-0.270350474975345
2038,0.00804766744549156,-0.110504206149926
2039,0.00615705100913241,-0.0715405459235778
2040,0.00504467174270809,-0.0485811078946488
2041,0.00416122995159988,-0.030328720125731
2042,0.00380080906079835,-0.0228775961007441
2043,0.00369061366756696,-0.0205989469205362
2044,0.00377183806168427,-0.0222785505284674
2045,0.00436240420765752,-0.0344865076344881
2046,0.0168060876010911,-0.290048252275509
2047,0.080422037823928,-1.54800931492192
2048,0.0412026906147906,-0.781956894471718
2049,0.0148198115702341,-0.24946816604344
2050,0.0064876847562721,-0.0783598833569317
2051,0.00611638960382359,-0.0707017467195586
2052,0.00839798222286466,-0.117715747556663
2053,0.00989565950655297,-0.148518295232391
2054,0.0070882933576922,-0.0907416991016482
2055,0.00797030410203333,-0.108911272298647
2056,0.00733858512184383,-0.0958993812300323
2057,0.0114522557902601,-0.180483770154631
2058,0.00985463476421264,-0.14767515869613
2059,0.0102439086184467,-0.155674084413243
2060,0.00626100923747961,-0.0736849325567059
2061,0.00521387039700955,-0.0520750045909642
2062,0.00509434005615048,-0.0496068035687148
2063,0.00489568645466329,-0.0455041210952855
2064,0.0042948419983869,-0.0330902527207295
2065,0.00393955297035422,-0.025746221894645
2066,0.00387708518888363,-0.0244547067889457
2067,0.0037727517129825,-0.0222974427468829
2068,0.00389564277233781,-0.0248383913860439
2069,0.00428131579318308,-0.0328107059679604
2070,0.00462128557105524,-0.0398357315056457
2071,0.00409477820739646,-0.028955138779139
2072,0.00417970198586097,-0.0307105274753873
2073,0.00597527397580406,-0.0677904249292734
2074,0.0142350591783616,-0.237506171576884
2075,0.0104414360162004,-0.159731750886611
2076,0.00693278337726326,-0.0875365045332082
2077,0.00539627660628748,-0.0558409708405767
2078,0.00658587713876292,-0.0803846719198193
2079,0.00697971959267687,-0.0885039528556778
2080,0.00556912160163076,-0.0594089020534287
2081,0.00506313807941842,-0.0489624604283545
2082,0.00449515150586368,-0.0372296166424597
2083,0.0071346438840195,-0.0916969269332835
2084,0.00527627916325385,-0.053363575905941
2085,0.00446326205410194,-0.0365706817165753
2086,0.00425649807504945,-0.0322977871247357
2087,0.0046366222646222,-0.0401525876843054
2088,0.00502253991866209,-0.048124049267677
2089,0.00425720844031724,-0.0323124687373372
2090,0.00389066312871096,-0.024735436192967
2091,0.00481181402567325,-0.0437717057064275
2092,0.00538066162715456,-0.0555186102112979
2093,0.00594177343103928,-0.0670992230910534
2094,0.00578736029235675,-0.0639129861298712
2095,0.00936629005142641,-0.137636088460488
2096,0.00909724723067313,-0.132103187812147
2097,0.0057927959768302,-0.064025157082783
2098,0.00485356594107899,-0.0446341247988245
2099,0.0049306867623,-0.046227022154173
2100,0.00562720310678542,-0.0606077038372361
