Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00387969462328673,-0.024508658197746
2016,0.00725422938045305,-0.0941612337363156
2017,0.0436160547435561,-0.829968427259406
2018,0.0258571439534471,-0.473946384081618
2019,0.0111758429362558,-0.174811128151287
2020,0.00849971443488669,-0.119809522358152
2021,0.00586395579033958,-0.0654935569580383
2022,0.0044762219125656,-0.036838475100627
2023,0.00426655538120348,-0.0325056474881317
2024,0.00677031763219721,-0.0841874132448319
2025,0.00564480847494205,-0.0609710647385782
2026,0.00461969345447325,-0.0398028380893431
2027,0.00425777246076246,-0.0323241257323718
2028,0.00508693256204276,-0.0494538353362363
2029,0.00566469830061612,-0.0613815673437557
2030,0.00661558354698191,-0.0809971975320598
2031,0.00626932741614741,-0.0738565052171092
2032,0.00492404386379145,-0.0460898207807561
2033,0.00597051777744446,-0.0676922938145714
2034,0.00615173915983301,-0.0714309703646541
2035,0.00506174013314343,-0.0489335913671714
2036,0.00817254368708654,-0.113075184470603
2037,0.00792030351036372,-0.107881679939241
2038,0.00634214006067721,-0.0753582945961242
2039,0.0265585347555155,-0.48812777811892
2040,0.0178828205597989,-0.312012493074901
2041,0.00960392622544239,-0.142521869407013
2042,0.00778379264635323,-0.105070440197544
2043,0.00945677546365668,-0.139496598259686
2044,0.00682866333036726,-0.0853902221338448
2045,0.00481412571103437,-0.0438194563518001
2046,0.00489087846886947,-0.0454048143337879
2047,0.00470031536016069,-0.0414684354136956
2048,0.00527114352121518,-0.0532575418996882
2049,0.0067429715420859,-0.0836236436677053
2050,0.0125749517036099,-0.203508020135711
2051,0.0124314254588718,-0.200566024489792
2052,0.00772836867818308,-0.103928955844651
2053,0.00527486797583458,-0.0533344396118104
2054,0.00435332524539181,-0.0342988853655822
2055,0.00402642471785455,-0.0275421524396735
2056,0.00387189955797271,-0.024347490764182
2057,0.00373595751399821,-0.0215366092474092
2058,0.00368553238277977,-0.0204938687275917
2059,0.00384749660723549,-0.0238429376782733
2060,0.00400527412623675,-0.0271049131020851
2061,0.00436746720772796,-0.0345911368658856
2062,0.00409461285673199,-0.0289517208078523
2063,0.00405579629048497,-0.0281493261199263
2064,0.00430330227155422,-0.0332650996830892
2065,0.00725522247590418,-0.0941816972909005
2066,0.00810140996755779,-0.111610707848599
2067,0.00714940488745874,-0.0920011239206905
2068,0.00955126467528721,-0.141439252235475
2069,0.00610654971392805,-0.0704987556974198
2070,0.0046785120251837,-0.0410180056194416
2071,0.00489902281642497,-0.0455730318505858
2072,0.00649830041889446,-0.0785787945691823
2073,0.00511490763221722,-0.0500315277338025
2074,0.00457211335740001,-0.0388198005164993
2075,0.0044662979679074,-0.0366334140116839
2076,0.00416826846727306,-0.0304742034190001
2077,0.00395689202326268,-0.026104690766984
2078,0.00450036005151506,-0.0373372393450066
2079,0.0116779245318074,-0.185113861106332
2080,0.00967488565390927,-0.143980564551181
2081,0.00599261850466311,-0.0681482777802709
2082,0.00497809182019694,-0.0472060922513593
2083,0.00436259012504508,-0.0344903497124117
2084,0.00408071902489847,-0.0286645187440745
2085,0.00450124931180527,-0.0373556138223183
2086,0.00511345227725723,-0.050001474677894
2087,0.00658900466709867,-0.0804491602501858
2088,0.00537095002535142,-0.0553181182550621
2089,0.00558440637104191,-0.0597243863178123
2090,0.00592839576666093,-0.0668232012230482
2091,0.00532015140515858,-0.0542693702638996
2092,0.00441507908217245,-0.0355750322952824
2093,0.00432867848329245,-0.033789536469719
2094,0.00411018360252135,-0.0292735819399928
2095,0.00737619077027389,-0.0966741972252982
2096,0.00724559231696706,-0.0939832590301213
2097,0.00638466111070275,-0.0762352573730161
2098,0.00496136055089517,-0.0468605419039148
2099,0.00636974602354813,-0.0759276498304327
2100,0.00659098496438073,-0.0804899930502403
