Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00388318138861045,-0.0245807486583251
2016,0.00583536885874165,-0.0649036713023227
2017,0.0174069346714598,-0.302307828555423
2018,0.0126753936705218,-0.205566624718085
2019,0.0132925240340177,-0.218210459988003
2020,0.0075949346712644,-0.101180556197537
2021,0.00476678363586223,-0.0428415267513073
2022,0.004940457662495,-0.0464288271226818
2023,0.0043955150038496,-0.0351707479120048
2024,0.00435344759803308,-0.0343014138685438
2025,0.00396097345230197,-0.0261890696314599
2026,0.003961866462083,-0.0262075315385883
2027,0.00395946690034552,-0.0261579234376936
2028,0.00377171967044813,-0.0222761024673184
2029,0.00629532352972644,-0.0743926978166041
2030,0.00762031965808933,-0.101703450320869
2031,0.00565511750555681,-0.0611838320230167
2032,0.00603738212173572,-0.0690718134197112
2033,0.00504243355855686,-0.0485348861644585
2034,0.00498898821683571,-0.0474311320594113
2035,0.00534629870219146,-0.0548091932576475
2036,0.00584997452107574,-0.0652050583505472
2037,0.0058018373942901,-0.0642117347025647
2038,0.00454407166593423,-0.0382404179526311
2039,0.00398253074657479,-0.0266347362537249
2040,0.00434053605914256,-0.0340345861749729
2041,0.00475913419993719,-0.0426835105368074
2042,0.00541796506213515,-0.0562887059168328
2043,0.00760790024524551,-0.101447629983574
2044,0.011322930259977,-0.17782990123425
2045,0.00792079808245284,-0.107891864223697
2046,0.00541504563454196,-0.0562284380084827
2047,0.00587997555331281,-0.0658241142125932
2048,0.00534143493104102,-0.054708779530012
2049,0.00910461462383459,-0.132254719036272
2050,0.00701014918077237,-0.0891311426478121
2051,0.00639412898714676,-0.0764305197050487
2052,0.00522545205443341,-0.0523141403999787
2053,0.00449863737922017,-0.037301644317669
2054,0.00489793949190357,-0.0455506563912561
2055,0.00501865448231876,-0.0480438075624136
2056,0.00767063026363788,-0.102739737025228
2057,0.00623644354316091,-0.0731782265820732
2058,0.00514647703960533,-0.0506834247109994
2059,0.00418946909586441,-0.0309124057134726
2060,0.00405854667696583,-0.0282061816203657
2061,0.00455851935138055,-0.0385389303994293
2062,0.00838454753981112,-0.11743922923375
2063,0.00966431494261305,-0.143763271655862
2064,0.0107280201686564,-0.165617422843564
2065,0.00732116235030479,-0.0955403975649493
2066,0.0048714847829459,-0.0450042417176002
2067,0.00403473879176457,-0.0277140240676423
2068,0.00388961854132714,-0.0247138390611662
2069,0.00427702856865005,-0.0327221008970549
2070,0.00547147938946738,-0.0573934106813471
2071,0.00509792235709626,-0.0496807793592922
2072,0.00456988174959542,-0.0387736928140674
2073,0.00448695829907626,-0.0370603215983727
2074,0.00465541361513053,-0.040540810470851
2075,0.0501160779630364,-0.958705244439792
2076,0.412035294369597,-6.95337408635119
2077,0.3158986936627,-5.56620978096457
2078,0.147006404956911,-2.7817043301515
2079,0.0446633828627984,-0.850767976178299
2080,0.0162321357615822,-0.278330560551926
2081,0.00734876537082238,-0.0961091350366359
2082,0.00473991686752307,-0.042286528204586
2083,0.00400571779836243,-0.0271140850873571
2084,0.00385750686500513,-0.0240499103042254
2085,0.00509692920967169,-0.0496602705377573
2086,0.00541576754714821,-0.0562433410020341
2087,0.00569581646049781,-0.0620237931793849
2088,0.00875295165018059,-0.125020532646214
2089,0.0105536074905797,-0.162035653841749
2090,0.00925075166408721,-0.13526020884426
2091,0.00680821711497476,-0.0849687270731197
2092,0.00574925762015433,-0.0631266810907761
2093,0.00496601182935108,-0.0469566051831139
2094,0.00429634299804675,-0.0331212737219486
2095,0.00402809291776281,-0.0275766382031942
2096,0.00460937428691974,-0.0395896409531325
2097,0.00667627117013046,-0.0822484778348376
2098,0.00739752595557985,-0.0971137683100383
2099,0.00592444255254352,-0.0667416336960137
2100,0.00481131670922805,-0.0437614330218471
