Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363347552654262,-0.0194173306295098
2016,0.00614973233501994,-0.0713895723989281
2017,0.00589190838843574,-0.0660703369622665
2018,0.342567240899112,-5.96447184123969
2019,0.446778314671872,-7.42277202284889
2020,0.246200489300735,-4.47378391695629
2021,0.0868622550978453,-1.67095596962875
2022,0.0241954912708552,-0.440309769386436
2023,0.00957141113877619,-0.141853430356841
2024,0.00553392808497315,-0.0586824742840992
2025,0.005633182391611,-0.0607311122734533
2026,0.00549892439919156,-0.0579599394456952
2027,0.00710911160857486,-0.0911707433454715
2028,0.00700828963704694,-0.0890928158003182
2029,0.0159788138277751,-0.273156648452915
2030,0.0160973060236268,-0.27557692658109
2031,0.0081148749679535,-0.11188792865217
2032,0.011259124723198,-0.176520431379958
2033,0.0262588807141201,-0.482070301395102
2034,0.027920862402012,-0.515644222971734
2035,0.015305068040678,-0.259389511546651
2036,0.0085985868104724,-0.121844234090635
2037,0.0052469466047791,-0.0527579483534648
2038,0.00453543302936877,-0.0380619277498441
2039,0.00426009306667108,-0.0323720872074734
2040,0.00394074595248759,-0.0257708858953126
2041,0.00485443512963055,-0.0446520781985684
2042,0.00477006172622124,-0.0429092426723544
2043,0.00417997481049402,-0.0307161665659332
2044,0.00381485369004864,-0.0231679965795807
2045,0.00399650528422894,-0.0269236349564254
2046,0.00424527223963932,-0.0320657735991165
2047,0.00421105654720822,-0.031358593820186
2048,0.00410210453191816,-0.0291065810072362
2049,0.00390076534186292,-0.0249443010675629
2050,0.0037222653924933,-0.0212534752757803
2051,0.00389494506830002,-0.0248239662372756
2052,0.00448602623363684,-0.0370410623774461
2053,0.00424449181600435,-0.0320496438484678
2054,0.00468876113938887,-0.0412297408002159
2055,0.00573758290949728,-0.0628857501595127
2056,0.00862965952878673,-0.122483643394032
2057,0.00713676509078566,-0.0917406413588381
2058,0.00496852789915637,-0.0470085696166134
2059,0.00481942914245216,-0.0439290046981756
2060,0.00974466086126212,-0.145414815031495
2061,0.00660643822248935,-0.0808086291984611
2062,0.0045277012774335,-0.0379021741525801
2063,0.00435903528503129,-0.0344168870012275
2064,0.00505514268655432,-0.0487973466101003
2065,0.00750681606453359,-0.0993653369517293
2066,0.0155528841826084,-0.264454397170474
2067,0.0546864658393511,-1.04872474992786
2068,0.027416302412411,-0.505457434924051
2069,0.0106598302384288,-0.164217136986206
2070,0.00592417566695035,-0.0667361269758795
2071,0.0042642348226965,-0.0324576873026459
2072,0.00433809079125837,-0.0339840522916665
2073,0.00481393978962297,-0.0438156159252023
2074,0.00432779552969633,-0.0337712891568163
2075,0.0042590001523417,-0.0323494992484304
2076,0.00482584119914637,-0.0440614521718469
2077,0.00456320688993226,-0.03863578156773
2078,0.00664694277561807,-0.0816437834169232
2079,0.024403994646655,-0.444533542841363
2080,0.0155620470001856,-0.264641643489071
2081,0.00844440037692627,-0.118671117024617
2082,0.00820686049088723,-0.113781649808472
2083,0.00612184508369723,-0.0708142891339988
2084,0.00443404911919639,-0.0359670334838487
2085,0.00435842979087074,-0.0344043741075403
2086,0.010054353644818,-0.151779436142781
2087,0.0088309104641962,-0.126624471122501
2088,0.00584096275421483,-0.0650191015514132
2089,0.0235100789866717,-0.426418768841235
2090,0.0172782904743706,-0.299683615032254
2091,0.0117489177621748,-0.186570227447264
2092,0.00684820205168889,-0.0857930013145421
2093,0.00984223265904591,-0.14742026502142
2094,0.00927273905377146,-0.135712368820877
2095,0.0289745917839514,-0.536901869839016
2096,0.0296221099629437,-0.549953616345508
2097,0.0391408708937359,-0.740847114477845
2098,0.0255369762472398,-0.46746961811946
2099,0.0126012430136363,-0.204046892676944
2100,0.0065887783934881,-0.0804444945894397
