Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0192643052474411,-0.340158739347014
2016,0.0393184652008277,-0.744391431670096
2017,0.0183665106641766,-0.321871576317461
2018,0.00871542085413624,-0.124248322797474
2019,0.00592324531766342,-0.066716930824619
2020,0.00666570692643218,-0.0820306657327396
2021,0.00907655342575471,-0.131677555363972
2022,0.00693093869762001,-0.0874984811063311
2023,0.00927545426907948,-0.135768205213646
2024,0.00642171549060516,-0.0769994440284888
2025,0.00507641212513861,-0.0492365814254728
2026,0.00768475401558003,-0.103030645565505
2027,0.0062421452240143,-0.0732958338015653
2028,0.00462528386598227,-0.0399183367704923
2029,0.00467500674901748,-0.0409455900553203
2030,0.0135653243559995,-0.223797136711031
2031,0.0230420650590111,-0.416928229782496
2032,0.0119191355833976,-0.190061681606664
2033,0.00756673199816185,-0.100599606234333
2034,0.0069276923538555,-0.0874315657319384
2035,0.00831208225839247,-0.115947654132127
2036,0.0282012578240066,-0.521303030538581
2037,0.0168567990002761,-0.291083243242791
2038,0.00807784403985678,-0.111125517638103
2039,0.00615106810821669,-0.0714171275254204
2040,0.00533585121513877,-0.0545935017672801
2041,0.00638616584709771,-0.0762662906790776
2042,0.00631519453746551,-0.0748025453468735
2043,0.00497076413080199,-0.0470547544379873
2044,0.00418121664690934,-0.0307418344193384
2045,0.00417099960287362,-0.0305306546196606
2046,0.00438268719054902,-0.0349056616402355
2047,0.039002607806143,-0.738087309588979
2048,0.0357857923659288,-0.673770127840911
2049,0.0178192579548907,-0.31071653829343
2050,0.014475531504893,-0.242426243480161
2051,0.00899291770389851,-0.129957236929909
2052,0.00693621453880258,-0.0876072291038503
2053,0.00506112421098346,-0.048920871913827
2054,0.00417620946517609,-0.0306383394283028
2055,0.0038282018973752,-0.0234439933779836
2056,0.00393083179588095,-0.0255659173341086
2057,0.00442305348093933,-0.035739818003229
2058,0.00489054525238691,-0.0453979318810854
2059,0.00625123327977981,-0.0734832895874809
2060,0.0048027483254775,-0.0435844416846986
2061,0.00524332468284738,-0.0526831655192195
2062,0.00578207963906254,-0.0638040138212806
2063,0.0047257347145587,-0.0419935552747459
2064,0.00401691733414753,-0.0273456105164504
2065,0.00412044805992397,-0.02948575464187
2066,0.00492911571453935,-0.0461945740649
2067,0.00591810670555698,-0.0666109041140298
2068,0.00479828197704414,-0.0434921827294002
2069,0.00684902810259602,-0.0858100296918992
2070,0.00653040518288401,-0.0792408298028131
2071,0.00598373379902462,-0.0679649690366214
2072,0.00730166376113993,-0.0951386357553142
2073,0.008984161118642,-0.12977711280809
2074,0.00899052289712181,-0.129907975593117
2075,0.00816903846490495,-0.113003022598616
2076,0.00552805697846143,-0.058561286554612
2077,0.00445245993447208,-0.0363474716755453
2078,0.00434049554231324,-0.0340337488555647
2079,0.00471623747393046,-0.0417973602849879
2080,0.0046711833100666,-0.0408666012709986
2081,0.00541502286997924,-0.0562279680620447
2082,0.00717736010712117,-0.0925772170036329
2083,0.00704716294744742,-0.0898940144202024
2084,0.00908780367275221,-0.131908952770158
2085,0.00733282288870322,-0.095780655256552
2086,0.00485720572459621,-0.0447093057222574
2087,0.00456084646160586,-0.0385870118408079
2088,0.00481122490169275,-0.0437595366234081
2089,0.00440512119217803,-0.0353692572001153
2090,0.00403182698529596,-0.0276538302839801
2091,0.00396866381671244,-0.0263480581599263
2092,0.00547423724845259,-0.0574503400009062
2093,0.00737234264334694,-0.0965949128599453
2094,0.00601170425124405,-0.0685420483160218
2095,0.0056415635972095,-0.0609040935045074
2096,0.00509082644250847,-0.0495342459379964
2097,0.00730325353332541,-0.09517139276476
2098,0.00573825742859325,-0.0628996702824666
2099,0.00460339345413799,-0.0394660741240583
2100,0.00424497908855444,-0.0320597147708885
