Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0039152713335579,-0.0252442110785733
2016,0.00413989313251055,-0.0298876903839268
2017,0.00422394502140605,-0.0316249793549982
2018,0.00676729758329835,-0.0841251523887139
2019,0.00626946391298316,-0.0738593206202376
2020,0.00510834419442074,-0.0498959925054471
2021,0.00605835522733682,-0.0695045035177738
2022,0.00522249859317981,-0.0522531581697613
2023,0.00602698729995956,-0.0688573574835213
2024,0.00508133540731793,-0.0493382507107263
2025,0.00440686619363496,-0.0354053169794067
2026,0.00451129249958215,-0.0375631315977856
2027,0.00561413463570183,-0.060337976773374
2028,0.00608303669468936,-0.0700136881350984
2029,0.00466964047154393,-0.0408347275395565
2030,0.00685822859172277,-0.0859996894500946
2031,0.00790638063531638,-0.107594976453047
2032,0.0598520626996858,-1.14997358519002
2033,0.0460077908205246,-0.877435511625794
2034,0.0188611427641935,-0.331948760319279
2035,0.0221603723311907,-0.399036906739158
2036,0.0632878624367412,-1.21702830155352
2037,0.0417554819632274,-0.792964373678305
2038,0.0221138496764802,-0.39809243007327
2039,0.00950916029030668,-0.140573628455957
2040,0.00559706873255915,-0.0599857392947703
2041,0.00545955868736886,-0.0571473348509632
2042,0.00534625650493018,-0.0548083220871201
2043,0.00429131409212446,-0.0330173416717957
2044,0.00383645912974992,-0.0236147238007588
2045,0.00403085385366615,-0.0276337133602704
2046,0.00409687163475891,-0.0289984120647674
2047,0.00682886757665884,-0.0853944325910161
2048,0.00670700246603929,-0.082882078322108
2049,0.0055380569458665,-0.0587676992368789
2050,0.0739339579101483,-1.42334569238767
2051,0.213027741983511,-3.92648828863577
2052,0.115684097460367,-2.21157976596294
2053,0.036577770693703,-0.689624189021575
2054,0.0115804092350819,-0.183113248353619
2055,0.00546068302276378,-0.0571705443278197
2056,0.00410143552108241,-0.0290927519509283
2057,0.00378982016068489,-0.0226503760195678
2058,0.00449897222039662,-0.0373085630387384
2059,0.00423789296340294,-0.0319132586405015
2060,0.00469897187528431,-0.0414406809703267
2061,0.00540521163438108,-0.056025426157413
2062,0.0046175230283233,-0.0397579966084957
2063,0.00464750319559223,-0.0403773848348476
2064,0.00845924995900876,-0.118976738888047
2065,0.00894090164189686,-0.128887236481805
2066,0.0267677873330352,-0.492356722003713
2067,0.0162609915651822,-0.27891983573241
2068,0.0103629652138391,-0.158119876314667
2069,0.00760090999737899,-0.101303640493555
2070,0.00498831318883156,-0.0474171909923633
2071,0.00445068659552686,-0.0363108279832758
2072,0.00646282040909733,-0.077847133363188
2073,0.00627235021300658,-0.0739188537646482
2074,0.00464672368425451,-0.0403612804185079
2075,0.00848612063514536,-0.119529757468631
2076,0.00938138791053049,-0.137946533790135
2077,0.00579920457909572,-0.0641574044141516
2078,0.0136346673249975,-0.225216968183143
2079,0.0271427946237966,-0.499933314834499
2080,0.0149960736634213,-0.25307250192806
2081,0.0124749804832663,-0.201458858392828
2082,0.0143444207480755,-0.23974385966145
2083,0.0102443139504706,-0.155682411684757
2084,0.00578558576812525,-0.0638763668609309
2085,0.00421741994954503,-0.0314901162827432
2086,0.00389543318143297,-0.0248340580597622
2087,0.00542982030850537,-0.0565334407495212
2088,0.00694661211485852,-0.0878215469111869
2089,0.00581942322056623,-0.0645746288991637
2090,0.00564920921484816,-0.0610618915369836
2091,0.00480752849347736,-0.0436831825853424
2092,0.00417253236561666,-0.0305623359879118
2093,0.00455998741493112,-0.0385692627150616
2094,0.00546875362629656,-0.0573371437478723
2095,0.00730871319866899,-0.0952838879263237
2096,0.00501006364338757,-0.0478663891710659
2097,0.00612319257311593,-0.0708420867247324
2098,0.204275584142569,-3.77903956053659
2099,0.190839392488785,-3.55015204830037
2100,0.0746024427590366,-1.43622753759068
