Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366171576652058,-0.0200013470005577
2016,0.00416023921653787,-0.0303082419475274
2017,0.0047181910011277,-0.0418377166062705
2018,0.00524210819395963,-0.0526580482724525
2019,0.00750765116149271,-0.0993825404719085
2020,0.00729581402235548,-0.0950181023460992
2021,0.00601967267910138,-0.0687064479452975
2022,0.0050087462942379,-0.0478391830824929
2023,0.0049612854162971,-0.0468589901385247
2024,0.00510667111320357,-0.0498614431753976
2025,0.00628979830454962,-0.0742787363770218
2026,0.0111124600836576,-0.173510141900799
2027,0.00782687277641844,-0.1059576533309
2028,0.0051865216617303,-0.0515103022342866
2029,0.00434032642060614,-0.0340302537917763
2030,0.00746575020234003,-0.0985193367568123
2031,0.00626185153841068,-0.0737023061137757
2032,0.00549074449249168,-0.0577910887933137
2033,0.00831877510255655,-0.116085419525722
2034,0.00946513162481241,-0.139668404421733
2035,0.00748520277233587,-0.0989200846036302
2036,0.00550431192199878,-0.0580711486077366
2037,0.0106065770623374,-0.16312351220599
2038,0.00841877646122887,-0.118143736031624
2039,0.0054677205761126,-0.0573158188301947
2040,0.00524284462260306,-0.0526732535608776
2041,0.00726442315056995,-0.0943712838491629
2042,0.00608669093650986,-0.0700890749560951
2043,0.0230193468955916,-0.416467430409133
2044,0.0198536056785991,-0.352153268042642
2045,0.00963417445341357,-0.143143687287528
2046,0.00536223319334878,-0.0551381612470236
2047,0.00474982700032185,-0.0424912478740088
2048,0.00465056079805509,-0.0404405536512647
2049,0.00417125123228012,-0.0305358556653112
2050,0.00473066055657983,-0.0420953131003429
2051,0.00464549399781832,-0.0403358755253794
2052,0.00455523972742806,-0.0384711684656947
2053,0.00398622917917265,-0.0267111951603361
2054,0.00467039252987869,-0.040850264431148
2055,0.00820603932869542,-0.113764745177348
2056,0.0160698333543637,-0.275015805453392
2057,0.103695211130498,-1.98859016981231
2058,0.0634312989063908,-1.21982266982028
2059,0.0256797523561904,-0.470358133871184
2060,0.0374147794696511,-0.706366041669165
2061,0.0701085770610457,-1.34946392531208
2062,0.0336229092138979,-0.630408856874404
2063,0.0197314878671426,-0.349668281804431
2064,0.051093243411419,-0.977986333639959
2065,0.0280690134721975,-0.518634335381461
2066,0.0119102336094621,-0.189879101857676
2067,0.00675284450478759,-0.0838271873777227
2068,0.0055434286393087,-0.058878577311266
2069,0.00705913584539903,-0.0901407756387133
2070,0.00561060317970491,-0.0602650885864467
2071,0.00743842017505124,-0.0979562900340895
2072,0.00577413704853888,-0.0636401083156804
2073,0.00495973735330091,-0.0468270177504245
2074,0.00509546192783158,-0.049629970647051
2075,0.00525154371077213,-0.052852865695468
2076,0.00450078424126335,-0.0373460042328625
2077,0.00472684880626556,-0.0420165701755873
2078,0.00484484515298424,-0.0444539929445624
2079,0.00435275803914448,-0.0342871636474805
2080,0.00407736733007804,-0.0285952346199027
2081,0.00426008094571366,-0.0323718366960352
2082,0.00409732747975623,-0.0290078348352829
2083,0.00600709735174606,-0.0684470010438064
2084,0.007795058509911,-0.105302458557001
2085,0.00541082961221931,-0.0561414032232822
2086,0.00492637975377918,-0.0461380659864045
2087,0.00732148513745183,-0.0955470484186063
2088,0.0066711270633122,-0.0821424176458635
2089,0.00873651450568076,-0.124682335956142
2090,0.00662018184525298,-0.0810920096390114
2091,0.00815046291830387,-0.112620604325084
2092,0.0530844397182943,-1.01721766281544
2093,0.04466694770957,-0.850838735522873
2094,0.0181357609518634,-0.31716878648338
2095,0.00952552709502852,-0.140910117818938
2096,0.00653918482955672,-0.0794218719877051
2097,0.00580713563341876,-0.0643210677537659
2098,0.00447241798547312,-0.0367598737911898
2099,0.00392675078645046,-0.0254815446014842
2100,0.0037745569327532,-0.0223347705106603
