Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00368455292213001,-0.0204736139551609
2016,0.00406360862580345,-0.0283108209182168
2017,0.00422096580979824,-0.0315634038004998
2018,0.004718415769015,-0.0418423598972418
2019,0.00470023220804718,-0.0414667176130636
2020,0.0040737910167353,-0.028521307067033
2021,0.00401438811545115,-0.0272933247863433
2022,0.00695384851085943,-0.0879707042572331
2023,0.00579388813955347,-0.0640476949129564
2024,0.00468145519411558,-0.0410788084039361
2025,0.00407865713412044,-0.0286218966641348
2026,0.00559218861561549,-0.0598850133656835
2027,0.00792190590389513,-0.107914676589997
2028,0.00655213569016059,-0.079688924491329
2029,0.0100807104347997,-0.152321014139521
2030,0.00769309622971564,-0.103202469177709
2031,0.00496957890848625,-0.0470302760918895
2032,0.00429886328527242,-0.0331733601267609
2033,0.00388424196418022,-0.02460267649125
2034,0.00388582127184429,-0.0246353292789174
2035,0.00396973869075586,-0.0263702797198383
2036,0.00615695076914358,-0.0715384781269299
2037,0.0068473114875979,-0.0857746430338487
2038,0.00631995261294528,-0.0749006813596797
2039,0.0047120817040737,-0.0417115093707751
2040,0.00406690041773084,-0.0283788677057845
2041,0.00769022113512559,-0.103143251351426
2042,0.0117789504020595,-0.187186290645373
2043,0.0132957681564847,-0.218276905313836
2044,0.00758262476101168,-0.100926985018156
2045,0.00526676576238937,-0.0531671552428233
2046,0.00535701716886541,-0.0550304768613742
2047,0.00466796477839455,-0.0408001090888341
2048,0.00426871957324987,-0.032550375866626
2049,0.00512542186615363,-0.0502486451916862
2050,0.00541245294974509,-0.0561749151464204
2051,0.00664714652783687,-0.0816479844523212
2052,0.00535965592401073,-0.0550849538090535
2053,0.00468791441624582,-0.0412122485339243
2054,0.00415569267711648,-0.0302142661654913
2055,0.00429284717217078,-0.0330490257862397
2056,0.0042124319021244,-0.0313870205182073
2057,0.00487229112514346,-0.0450208967055563
2058,0.00522921783508513,-0.0523918949094864
2059,0.00666876946982745,-0.0820938090618566
2060,0.00472743446628805,-0.0420286687270831
2061,0.00419178091084024,-0.0309601887644782
2062,0.0040750722473382,-0.0285477919811744
2063,0.00387340959440725,-0.0243787117292056
2064,0.00385105567091253,-0.023916525306901
2065,0.00445369070111035,-0.0363729037940529
2066,0.00443192814829519,-0.0359232056247461
2067,0.00392682614783769,-0.0254831026618171
2068,0.0722889374335877,-1.39160910482071
2069,0.184543531522874,-3.44183838390071
2070,0.0857574566484693,-1.64992109378134
2071,0.026761679693403,-0.492233300623849
2072,0.0108794628319077,-0.168726968964353
2073,0.00585841256683366,-0.0653791749598681
2074,0.00576543494025966,-0.0634605276960497
2075,0.0052648832131335,-0.0531282865264283
2076,0.00492672111024289,-0.0461451163144731
2077,0.00458364899857879,-0.0390581391029135
2078,0.00426197800691473,-0.032411044414351
2079,0.00400924936730445,-0.0271870926802789
2080,0.00385237284395076,-0.0239437592686541
2081,0.00388257134458258,-0.0245681357384409
2082,0.00379445317228374,-0.0227461741982905
2083,0.00377651837204317,-0.0223753284558889
2084,0.00369841697310772,-0.0207603139757544
2085,0.0178601647498287,-0.311550581471798
2086,0.0423450715936303,-0.804697896134164
2087,0.0225139203206983,-0.406213002803932
2088,0.00937576530039125,-0.13783092105481
2089,0.00516052230486329,-0.0509734478029642
2090,0.00505233913809654,-0.0487394498815916
2091,0.00482621067109941,-0.0440690839603943
2092,0.0047698348370209,-0.0429045558010195
2093,0.00432709113591301,-0.0337567319886599
2094,0.0233822758429671,-0.423827575847965
2095,0.0209698502952911,-0.374853770404613
2096,0.010208990775201,-0.154956708336794
2097,0.00632329211373285,-0.0749695587800898
2098,0.00541644704760292,-0.056257368439306
2099,0.00419567252705551,-0.0310406245784484
2100,0.00414322143140503,-0.0299564865813884
