Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361594793626518,-0.019054846673056
2016,0.00380503851878804,-0.02296504893636
2017,0.00452827659538668,-0.037914061424992
2018,0.00448192674272962,-0.0369563545915378
2019,0.00445118052384678,-0.0363210343620314
2020,0.00473948418693513,-0.0422775900110424
2021,0.00448376022696789,-0.036994239921644
2022,0.00403553629090965,-0.0277305101914597
2023,0.0050139310577479,-0.0479462593747163
2024,0.00464136163241126,-0.0402505020676316
2025,0.00442170187644406,-0.035711888077402
2026,0.00521626541242088,-0.0521244566303215
2027,0.00503997960021205,-0.0484842082671297
2028,0.0047327277952844,-0.0421380178763276
2029,0.00598859184395024,-0.0680652001462435
2030,0.00508859118195208,-0.0494880867148364
2031,0.00409393997696782,-0.0289378116730827
2032,0.00405768330467847,-0.0281883341587478
2033,0.00475814801886533,-0.0426631386722448
2034,0.00835490317051205,-0.116829063157191
2035,0.0165521983160672,-0.284865726352845
2036,0.0105459473944022,-0.161878330457012
2037,0.00691702024576265,-0.087211584999711
2038,0.00477372273203536,-0.042984868263286
2039,0.00444437733157358,-0.0361804549027623
2040,0.00439495896115001,-0.0351592573813661
2041,0.0237614880390921,-0.431515090030246
2042,0.0744552730508303,-1.43339228519192
2043,0.039195035058907,-0.741928156054291
2044,0.0142225837696245,-0.23725089201024
2045,0.00642593261185284,-0.0770864135389439
2046,0.00439268628648387,-0.0351122928679644
2047,0.00569074321266289,-0.0619190913456892
2048,0.00846048846505543,-0.119002228594018
2049,0.0594060901408106,-1.14125286542741
2050,0.0724285016022228,-1.39430367630649
2051,0.0343982640498119,-0.645963880311447
2052,0.0134687116036217,-0.221818778828401
2053,0.0125820064636626,-0.203652617458501
2054,0.00874724723734594,-0.124903164134508
2055,0.00529263559400994,-0.0537012784231475
2056,0.00649792662323463,-0.0785710863699956
2057,0.00817273659825512,-0.113079155917943
2058,0.00789232365480121,-0.107305507382345
2059,0.00648905841256699,-0.0783882103832313
2060,0.00466882434618172,-0.0408178670639369
2061,0.00408013311213298,-0.0286524071411877
2062,0.00393232134948383,-0.0255967129889481
2063,0.00466603637785066,-0.0407602698381138
2064,0.00517975202182614,-0.0513705189213267
2065,0.00690384958512139,-0.0869400991708071
2066,0.00611211121707464,-0.0706134864144646
2067,0.00973483951052175,-0.14521294024973
2068,0.00879571369188545,-0.125900341964919
2069,0.00622238151672634,-0.0728881696296448
2070,0.004871492294482,-0.0450043968683463
2071,0.00427764136039933,-0.032734765630552
2072,0.0313361098115867,-0.584461211342917
2073,0.0687100895159633,-1.32238351022293
2074,0.0296752813323277,-0.551024993421332
2075,0.0111241480168115,-0.17375005274011
2076,0.00606882518914634,-0.069720502886978
2077,0.00431002550644373,-0.0334040465291348
2078,0.00394691906728736,-0.0258985098911118
2079,0.00394041273160239,-0.0257639968092377
2080,0.00859499150237919,-0.121770249147667
2081,0.0191748086805897,-0.33833652191266
2082,0.0106879260754113,-0.164794098888682
2083,0.00630103193120831,-0.0745104367278424
2084,0.0099358452522652,-0.149344155256176
2085,0.0106279883849535,-0.163563229186517
2086,0.00649930645934952,-0.0785995405427211
2087,0.00472641644530627,-0.0420076384681224
2088,0.00432061964605819,-0.0336229901722614
2089,0.00407023605990181,-0.0284478207219749
2090,0.00411402040746915,-0.0293528913332409
2091,0.00394261205955088,-0.0258094661842928
2092,0.00697366001136108,-0.0883790554409272
2093,0.0119595889182945,-0.190891360228425
2094,0.0105524310473119,-0.162011492077647
2095,0.00614209391718029,-0.0712320018512365
2096,0.00469092187552642,-0.0412743789034453
2097,0.00476578475226372,-0.0428208926442116
2098,0.00717653823826577,-0.0925602803976967
2099,0.00556765435910841,-0.0593786172782648
2100,0.00431601167850638,-0.033527759958178
