Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361392332136321,-0.0190129756809256
2016,0.00361315375587611,-0.0189970603009489
2017,0.00777696401601152,-0.104929804556493
2018,0.0251829506009542,-0.460305515411803
2019,0.0139243461492615,-0.231147220283162
2020,0.00682761315682479,-0.0853685732046998
2021,0.00506783822604608,-0.049059523104698
2022,0.00687213143297795,-0.086286280631827
2023,0.00683762436916535,-0.0855749496241957
2024,0.00654251348392922,-0.0794905106510178
2025,0.00526536977912171,-0.053138332589524
2026,0.00570042344759183,-0.062118871850404
2027,0.0707580292144882,-1.36202709260644
2028,0.0794314934273938,-1.52902901900538
2029,0.0321689165514192,-0.601206593819943
2030,0.0120123836852574,-0.191974105257791
2031,0.00587929204476857,-0.0658100105722517
2032,0.00421375090196633,-0.0314142823974814
2033,0.00379194313128399,-0.0226942733782896
2034,0.00379842948606516,-0.0228283932841768
2035,0.00390674901265778,-0.0250680134244034
2036,0.00584361303668621,-0.0650737900071146
2037,0.0156589376739823,-0.266621543211051
2038,0.0152336627227378,-0.257929891144123
2039,0.008498556798603,-0.119785697969141
2040,0.00522370313987993,-0.0522780293301039
2041,0.00429038413956846,-0.0329981223495111
2042,0.00844700982118548,-0.118724822785046
2043,0.0765934355466783,-1.47454341365249
2044,0.0564850444514974,-1.0840373475333
2045,0.0223178982382352,-0.402234582499302
2046,0.00924396532603252,-0.135120649094483
2047,0.00568825226914721,-0.0618676829878458
2048,0.00444905045868505,-0.0362770193324777
2049,0.00401512530749823,-0.0273085645356795
2050,0.00428031027772644,-0.0327899247792309
2051,0.00420620894634838,-0.0312584002534845
2052,0.00471210945138764,-0.0417120825827817
2053,0.00445104435856838,-0.0363182206862403
2054,0.0573736149120106,-1.10145977082913
2055,0.151346810554374,-2.85930846243607
2056,0.105532475159718,-2.02293640881315
2057,0.0406421672368462,-0.77078923609376
2058,0.0160995497508222,-0.275622753363179
2059,0.00778770553086921,-0.105151025620866
2060,0.00549369861241745,-0.0578520682639009
2061,0.00599102286008068,-0.068115356651579
2062,0.00609986021289954,-0.070360754166048
2063,0.00519964304761305,-0.0517812372579821
2064,0.00960147152269978,-0.14247140684713
2065,0.00644697398976128,-0.0775203434920327
2066,0.00442519309430115,-0.0357840314831259
2067,0.00383423988312801,-0.0235688377516641
2068,0.00381662297961111,-0.023204579850266
2069,0.00534386609579834,-0.0547589715734207
2070,0.00499115953251504,-0.0474759752573302
2071,0.00707534957649694,-0.0904749356451452
2072,0.0079729406096932,-0.108965560790235
2073,0.00544446413826204,-0.0568357379460027
2074,0.00474967080706072,-0.0424880213100985
2075,0.00468046536145241,-0.0410583595188342
2076,0.00437367232557133,-0.0347193677653182
2077,0.00478220903432376,-0.0431601691942412
2078,0.00450057192686638,-0.0373416172534735
2079,0.00471602010716869,-0.0417928698778881
2080,0.00474322550968353,-0.0423548770732456
2081,0.00490468401184836,-0.0456899602670344
2082,0.00776484828680502,-0.104680278751425
2083,0.0080556063717335,-0.110667663989552
2084,0.0128680535935802,-0.209514700345107
2085,0.0135683184403005,-0.223858444096789
2086,0.00759155451126732,-0.10111092877439
2087,0.00508987961181904,-0.049514693434014
2088,0.00440556520275776,-0.0353784325127554
2089,0.00469998047625678,-0.0414615172028387
2090,0.00432850544445527,-0.0337859604123822
2091,0.0042387815231341,-0.0319316234619399
2092,0.00410492130692003,-0.0291648061810807
2093,0.00493103683360691,-0.0462342524462069
2094,0.00495127013386212,-0.0466521420623218
2095,0.00463737576142192,-0.0401681548073494
2096,0.00655349113325262,-0.0797168741305914
2097,0.00646996873480863,-0.077994546701865
2098,0.00552765656151197,-0.0585530213710346
2099,0.00502419471532908,-0.0481582238948915
2100,0.00438841346578973,-0.0350239953194876
