Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00475715680447611,-0.0426426628125554
2016,0.00802339092952544,-0.110004358859303
2017,0.00937055396176688,-0.137723764349674
2018,0.00737133176898596,-0.0965740853954671
2019,0.00514435566657408,-0.0506396197612407
2020,0.00696952136503755,-0.0882937510551613
2021,0.00601729022211149,-0.0686572947172124
2022,0.00545647392751733,-0.0570836565096253
2023,0.00601308700224555,-0.0685705764654427
2024,0.00884912403959693,-0.126999182436517
2025,0.00686511067897347,-0.0861415563106474
2026,0.00476337143744113,-0.0427710403075239
2027,0.00818010259775778,-0.113230798608141
2028,0.00731840051306702,-0.0954834913225713
2029,0.00550248208245199,-0.0580333771554453
2030,0.00624390090609622,-0.0733320477046877
2031,0.00567594942388296,-0.0616137736775061
2032,0.0101919861767293,-0.154607345154653
2033,0.05409429873403,-1.03708446499039
2034,0.0313828469881826,-0.585401332862122
2035,0.0135590279417562,-0.223668209649784
2036,0.00685356932359536,-0.0859036430717165
2037,0.00583033600456314,-0.0647998176102025
2038,0.00546669801921402,-0.0572947105002877
2039,0.00533364803536128,-0.0545480161750771
2040,0.00499910313361935,-0.0476400300183861
2041,0.00491254880885386,-0.0458524015839988
2042,0.00484509619836012,-0.044459178423222
2043,0.00523952635972641,-0.0526047401893605
2044,0.00547176383490121,-0.0573992823756994
2045,0.0112694649177019,-0.176732647053418
2046,0.00771423504218981,-0.103637856416479
2047,0.00502575668461583,-0.0481904814122687
2048,0.00514221417439457,-0.050595399270126
2049,0.00804934860154041,-0.110538820276228
2050,0.00557385231306425,-0.0595065465027642
2051,0.00497216942453646,-0.047083777872145
2052,0.00428619869468618,-0.0329116215712488
2053,0.00387953217217261,-0.0245052994408697
2054,0.00390180186211028,-0.0249657311703026
2055,0.00384719711063799,-0.0238367452386563
2056,0.004290024769442,-0.0329906952450981
2057,0.00426890712892989,-0.032554252163832
2058,0.00501677102573704,-0.0480049104629661
2059,0.00638122743140247,-0.0761644418573468
2060,0.00451317488050179,-0.0376020261380923
2061,0.00699971435991122,-0.0889160708013784
2062,0.0070713407739227,-0.0903923159624115
2063,0.018441704131992,-0.323403820853112
2064,0.0318497486070845,-0.594790679422243
2065,0.0264194085788416,-0.485315581992758
2066,0.0143968112964992,-0.240815755622679
2067,0.00773990863148111,-0.104166632171235
2068,0.00514581149682514,-0.0506696817028649
2069,0.00430008127500542,-0.0331985320940923
2070,0.00452052784812738,-0.0377539555228937
2071,0.00497980994354138,-0.0472415762682156
2072,0.10991105221496,-2.10453659419369
2073,0.149311062332234,-2.82295231292917
2074,0.06511392981821,-1.25257305722961
2075,0.0212169599495672,-0.379875689754587
2076,0.00886278593331937,-0.127280246667299
2077,0.0081332072951025,-0.112265353198496
2078,0.00692186394929753,-0.0873114269940162
2079,0.00480097144320226,-0.0435477376334147
2080,0.00412695533921442,-0.029620263013501
2081,0.00403904386382454,-0.0278030195568464
2082,0.00401470235740498,-0.0272998210170592
2083,0.00533108782837011,-0.0544951594769115
2084,0.0217533712545739,-0.390772711249693
2085,0.0319293624897482,-0.596391269482582
2086,0.0148412869843666,-0.249907344968013
2087,0.00793727708135932,-0.108231198755197
2088,0.0170451185766011,-0.294926279928799
2089,0.0203669029261329,-0.362595081657038
2090,0.0115891221696862,-0.1832920098674
2091,0.00654078760923606,-0.07945492220482
2092,0.00662852600516954,-0.081264056386793
2093,0.00483045342245138,-0.0441567217533017
2094,0.00424735242581913,-0.0321087667055427
2095,0.00713296934012813,-0.0916624173963674
2096,0.0117090081753634,-0.185751528604098
2097,0.014830144454953,-0.249679477939589
2098,0.0116739865826538,-0.185033074368757
2099,0.0508235598685614,-0.972666913874386
2100,0.0360911167457672,-0.679883690699741
