Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00381260211098569,-0.0231214410051418
2016,0.0414381871107005,-0.786646971558417
2017,0.0751279368502515,-1.44634787687205
2018,0.0351910193225491,-0.661855523260847
2019,0.0158197804951836,-0.269907841152914
2020,0.00817763044652831,-0.113179904938441
2021,0.00741624776973144,-0.0974994881063561
2022,0.00737156088093558,-0.0965788058860068
2023,0.00489514029937222,-0.0454928405299958
2024,0.00415123418531001,-0.0301221098897164
2025,0.0693640070916952,-1.33505073211049
2026,0.0966777614751504,-1.85682199582362
2027,0.0384258130574683,-0.726570061950977
2028,0.0161157915402891,-0.275954479104494
2029,0.00835404581276689,-0.116811416008604
2030,0.00507062943143701,-0.0491171640406412
2031,0.00492883091532639,-0.0461886918765326
2032,0.00493468984445791,-0.0463097007387901
2033,0.00410890583337926,-0.0292471695067562
2034,0.00409231381115986,-0.0289041970712047
2035,0.00413058752459793,-0.0296953415283039
2036,0.00397136298716324,-0.0264038597950502
2037,0.00465619247085739,-0.0405569012026906
2038,0.00439177553843559,-0.0350934723532452
2039,0.00555225731482905,-0.0590608102702442
2040,0.00530178870257145,-0.0538902553718751
2041,0.00426604310370484,-0.0324950599931097
2042,0.00475195045922508,-0.0425351131983151
2043,0.00513035351804884,-0.0503504823259781
2044,0.00451217449017795,-0.0375813556647509
2045,0.00426665645703209,-0.032507736472141
2046,0.0039663402500608,-0.0263000214958996
2047,0.041394978650885,-0.785786527655201
2048,0.0511204735458902,-0.978523359412462
2049,0.0222744650467625,-0.401352966621899
2050,0.00984462302702507,-0.147469393191191
2051,0.0062841994390131,-0.0741632554137912
2052,0.00459783839159704,-0.0393513032471901
2053,0.00417901914354287,-0.0306964136050321
2054,0.00380797614419798,-0.0230257902304161
2055,0.0036847259955619,-0.0204771930314525
2056,0.00520829529709282,-0.0519598900251548
2057,0.00505862124162687,-0.0488691828309013
2058,0.102354131895407,-1.96347985293088
2059,0.0999819149017874,-1.91898000065207
2060,0.0388384347653075,-0.734809832652384
2061,0.0148707602158533,-0.250510066400642
2062,0.0131723545485416,-0.215749025985684
2063,0.00757880803436393,-0.100848363837223
2064,0.0048799341671581,-0.0451787629753656
2065,0.0042702212888865,-0.0325814124755917
2066,0.00497510140927174,-0.0471443318184767
2067,0.0046778773239618,-0.0410048933341658
2068,0.00427511075576265,-0.0326824648871454
2069,0.00609581855635234,-0.0702773760810309
2070,0.00603788999351961,-0.0690822912833512
2071,0.00453414324714545,-0.0380352783322338
2072,0.0383907549623378,-0.725869819269609
2073,0.24813469639925,-4.50513844643422
2074,0.176521840840533,-3.30284200201838
2075,0.0619184459795908,-1.19032972291131
2076,0.0330443396509423,-0.618793842575157
2077,0.215120560104003,-3.9615554904527
2078,0.161613480622552,-3.04153592101283
2079,0.0633655368244527,-1.21854157067911
2080,0.0236016025822475,-0.428274194981778
2081,0.00930971254851351,-0.13647268834556
2082,0.0059934849609323,-0.0681661543697963
2083,0.00478814207467355,-0.0432827266948859
2084,0.00405786813371662,-0.0281921549094622
2085,0.00427984898515618,-0.0327803911465758
2086,0.00430256540432234,-0.0332498710377392
2087,0.00485440574246295,-0.0446514711963876
2088,0.00459557692700532,-0.0393045798688901
2089,0.0046088431434966,-0.0395786673091366
2090,0.00435500678653062,-0.0343336355629516
2091,0.00396789656622297,-0.0263321962842694
2092,0.00565961905802991,-0.0612767385278676
2093,0.00813195862149047,-0.112239645821463
2094,0.00719415778658307,-0.0929233709787778
2095,0.00554507082476704,-0.0589124738328774
2096,0.00539714986107744,-0.0558589984434631
2097,0.00515755386350801,-0.0509121522876249
2098,0.00461191979270141,-0.0396422320802181
2099,0.00428841151191676,-0.0329573540099197
2100,0.00619227014682738,-0.0722670496840333
