Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00407906609153954,-0.0286303503758458
2016,0.00495672976552006,-0.0467649014263161
2017,0.00750470035641692,-0.0993217519756573
2018,0.00927194641336209,-0.13569606872905
2019,0.0596190023310796,-1.14541671783555
2020,0.044027694240164,-0.838146033825193
2021,0.0173027059170907,-0.300181691708015
2022,0.00742309448100131,-0.097640546995903
2023,0.00774209291515255,-0.104211619264628
2024,0.00628830858192774,-0.0742480097505748
2025,0.00554098367237626,-0.0588281103902428
2026,0.00634430490000284,-0.0754029435832358
2027,0.0048091299092923,-0.0437162619112855
2028,0.00478661413506127,-0.0432511644541932
2029,0.0195517513121462,-0.346010254557609
2030,0.0189341828735538,-0.333436390680279
2031,0.00903216964443844,-0.130764635179272
2032,0.0196564184560248,-0.348140537043561
2033,0.0207453543667135,-0.370290345612347
2034,0.0120906114740222,-0.193578340026781
2035,0.00823442982365714,-0.11434919028925
2036,0.00701639896407818,-0.089259955709389
2037,0.00635178603809179,-0.0755572384646927
2038,0.00757606805169083,-0.100791922441336
2039,0.0192785851178758,-0.340449473166462
2040,0.0586438887591443,-1.12633947855773
2041,0.0314400911981805,-0.586552744216116
2042,0.0152519463542026,-0.258303643003589
2043,0.00790464804760677,-0.107559298274284
2044,0.00564639112090951,-0.0610037289886464
2045,0.00461797700165805,-0.039767375805326
2046,0.00727937477341284,-0.0946793691349736
2047,0.00585962961011826,-0.0654042881712908
2048,0.00436997830348266,-0.0346430296211983
2049,0.00417082301108886,-0.0305270045608565
2050,0.00432944163353009,-0.0338053078871268
2051,0.00521411965034403,-0.0520801511544778
2052,0.00480829872805243,-0.0436990927886226
2053,0.00432419627984351,-0.0336969061023095
2054,0.0050053899474202,-0.0477698671519338
2055,0.00827685574319904,-0.115222536927821
2056,0.00988801758947938,-0.14836124191337
2057,0.00680832665051485,-0.0849709851515802
2058,0.0833946408726056,-1.60485604757535
2059,0.160814677447301,-3.0274246485222
2060,0.0665285223765113,-1.2800637939809
2061,0.0230551176486906,-0.417192974667944
2062,0.00881359569203778,-0.126268244728708
2063,0.0061471288492522,-0.0713358660353609
2064,0.00618101933506622,-0.0720349696380076
2065,0.00486843528521211,-0.0449412542588043
2066,0.00484505318728462,-0.0444582900061772
2067,0.0466338463854271,-0.889841654561757
2068,0.0561312619543941,-1.07709633555114
2069,0.0233702774057939,-0.423584292007509
2070,0.0127820642352959,-0.207752660906022
2071,0.0193072128150034,-0.341032311869892
2072,0.0103059256269016,-0.156948142540206
2073,0.00558066633941219,-0.0596471908898137
2074,0.00580056784825115,-0.0641855366026825
2075,0.00805627315378984,-0.11068139258233
2076,0.00666496534551763,-0.0820153758345144
2077,0.0050229114950182,-0.0481317230150648
2078,0.00430347282387411,-0.0332686244423689
2079,0.00412523956797328,-0.0295847973399781
2080,0.00474190970832339,-0.0423276956978139
2081,0.00639100404354399,-0.0763660721128381
2082,0.00585226769470213,-0.0652523774638377
2083,0.00533165340060055,-0.0545068359978308
2084,0.00546784447177952,-0.0573183763691603
2085,0.00485591497477529,-0.0446826448922866
2086,0.0041635032803486,-0.0303757090302671
2087,0.00471602560665844,-0.0417929834874846
2088,0.0126538018443744,-0.205124107698297
2089,0.0791660077031128,-1.52393872421892
2090,0.144247922916314,-2.7322087984657
2091,0.181073950211465,-3.38185579182046
2092,0.0862358867396617,-1.65903304488006
2093,0.0537496491277393,-1.03030648094505
2094,0.0209741132509484,-0.374940415417034
2095,0.00819287938132465,-0.113493829622219
2096,0.00474626974156413,-0.042417763639387
2097,0.004400534914091,-0.0352744832396344
2098,0.00556452458183494,-0.0593140166294574
2099,0.0047465710882662,-0.0424239887327282
2100,0.00479794862486513,-0.0434852968363612
