Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00442817611569692,-0.0358456731895482
2016,0.00583798041214711,-0.0649575608880463
2017,0.0279862002360907,-0.516962981977582
2018,0.0375917302112322,-0.709903617027471
2019,0.0189545428632887,-0.33385104948506
2020,0.0108146141251162,-0.167395499287931
2021,0.00582665454445925,-0.0647238498041593
2022,0.00464573807538888,-0.0403409180853916
2023,0.00411412548872762,-0.0293550634307377
2024,0.0242366331697204,-0.441143274366837
2025,0.0182356924486144,-0.319205571543386
2026,0.00818150103945154,-0.113259587984402
2027,0.00490482961975593,-0.0456929676976821
2028,0.00414559926686165,-0.0300056364853091
2029,0.00439687989294911,-0.0351989530929469
2030,0.00602171605592211,-0.0687486054092519
2031,0.00577643109378728,-0.0636874490047331
2032,0.00456177262828175,-0.0386061477441333
2033,0.00445143334572079,-0.0363262585914126
2034,0.00425005071618799,-0.0321645346021641
2035,0.00645109436549641,-0.077605315681748
2036,0.00684278567086214,-0.0856813466166142
2037,0.00916390155672653,-0.133474081423998
2038,0.144733114728914,-2.74092450908049
2039,0.123417903571087,-2.35401413351863
2040,0.0467620785011871,-0.89238179021297
2041,0.0195775882204089,-0.34653613192989
2042,0.0160425568127212,-0.2744586749232
2043,0.0101652697476403,-0.154058438296303
2044,0.0282505303952243,-0.522297262327709
2045,0.0191560479579375,-0.337954518808094
2046,0.00941687979510836,-0.138676306867855
2047,0.00548144175235403,-0.0575990587947447
2048,0.00567599428653098,-0.0616146995701423
2049,0.00565863129211731,-0.0612563522904825
2050,0.00668467387769026,-0.0824217220435585
2051,0.00662385233335839,-0.0811676909566425
2052,0.0060048811710796,-0.068401277744265
2053,0.0406319924872978,-0.770586460333946
2054,0.0319251365551423,-0.596306312767235
2055,0.0142947874524611,-0.238728324518122
2056,0.0096395651982604,-0.14325450375607
2057,0.0092495899122477,-0.135236317706101
2058,0.00805571504500083,-0.110669901499447
2059,0.00587676724464927,-0.0657579133011381
2060,0.00509127258765947,-0.0495434590411036
2061,0.00488529151637687,-0.0452894177693745
2062,0.00627921245911438,-0.0740603945240682
2063,0.00593380831487456,-0.0669348789850416
2064,0.00586388472953353,-0.0654920906533264
2065,0.00452799067722894,-0.0379081537586
2066,0.00423410253866569,-0.031834917664772
2067,0.00725127308466251,-0.0941003166918679
2068,0.00743867234495194,-0.0979614852487524
2069,0.00533634163467106,-0.0546036266753958
2070,0.00496914365845578,-0.0470212868842314
2071,0.00489106868334035,-0.0454087431363096
2072,0.00527023311002301,-0.0532387448657165
2073,0.00429645097448297,-0.0331235052577404
2074,0.00456679653635127,-0.0387099484266912
2075,0.00550701463257783,-0.0581269376918251
2076,0.00500206622853443,-0.0477012248305336
2077,0.00562220061489809,-0.0605044551864638
2078,0.00557923539835441,-0.059617655740401
2079,0.0045322795954256,-0.0379967715902618
2080,0.00711193665307128,-0.0912289641229029
2081,0.00728238704290968,-0.0947414378202982
2082,0.00521199619579747,-0.052036306188648
2083,0.00413954746048462,-0.0298805453030919
2084,0.0038073452710762,-0.0230127456790335
2085,0.00373298979009074,-0.0214752411861731
2086,0.0044813638992522,-0.036944724528924
2087,0.00561057567732113,-0.060264520944529
2088,0.0056657198551089,-0.0614026508063723
2089,0.00652682126412072,-0.079166926544679
2090,0.00670794025487243,-0.0829014128160013
2091,0.00470385615540397,-0.0415415829144936
2092,0.00472609678446347,-0.0420010349158193
2093,0.00887939382943489,-0.127621913422585
2094,0.00795857232277015,-0.108669700773875
2095,0.00550522646595336,-0.0580900265503465
2096,0.00420029915496565,-0.0311362519415508
2097,0.00378851517465774,-0.0226233923496221
2098,0.00452259125872076,-0.0377965901762782
2099,0.00487216453502493,-0.0450182819891375
2100,0.00481560526761121,-0.0438500183169657
