Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036194388310542,-0.0191270415507113
2016,0.00366667860091399,-0.020103978154456
2017,0.0187792128055744,-0.330279938361738
2018,0.0158498317340351,-0.270521781507259
2019,0.009024867919753,-0.130614443737319
2020,0.00851576579075108,-0.120139859668078
2021,0.00590932764933642,-0.066429761636007
2022,0.0051228646234302,-0.0501958386977721
2023,0.00524341552074999,-0.0526850410780918
2024,0.00462039918415607,-0.0398174185985877
2025,0.00683327227908097,-0.0854852335941126
2026,0.00661959060299663,-0.0810798188657239
2027,0.00553964947519739,-0.0588005709785685
2028,0.00973090659875349,-0.145132099926841
2029,0.0735624917193792,-1.41618373691144
2030,0.0504140765322585,-0.96458724557405
2031,0.0197708755298083,-0.35046981801986
2032,0.0091947191210754,-0.134107881893782
2033,0.00568202257491002,-0.0617391133334091
2034,0.00432547538923416,-0.0337233405477591
2035,0.00615181044900156,-0.0714324409581377
2036,0.00610007928282507,-0.0703652734990859
2037,0.00476497356916511,-0.0428041358828581
2038,0.0041401805711013,-0.0298936317710242
2039,0.0037891301190512,-0.022636107782528
2040,0.00393241007007621,-0.0255985472341749
2041,0.00454622255790535,-0.0382848591176318
2042,0.00443015388582034,-0.0358865420961883
2043,0.00633154389635925,-0.0751397513457567
2044,0.00608243923265562,-0.0700013624978388
2045,0.00444096761716422,-0.0361099970593871
2046,0.00641487664467643,-0.076858406022831
2047,0.00692936067818347,-0.0874659541526348
2048,0.00597960647161252,-0.0678798136971395
2049,0.00517953369605941,-0.0513660107929714
2050,0.00436454132084533,-0.0345306721287131
2051,0.00404526449486614,-0.0279316132671133
2052,0.0047544043121643,-0.0425858035170514
2053,0.0100068204013398,-0.150802689357888
2054,0.0066877002631119,-0.0824841186874706
2055,0.00455314989841485,-0.0384279893581658
2056,0.00420481206377181,-0.0312295284283001
2057,0.00440787157480146,-0.0354260927632691
2058,0.0040096365735734,-0.0271950973214848
2059,0.00381061990443953,-0.0230804551204874
2060,0.00436706448729895,-0.0345828144818873
2061,0.00593275223227483,-0.0669130887524824
2062,0.00992016391684458,-0.149021891002
2063,0.00940682383390971,-0.138469541954996
2064,0.00622355645320983,-0.0729124051616453
2065,0.00521546051741948,-0.0521078372518196
2066,0.00495258616793111,-0.0466793225538553
2067,0.00445242685951655,-0.0363467882261476
2068,0.0047202250967859,-0.0418797372417404
2069,0.0042628088637962,-0.0324282162157258
2070,0.00467453288794791,-0.0409358005313823
2071,0.00441281577381122,-0.0355282622765453
2072,0.00400543885870602,-0.0271083185988584
2073,0.00525157907682855,-0.0528535959036261
2074,0.0090700461373881,-0.131543710923126
2075,0.00824704478027616,-0.114608875743224
2076,0.00762952343877925,-0.101893031652464
2077,0.00540625528648607,-0.0560469712736891
2078,0.00510663370100206,-0.0498606706082385
2079,0.00461513183764021,-0.0397085939712419
2080,0.00416629495491458,-0.0304334118141438
2081,0.00508166719934522,-0.0493451024345161
2082,0.00718173201177124,-0.0926673104941841
2083,0.00575012776887828,-0.0631446382319478
2084,0.00474322597624735,-0.0423548867113564
2085,0.0319858622768709,-0.597527087009229
2086,0.0613400044816812,-1.17904125546826
2087,0.0286532206929504,-0.5304209916673
2088,0.0108314004764992,-0.167740163909048
2089,0.00549662490042931,-0.0579124730455496
2090,0.00838380732450237,-0.117423993701533
2091,0.00640212027745261,-0.0765953279773921
2092,0.00563141927314542,-0.060694722765282
2093,0.00465967754169462,-0.0406289006998847
2094,0.00427229021725734,-0.0326241718400263
2095,0.00504303154430009,-0.048547235442482
2096,0.00536583995511315,-0.0552126222110539
2097,0.00535551974995401,-0.0549995626704403
2098,0.00464376873838751,-0.0403002322142627
2099,0.00392474015570853,-0.0254399757373144
2100,0.00375985731939664,-0.0220308145926576
