Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036200338558639,-0.0191393471795481
2016,0.00386117090597762,-0.0241256676937101
2017,0.00386440296587515,-0.0241924932499929
2018,0.00372679428809778,-0.0213471269479532
2019,0.00383886433558255,-0.0236644547034162
2020,0.00377713287359282,-0.0223880348843883
2021,0.00378690894168729,-0.0225901796388979
2022,0.00389695285914287,-0.0248654776247187
2023,0.00468517390447569,-0.0411556328053563
2024,0.00456116441573993,-0.0385935812214396
2025,0.00460261481151053,-0.0394499869453744
2026,0.00415501958529424,-0.0302003534970637
2027,0.0038096337071375,-0.0230600635881631
2028,0.00396553598403955,-0.0262833943347858
2029,0.00777786193238117,-0.104948297198854
2030,0.0105120468565532,-0.161182065284191
2031,0.0321263676543063,-0.600351394133437
2032,0.0235277078740612,-0.426776166371472
2033,0.0117143016820433,-0.185860120627999
2034,0.00647354982482308,-0.0780683958274424
2035,0.00476869286730127,-0.0428809660100562
2036,0.00420535273353554,-0.031240703404527
2037,0.00393435563666664,-0.0256387706197901
2038,0.00445813334530196,-0.0364647047330289
2039,0.00507421585357973,-0.0491912266913026
2040,0.004383799800873,-0.0349286538247532
2041,0.00410832696473574,-0.0292352038526405
2042,0.00696914446741664,-0.0882859825506498
2043,0.00682252038210747,-0.0852635872636299
2044,0.00577933655037932,-0.0637474068279676
2045,0.00471451249887742,-0.0417617253700578
2046,0.0048616225491488,-0.0448005363158618
2047,0.00572208525467051,-0.0625659208079522
2048,0.00475136556145523,-0.0425230306896378
2049,0.00482140957489606,-0.043969912610831
2050,0.00533073126883489,-0.0544877981239883
2051,0.00458718103963849,-0.0391311142690224
2052,0.00549401616476828,-0.0578586232254619
2053,0.00496843756239794,-0.0470067038922322
2054,0.137060731084637,-2.60260565286897
2055,0.135222881526179,-2.56931478222341
2056,0.0542697012767283,-1.04053308791464
2057,0.0207831266258036,-0.371058230170178
2058,0.00985985610132551,-0.147782469032427
2059,0.00734975421037,-0.0961295089686845
2060,0.00701366667777372,-0.0892036411897078
2061,0.00708568845231767,-0.0906880138640125
2062,0.00466041802615314,-0.0406441986374424
2063,0.00438674920097299,-0.0349896032983648
2064,0.00421634266508077,-0.0314678504061527
2065,0.00469444253721926,-0.0413471111593294
2066,0.00441943633483453,-0.0356650722198197
2067,0.00432726341018349,-0.0337602922503363
2068,0.0044539434981078,-0.0363781274962795
2069,0.00528011373038769,-0.053442746667606
2070,0.005531428686212,-0.0586308833361743
2071,0.031024241423422,-0.578186832344458
2072,0.0249544897251157,-0.455681008843852
2073,0.0125247735372416,-0.202479517947218
2074,0.00640554314231376,-0.0766659189837505
2075,0.00654835909585179,-0.0796110497948264
2076,0.00540141162263509,-0.0559469786624971
2077,0.00454249565615767,-0.0382078547918689
2078,0.00497171220671957,-0.0470743349887185
2079,0.00534448341800027,-0.0547717163351371
2080,0.00487562794065187,-0.0450898184451661
2081,0.00569989783568026,-0.0621080243314023
2082,0.00809102404745995,-0.111396877372055
2083,0.00598704899731339,-0.0680333682104702
2084,0.00502261841379042,-0.048125670339266
2085,0.0100448444951871,-0.151584039109762
2086,0.00877430976928071,-0.125459970815357
2087,0.0465255977973426,-0.887697116821636
2088,0.0449720748568901,-0.856894329566149
2089,0.0187431778086267,-0.329545902336076
2090,0.0112791613795911,-0.176931649168338
2091,0.0069068745505914,-0.087002452870928
2092,0.0047116977849661,-0.0417035782575694
2093,0.00896383738501517,-0.129359044829149
2094,0.0349680297247997,-0.657386727255342
2095,0.022162498390989,-0.399080067754777
2096,0.00963273305678001,-0.143114056682688
2097,0.00679505889170794,-0.0846974681043393
2098,0.0058934704269591,-0.066102567930115
2099,0.00792194733399245,-0.107915529722079
2100,0.00623484190021764,-0.0731451897520808
