Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361476049449874,-0.0190302892404313
2016,0.0036644781408516,-0.0200584728191002
2017,0.00426768624894902,-0.0325290196776605
2018,0.00425925650582848,-0.0323547974720214
2019,0.00405239274179063,-0.0280789683498214
2020,0.00655215225950771,-0.0796892661564193
2021,0.0115484236344304,-0.182456992912062
2022,0.00784066673383409,-0.106241724714806
2023,0.00521402699651083,-0.0520782380454688
2024,0.00434693550239663,-0.0341668364247656
2025,0.117436558342761,-2.24395162570659
2026,0.334323563051754,-5.84249481531266
2027,0.215406893452481,-3.96634757921728
2028,0.0761875054006737,-1.46673763706056
2029,0.0213686766962334,-0.382958359054598
2030,0.00802035197184619,-0.109941786638855
2031,0.00599664506919348,-0.0682313530953566
2032,0.00698022445825467,-0.0885143588879125
2033,0.00618786441048032,-0.0721761691310177
2034,0.00512476118707733,-0.0502350023285269
2035,0.00427712524012097,-0.0327240988331137
2036,0.00423006626434173,-0.0317514951123698
2037,0.00398000260134543,-0.0265824709178928
2038,0.0528835686074768,-1.01326356334451
2039,0.0511754949937954,-0.979608433760602
2040,0.0210757883798308,-0.377006863414876
2041,0.00865520360562633,-0.123009270339659
2042,0.00543674223725732,-0.0566763328596941
2043,0.0161580047149189,-0.276816624707635
2044,0.0160671875836673,-0.274961765557249
2045,0.00862254428298142,-0.122337228786205
2046,0.0057796853091959,-0.0637546039017454
2047,0.00459422376808202,-0.0392766226456046
2048,0.00483432549616404,-0.0442367025462263
2049,0.0046523014070567,-0.0404765138351081
2050,0.0055847043311829,-0.059730536296328
2051,0.00563091302185894,-0.0606842740877895
2052,0.00456656283522842,-0.0387051198594435
2053,0.0059742110280675,-0.0677684939571493
2054,0.0087952005655022,-0.125889784848864
2055,0.00666912455659369,-0.0821011302061939
2056,0.00577913738507761,-0.0637432968020833
2057,0.00495023493518508,-0.0466307617328755
2058,0.00566325775473655,-0.061351836445599
2059,0.00589923170592063,-0.0662214452268428
2060,0.00460598045868468,-0.0395195229501234
2061,0.00419742970991628,-0.0310769436877023
2062,0.00409072540575295,-0.0288713629647895
2063,0.00380762676403171,-0.0230185661044671
2064,0.00387689803500184,-0.0244508372800244
2065,0.00385095672825436,-0.0239144795601421
2066,0.00379385684962663,-0.022733843879671
2067,0.00380601102555157,-0.0229851574829211
2068,0.00382676946528736,-0.023414375594482
2069,0.00519136329844132,-0.0516102744780209
2070,0.00858886738552969,-0.121644225278226
2071,0.0109165447572579,-0.169488293982449
2072,0.00651166864752585,-0.0788544645999464
2073,0.00472548496829194,-0.0419883960141144
2074,0.00434824291122775,-0.0341938550998845
2075,0.00553945772695162,-0.058796613064408
2076,0.00626433587177211,-0.0737535486496075
2077,0.00528791968328796,-0.0536039120920504
2078,0.0043308088909137,-0.0338335638750938
2079,0.00383121472875071,-0.0235062882608164
2080,0.00574056849984419,-0.0629473640366291
2081,0.0143510562281167,-0.23987962283228
2082,0.0191365692460478,-0.337557888527771
2083,0.0203815601705208,-0.362893169786562
2084,0.0787074426142956,-1.51514323547892
2085,0.0403624122884443,-0.765213160833856
2086,0.0149590233276374,-0.252314922364306
2087,0.00697091863111461,-0.0883225510729723
2088,0.018586751462401,-0.326359177393251
2089,0.0260202205633449,-0.477244511405893
2090,0.0130650513516267,-0.213550882437958
2091,0.00738686759704881,-0.0968941741915535
2092,0.00574916394892455,-0.0631247480093817
2093,0.00437012368868357,-0.0346460340580537
2094,0.003888420017457,-0.0246890592223311
2095,0.0049163291250487,-0.045930480645074
2096,0.00633564506498254,-0.0752243372020178
2097,0.00709521407292928,-0.0908843294160437
2098,0.0778494916695025,-1.49867650667938
2099,0.153356514292093,-2.89512696256017
2100,0.0686943584324192,-1.32207867692137
