Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036515795479592,-0.0197917289519962
2016,0.00645039321597315,-0.0775908562944777
2017,0.00759654343765971,-0.101213694859385
2018,0.011703259805101,-0.185633604769294
2019,0.00785675423955383,-0.106573024253952
2020,0.0102208999396794,-0.155201381179642
2021,0.0097587258202995,-0.145703912397075
2022,0.00592046026664507,-0.0666594659985735
2023,0.00441956859860875,-0.035667805362568
2024,0.00435945414429431,-0.0344255429703268
2025,0.00588063317944446,-0.0658376837813996
2026,0.0107547275596856,-0.166165835305229
2027,0.00704067527955423,-0.0897603024635863
2028,0.0047123739894185,-0.0417175474848655
2029,0.0046293164469804,-0.0400016500552425
2030,0.0051557328596048,-0.0508745501838191
2031,0.00432941813071333,-0.0338048221733348
2032,0.00392019247298474,-0.0253459541840795
2033,0.00371422761485293,-0.0210872634413467
2034,0.00366999166229197,-0.0201724918057721
2035,0.00407882597596741,-0.0286253868575004
2036,0.00436471263338847,-0.0345342123825159
2037,0.00513869921672335,-0.0505228173594561
2038,0.00460418726331554,-0.0394824746389914
2039,0.00538362077154819,-0.0555797001222753
2040,0.00595203961677329,-0.0673110431953657
2041,0.00501488655533398,-0.0479659923527869
2042,0.0049868460442279,-0.0473868906447159
2043,0.0047387734868744,-0.0422629085612542
2044,0.00465871153542236,-0.0406089436081821
2045,0.00477738152757395,-0.0430604479198263
2046,0.00528762360504363,-0.0535977991424416
2047,0.00630047530861567,-0.0744989561111721
2048,0.00664449139314187,-0.0815932398778538
2049,0.0150594404695226,-0.254368117368257
2050,0.0529993378222521,-1.01554254944251
2051,0.0648788882596897,-1.24800156646766
2052,0.194128798862663,-3.60647218676961
2053,0.136849543545429,-2.59878330508881
2054,0.0479369751045545,-0.91564002788079
2055,0.0147689275838179,-0.248427534983894
2056,0.00718907512876895,-0.0928186319935454
2057,0.00665488969740731,-0.0818076352301381
2058,0.00532556927758657,-0.0543812258956241
2059,0.00618895864303813,-0.0721987407551022
2060,0.00456795747702833,-0.0387339349448298
2061,0.00410008610905948,-0.0290648583613422
2062,0.00409516289171206,-0.0289630906043544
2063,0.00449241415533513,-0.0371730553196148
2064,0.00474136295139756,-0.0423164009693215
2065,0.00409471969644949,-0.0289539292966931
2066,0.00412827303190674,-0.0296475002038817
2067,0.00506603472893178,-0.0490222791595578
2068,0.00493081487514061,-0.0462296681675295
2069,0.00676636360273406,-0.0841058975533002
2070,0.00719782730628093,-0.0929989889136412
2071,0.00691936881476387,-0.0872599954987615
2072,0.0215146979799577,-0.385924862964862
2073,0.0138365109301583,-0.229349255153291
2074,0.00750323362913241,-0.0992915363766326
2075,0.0058510690006192,-0.0652276426991369
2076,0.00493333014349944,-0.0462816178772013
2077,0.00489853386572537,-0.0455629328516022
2078,0.00651621537699792,-0.0789482231569523
2079,0.00498885807110196,-0.0474284442155091
2080,0.00406970932768061,-0.0284369323465102
2081,0.00379934015295196,-0.0228472232910965
2082,0.00468319455032769,-0.0411147415955951
2083,0.00592854918155694,-0.066826366659478
2084,0.00542068998205122,-0.0563449583002394
2085,0.00474707092653992,-0.0424343141772814
2086,0.0040547457699599,-0.0281276099050939
2087,0.00565998308920213,-0.0612842516651206
2088,0.00449806841126153,-0.0372898879010216
2089,0.0041109197093378,-0.0292887977970085
2090,0.00450367088664697,-0.0374056499015443
2091,0.0117189762493369,-0.185956015131203
2092,0.0164171002507848,-0.282107494898323
2093,0.0088814485684747,-0.127664184247555
2094,0.00577207069613353,-0.0635974662797228
2095,0.00562553897743052,-0.0605733571900703
2096,0.0061163477327046,-0.0707008829477375
2097,0.00629321434211365,-0.0743491944952984
2098,0.00601387034875313,-0.0685867380172988
2099,0.00484109273238268,-0.0443764845027653
2100,0.00419944538466911,-0.0311186054720866
