Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036522243125098,-0.01980506281289
2016,0.00382470805348575,-0.0233717525929266
2017,0.00377138709575888,-0.0222692255785756
2018,0.00396441403320677,-0.0262601994282123
2019,0.0039363070656646,-0.0256791151284413
2020,0.00436223750589598,-0.0344830626566971
2021,0.0160060126582439,-0.273712227146665
2022,0.0138158697111491,-0.228926711607114
2023,0.00982396184431635,-0.14704474921439
2024,0.00541056908554606,-0.0561360249467781
2025,0.00439879815800446,-0.0352385936206494
2026,0.00456506982204328,-0.0386742722507367
2027,0.00417929948594685,-0.030702208086475
2028,0.00392548171447537,-0.0254553071328655
2029,0.00389869876053438,-0.0249015743393404
2030,0.00610934108076872,-0.0705563401227628
2031,0.00582082942561859,-0.064603646518175
2032,0.00722008716456519,-0.0934576927304527
2033,0.00623890742733593,-0.073229048619212
2034,0.00542670147808333,-0.0564690571775999
2035,0.00437751096521199,-0.0347986941784872
2036,0.00401788052238733,-0.0273655221644559
2037,0.00466598995000803,-0.0407593106741616
2038,0.00436205047860544,-0.0344791976406957
2039,0.00396660372570981,-0.0263054685117014
2040,0.00388116546636425,-0.0245390685786964
2041,0.00445201389089351,-0.0363382547839716
2042,0.00750408613836508,-0.0993090986633113
2043,0.00857485720580478,-0.121355916795755
2044,0.00566540976209813,-0.061396250920589
2045,0.00500607463128129,-0.0477840073957601
2046,0.00503303178239174,-0.0483407247992473
2047,0.00827049828274285,-0.115091669603109
2048,0.00639368176907758,-0.0764212964700638
2049,0.00465440324758765,-0.0405199368132889
2050,0.00431097880107041,-0.0334237478746189
2051,0.00477392744382225,-0.0429890969973325
2052,0.00481599965798425,-0.043858164902056
2053,0.006521045946161,-0.0790478343331872
2054,0.00636846507988628,-0.0759012315387545
2055,0.00530421473462985,-0.0539403434352375
2056,0.00553702323379813,-0.0587463621349158
2057,0.0060398046034007,-0.0691217914044395
2058,0.00651059967653693,-0.0788324211818288
2059,0.00617409189123729,-0.071892070073991
2060,0.00589925726347883,-0.066221972575832
2061,0.00621807399487156,-0.0727993177032673
2062,0.0241294359025244,-0.43897146388534
2063,0.024245495048864,-0.441322805111237
2064,0.0122045273882872,-0.195914214749302
2065,0.00629603419306783,-0.0744073556744001
2066,0.0055846089231596,-0.0597285670489244
2067,0.00705349636767604,-0.0900245464690073
2068,0.00531519009408075,-0.0541669401177228
2069,0.0234860180593524,-0.425930961808209
2070,0.0613932290387362,-1.18008022220121
2071,0.0307910084180527,-0.573493214053813
2072,0.0117126577063108,-0.185826395852143
2073,0.0079254113823584,-0.107986861575091
2074,0.00730853189987825,-0.0952801523158709
2075,0.00527076659404357,-0.0532497595799847
2076,0.00509725664961713,-0.0496670322827635
2077,0.00539021028837642,-0.0557157364290444
2078,0.00972206865931441,-0.144950436446398
2079,0.00700746076592592,-0.0890757320074946
2080,0.00525743112493349,-0.0529744236440676
2081,0.0048180884737387,-0.0439013117314861
2082,0.00403818621984074,-0.0277852901638722
2083,0.00571358529573197,-0.0623905027201605
2084,0.00730987052057267,-0.095307734201799
2085,0.00877346250779427,-0.125442538792604
2086,0.00566566209011663,-0.0614014586179215
2087,0.00455961341215879,-0.0385615352812408
2088,0.00504658527491031,-0.0486206250119135
2089,0.00562785904935926,-0.0606212420889016
2090,0.00456707290772042,-0.038715658614922
2091,0.00396510683866892,-0.0262745223031079
2092,0.00394274483843717,-0.0258122112801039
2093,0.00472489047390502,-0.0419761149385196
2094,0.00469299918699223,-0.0413172934664737
2095,0.00414679387829883,-0.0300303290822321
2096,0.00416056129972339,-0.0303148993066205
2097,0.00439296247165088,-0.0351180002026392
2098,0.00468034734098285,-0.0410559213406973
2099,0.0041236151972837,-0.0295512208961121
2100,0.00403973922994034,-0.0278173942971669
