Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00378057800467919,-0.0224592718454508
2016,0.00447076613877158,-0.0367257412579523
2017,0.0158063854227217,-0.26963417675517
2018,0.226060233139085,-4.14367064414736
2019,0.196522286060301,-3.64733640325504
2020,0.077731922063561,-1.49641888193129
2021,0.0239771598185618,-0.435885958884459
2022,0.00897885877355817,-0.129668042098726
2023,0.00500524648244755,-0.0477669042800898
2024,0.00520403843000535,-0.051871993875708
2025,0.08300144097764,-1.597346362672
2026,0.100119583525537,-1.92156537986111
2027,0.0409653133645147,-0.777228242953507
2028,0.0888286586771614,-1.70833798381223
2029,0.102561929673047,-1.96737285568548
2030,0.0384191188962211,-0.726436356142786
2031,0.0127481458201251,-0.207057584565113
2032,0.00869227384924717,-0.123772050260685
2033,0.00841746842149562,-0.118116814128241
2034,0.0109632088352017,-0.170446309028307
2035,0.0186082715768086,-0.326797615757012
2036,0.00991523652454503,-0.148920628021237
2037,0.00575689084934165,-0.0632842064733125
2038,0.00654650487701898,-0.0795728150458462
2039,0.00526408933962068,-0.0531118955153475
2040,0.00487530028448755,-0.0450830507354123
2041,0.00458520223487776,-0.0390902304028621
2042,0.00541275801946825,-0.0561812129514616
2043,0.00529638879707584,-0.053778768029391
2044,0.00868352178917189,-0.123591965089488
2045,0.0942883422166093,-1.8117439096318
2046,0.216082930762852,-3.97765632959321
2047,0.101341675276384,-1.94450033274138
2048,0.031089243303715,-0.579494745526391
2049,0.0121481581673434,-0.194758382831058
2050,0.00627530579204475,-0.0739798156876359
2051,0.00988036449850135,-0.148203957750352
2052,0.0133158556751657,-0.218688328176872
2053,0.00898585350906979,-0.129811925626943
2054,0.00774403916177016,-0.104251703709093
2055,0.0088504067080997,-0.127025570759749
2056,0.00898086446984756,-0.129709299895831
2057,0.0082465272929272,-0.114598223060987
2058,0.00571352929540806,-0.0623893470073111
2059,0.00429541132155701,-0.0331020188679542
2060,0.00504213733464977,-0.0485287687058703
2061,0.00510098418852924,-0.0497440070589867
2062,0.00695357555584393,-0.0879650780996885
2063,0.00678329274583843,-0.0844549040205865
2064,0.00879036655089814,-0.125790329059233
2065,0.00792372303245222,-0.107952095022291
2066,0.00550262563097023,-0.058036340278954
2067,0.00902891385747121,-0.130697666021827
2068,0.0106823376551671,-0.164679339207641
2069,0.00637299799621358,-0.075994718640913
2070,0.0101705454555832,-0.154166832397465
2071,0.00888427867895968,-0.127722406148459
2072,0.00590210800515394,-0.066280794062926
2073,0.0050465893260998,-0.0486207086745629
2074,0.0104790509204638,-0.160504356579508
2075,0.105790771516619,-2.0277600033111
2076,0.075446747282349,-1.45248516365737
2077,0.0269546075940738,-0.496131566576179
2078,0.0100738767542906,-0.152180597386347
2079,0.00769383302471576,-0.103217644789558
2080,0.00525579268772819,-0.05294059476147
2081,0.00423967452097623,-0.03195007999416
2082,0.00397948765067709,-0.0265718251249788
2083,0.00388736632346722,-0.0246672737599787
2084,0.00425649563728888,-0.0322977367418251
2085,0.00511206790469002,-0.0499728873666354
2086,0.0153977826222415,-0.261284566344028
2087,0.0474400078172186,-0.90580540463316
2088,0.0260563891555959,-0.477975926776139
2089,0.0103584592939799,-0.158027316040538
2090,0.0968716952082774,-1.86047596935213
2091,0.421518330859916,-7.08311768755987
2092,0.292832911428414,-5.21308012164984
2093,0.127144890897826,-2.42226213162801
2094,0.0365602643936317,-0.689273878311775
2095,0.0112985954850442,-0.177330492767293
2096,0.00588701910921983,-0.0659694516721946
2097,0.0043557963604684,-0.0343499526280794
2098,0.0040106902143767,-0.0272168790207744
2099,0.00474504390383462,-0.0423924407801616
2100,0.125669925426729,-2.39528320778295
