Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00369097401058627,-0.0206063985970086
2016,0.00556460878408273,-0.05931575462154
2017,0.00589629823931133,-0.0661609166376478
2018,0.00568501005084374,-0.0618007695490246
2019,0.00825018712015051,-0.114673561936949
2020,0.0463600090290347,-0.884416150351767
2021,0.0323726865372023,-0.605301707421788
2022,0.01283332837218,-0.208803151352202
2023,0.0064471911149667,-0.0775248211516778
2024,0.00459639513902948,-0.039321484691393
2025,0.0168843871530024,-0.291646279788652
2026,0.218038391713119,-4.01032426878821
2027,0.169973200301557,-3.18854041637319
2028,0.0619534335993393,-1.1910123078953
2029,0.0240369563993721,-0.43709764738949
2030,0.0141405879479063,-0.235572963291884
2031,0.00753647686310929,-0.0999763591652533
2032,0.00507769325693997,-0.0492630377582624
2033,0.00749614637154697,-0.0991455333319289
2034,0.00577617543627971,-0.0636821731758265
2035,0.00829326651685696,-0.115560346279703
2036,0.00882157204313144,-0.126432347382024
2037,0.0946130443914333,-1.81787597186213
2038,0.148355922799722,-2.80586908082222
2039,0.0637321565965651,-1.2256825494369
2040,0.0202123226723016,-0.359451077448269
2041,0.00804629924750372,-0.110476035623941
2042,0.00521073299839105,-0.0520102237179867
2043,0.0062637520745295,-0.0737415071002887
2044,0.00659339119631827,-0.0805396083140613
2045,0.00562724674089241,-0.0606086044186666
2046,0.00498614357170874,-0.0473723827464612
2047,0.00762096284631222,-0.10171669889836
2048,0.048847206866922,-0.933640187324305
2049,0.0291292503431157,-0.540020024413252
2050,0.012699130848031,-0.206053098947278
2051,0.0105778556578273,-0.162533655798297
2052,0.011285472954145,-0.177061181635532
2053,0.00711955047538766,-0.0913858750463835
2054,0.00524114881813722,-0.0526382397022855
2055,0.00891973453727173,-0.128451800977246
2056,0.0073059506011946,-0.0952269653110055
2057,0.00638643918932447,-0.0762719280156045
2058,0.00631328993638135,-0.0747632625360312
2059,0.00461278237077918,-0.0396600532442226
2060,0.0038881542462117,-0.0246835643184639
2061,0.00371184541914885,-0.0210380021655863
2062,0.00370662142642916,-0.0209299751364939
2063,0.00378222305466942,-0.022493287405645
2064,0.00481002274688751,-0.0437347046097513
2065,0.00651387767896676,-0.0789000173084692
2066,0.00547780686530124,-0.0575240258624569
2067,0.0044814901393889,-0.0369473330356824
2068,0.00387452052161491,-0.0244016808266716
2069,0.00369274302118476,-0.0206429806311015
2070,0.00367679431705225,-0.0203131690543225
2071,0.00396154085788891,-0.0262008000639563
2072,0.00464197337509133,-0.0402631405142936
2073,0.00747586673621467,-0.0987277512795905
2074,0.00705884153186357,-0.0901347098772877
2075,0.0096260804201256,-0.142977298734859
2076,0.00684692344492889,-0.0857666438332694
2077,0.00517326853153682,-0.0512366432986091
2078,0.00545036289027161,-0.056957506493536
2079,0.00475215946130224,-0.0425394306509345
2080,0.0236144164118178,-0.428533951757096
2081,0.0229419904129812,-0.414898306984484
2082,0.0139781305290356,-0.232248095229404
2083,0.00714145414018434,-0.0918372742784317
2084,0.00493981959104789,-0.046415648664431
2085,0.00414961930846941,-0.0300887305556622
2086,0.00491362991103607,-0.0458747308159698
2087,0.00712954022848101,-0.0915917489847712
2088,0.00983463546095611,-0.147264122408795
2089,0.0484893519141168,-0.926565431773751
2090,0.0364525287842181,-0.687117894402211
2091,0.0298424789505937,-0.554393572435891
2092,0.0185181757301217,-0.32496199214869
2093,0.0151838011132743,-0.256910591215974
2094,0.00991823654015664,-0.148982281487709
2095,0.00867951882701265,-0.123509598341896
2096,0.00572085882726004,-0.0625406104775963
2097,0.00456000360567133,-0.0385695972389156
2098,0.00461599842316888,-0.0397264978730352
2099,0.00459455116981186,-0.0392833870010696
2100,0.00455128311110749,-0.038389418561786
