Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361420505519549,-0.0190188022138341
2016,0.00378019131731535,-0.0224512761001897
2017,0.00393389187843951,-0.0256291827124554
2018,0.0320771031217876,-0.599361169949814
2019,0.073016400567417,-1.40565013958373
2020,0.034761600944235,-0.653248927972382
2021,0.013308866053252,-0.218545171051685
2022,0.00992429439249979,-0.149106776141463
2023,0.00598040236365703,-0.0678962346309217
2024,0.00516136554580845,-0.0509908599002901
2025,0.0141533364670067,-0.235833852767861
2026,0.00993687455676672,-0.14936530812786
2027,0.00561614154938743,-0.060379398751989
2028,0.00483068724798154,-0.0441615516162414
2029,0.00428441977027744,-0.0328748563505728
2030,0.00499350870289833,-0.0475244914981219
2031,0.00448822094674656,-0.0370864115945482
2032,0.108440841079116,-2.07717722972529
2033,0.195771379063835,-3.63452662997958
2034,0.0901052967082509,-1.73256799204985
2035,0.0426498064740437,-0.810759764963227
2036,0.0345966241716927,-0.649941406855983
2037,0.0154616342183085,-0.262589569282323
2038,0.0114538975992263,-0.180517459252704
2039,0.00770889596535239,-0.103527890562866
2040,0.00525088920378796,-0.0528393519890423
2041,0.00443293784524678,-0.0359440700695595
2042,0.00405127717719089,-0.028055907473647
2043,0.00421585360818316,-0.0314577423154692
2044,0.00391954605129233,-0.0253325896349023
2045,0.00434919535651051,-0.0342135381400881
2046,0.00414904630161104,-0.0300768865513489
2047,0.00441094575244909,-0.0354896192368286
2048,0.00445034762075927,-0.0363038235128537
2049,0.00579655217300305,-0.0641026697069333
2050,0.00739903297089025,-0.0971448171516336
2051,0.00692832846469999,-0.0874446776060824
2052,0.0797228712695072,-1.53461420142232
2053,0.0948848691430098,-1.82300790301076
2054,0.038355472921333,-0.725165078757269
2055,0.0133785725270881,-0.219972811288382
2056,0.00649787464189098,-0.0785700144403848
2057,0.00476074307083753,-0.0427167454654507
2058,0.00448134899047456,-0.0369444164680246
2059,0.0528967437478108,-1.01352293715113
2060,0.180835611166306,-3.37772770994396
2061,0.114551650922173,-2.19063075889577
2062,0.166524999310017,-3.12805315789452
2063,0.100418386856425,-1.92717560045643
2064,0.0337924687725036,-0.633811559401507
2065,0.0113173358131135,-0.177715090722959
2066,0.00570598694445172,-0.0622336903178591
2067,0.00546942491896207,-0.0573510010113936
2068,0.00561287582890463,-0.0603119954101741
2069,0.00644875405630989,-0.0775570528455455
2070,0.00575266113027118,-0.0631969187783697
2071,0.00435165202890362,-0.0342643071448093
2072,0.00383486003776119,-0.0235816603322713
2073,0.100756564067348,-1.933523068508
2074,0.177830183903153,-3.32558856959268
2075,0.0818893560186318,-1.5760907720641
2076,0.0260235869749926,-0.47731258941093
2077,0.00929226004304418,-0.136113800140946
2078,0.00538856190502903,-0.0556817067065968
2079,0.00688269757115878,-0.0865040868287183
2080,0.00648223904918192,-0.0782475836393619
2081,0.00502188082053697,-0.048110437650473
2082,0.00429825071920207,-0.0331607003261024
2083,0.00411362160906493,-0.029344647910515
2084,0.00447517763417346,-0.0368168969962671
2085,0.00563605444976686,-0.0607903893688696
2086,0.00527945262314477,-0.0534290970745515
2087,0.00442166558267447,-0.0357111380924758
2088,0.00518307760048183,-0.0514391874486183
2089,0.00587491872281519,-0.0657197704188561
2090,0.00597266320154447,-0.067736558817281
2091,0.00631675775027809,-0.0748347868945965
2092,0.00652958151139841,-0.0792238450644778
2093,0.0108937407843664,-0.169020111411865
2094,0.0439606148948271,-0.836813668977385
2095,0.038697840518055,-0.732002644436921
2096,0.0158369418475461,-0.270258446154814
2097,0.00727616308515363,-0.094613191162355
2098,0.00454893179296604,-0.0383408364848769
2099,0.00385378524840677,-0.0239729622019992
2100,0.00392224230983608,-0.0253883338083961
