Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00389783776335852,-0.0248837731303219
2016,0.00484558151326864,-0.044469202862694
2017,0.00465572371321245,-0.0405472169285263
2018,0.00400077882697691,-0.0270119820432246
2019,0.00387579527420102,-0.0244280370823002
2020,0.00378349433544817,-0.0225195743057721
2021,0.00386803979335967,-0.0242676874582641
2022,0.00431912161337216,-0.0335920312408083
2023,0.0042969503816572,-0.0331338264415547
2024,0.00480800548636289,-0.0436930354991563
2025,0.00422424108905051,-0.0316310985912007
2026,0.00382995651446662,-0.0234802727847161
2027,0.00614122590025303,-0.0712140957236553
2028,0.00550783438433555,-0.0581438588966148
2029,0.00457017584955684,-0.0387797692790338
2030,0.00453727789959174,-0.0381000463089807
2031,0.00407719688618242,-0.0285917113048452
2032,0.00379288335021349,-0.022713714563405
2033,0.00401881796555269,-0.0273849015752731
2034,0.00436159886348239,-0.0344698647768682
2035,0.00445566884496852,-0.0364137793806515
2036,0.00448511964526279,-0.0370223295706096
2037,0.00498736944419541,-0.0473977002189175
2038,0.00679572362856219,-0.0847111718511396
2039,0.00684173841671973,-0.0856597581747072
2040,0.00550990025441204,-0.0581865022454915
2041,0.00425850862688191,-0.0323393405695185
2042,0.0040233190693191,-0.0274779509515418
2043,0.00519080764325873,-0.0515988010900687
2044,0.00542573277058167,-0.0564490596246286
2045,0.0044481740623035,-0.0362589097124923
2046,0.00471259922118743,-0.0417222003858411
2047,0.00473049469921426,-0.0420918868344094
2048,0.00410704303546202,-0.029208664035571
2049,0.003952744609013,-0.0260189473811745
2050,0.00399787466941501,-0.0269519443415672
2051,0.00559577778681631,-0.0599590941390296
2052,0.00528489082411034,-0.0535413769710699
2053,0.00751564999953209,-0.0995473208154517
2054,0.00648291509960058,-0.078261524979004
2055,0.0047186268424482,-0.041846720285039
2056,0.00445033608478933,-0.0363035851370765
2057,0.00406267127038087,-0.0282914441891888
2058,0.0617832207678475,-1.18769134523348
2059,0.0695058792570496,-1.33779788451827
2060,0.328674776341616,-5.7583304479983
2061,0.334969221206461,-5.85208458850298
2062,0.17326692343787,-3.24612343263995
2063,0.0522323327083709,-1.00043867828121
2064,0.0149258196511463,-0.251635972772247
2065,0.00939625005776309,-0.138252127785257
2066,0.00796414262024518,-0.108784400289592
2067,0.00480520455328703,-0.0436351784847289
2068,0.0040410688385997,-0.0278448801918953
2069,0.00421784077293288,-0.0314988140732644
2070,0.00408009435979264,-0.0286516060780766
2071,0.00444959514833537,-0.0362882746454568
2072,0.00539175723472651,-0.0557476720045339
2073,0.00571854138870885,-0.0624927843781917
2074,0.00466251066985511,-0.0406874312630111
2075,0.00394216049356341,-0.0258001304209207
2076,0.00389061444273377,-0.0247344295974839
2077,0.00517361520733505,-0.0512438017238874
2078,0.00722393144342742,-0.0935369098732004
2079,0.00826470161311171,-0.11497234534429
2080,0.0140356572437895,-0.233425503888332
2081,0.0107993150019376,-0.167081366039522
2082,0.0285757739255553,-0.528858862483237
2083,0.0327008033588275,-0.611894034371238
2084,0.0147063928272318,-0.247148560888242
2085,0.00676373675115931,-0.0840517425882826
2086,0.00476069467257885,-0.0427157456888867
2087,0.00415217307034608,-0.0301415165196547
2088,0.0039928942788211,-0.0268489842310909
2089,0.00424563363610521,-0.0320732429161537
2090,0.151588620371494,-2.86362199524575
2091,0.15487172463421,-2.92208466187658
2092,0.0595257587110589,-1.14359329269227
2093,0.0183454181585742,-0.321441745996434
2094,0.00721305312963375,-0.093312745082263
2095,0.0118346926843056,-0.188329689828685
2096,0.0132616690811341,-0.217578485587055
2097,0.00890419840110423,-0.128132196120545
2098,0.00524256402296843,-0.0526674599277229
2099,0.00409490832093881,-0.0289578283618349
2100,0.00447807473371502,-0.036876760207847
