Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361391135822025,-0.0190127282713208
2016,0.00557287379138005,-0.0594863493224669
2017,0.0051674521719823,-0.0511165423172951
2018,0.00454275878712563,-0.0382132915485208
2019,0.00564528788889622,-0.0609809593746783
2020,0.00509283727460346,-0.0495757705155614
2021,0.00492034724807338,-0.0460134710706298
2022,0.00428430954579473,-0.0328725783272681
2023,0.00390471311742869,-0.025025921386163
2024,0.00638340680459737,-0.0762093888427604
2025,0.00583472425856868,-0.0648903699113736
2026,0.00437535703816463,-0.0347541827945175
2027,0.00399115003581737,-0.0268129252006186
2028,0.00717934038399986,-0.0926180253660935
2029,0.00662710187688475,-0.0812346926408313
2030,0.00588045164230747,-0.0658339379143087
2031,0.00534031991238231,-0.0546857596322524
2032,0.0050839327121067,-0.0493918867037262
2033,0.0121531336023152,-0.194860405073502
2034,0.0395965672602331,-0.749940355890245
2035,0.0212595937232211,-0.38074199486799
2036,0.0123727665992095,-0.199363515800518
2037,0.00698398472073999,-0.0885918633384165
2038,0.00511190366535271,-0.0499694958195885
2039,0.00447141434190182,-0.0367391352526682
2040,0.00412303858365718,-0.0295393020302422
2041,0.00391883968988823,-0.0253179858426441
2042,0.00413115618412317,-0.0297070958905947
2043,0.00423057462981053,-0.0317620021335382
2044,0.00701205459260221,-0.0891704148037427
2045,0.00663288208907884,-0.0813538731350427
2046,0.00483092279498136,-0.044166417036444
2047,0.00406006421552567,-0.028237551840783
2048,0.0041384449854528,-0.0298577569999285
2049,0.0047482101688594,-0.0424578481369237
2050,0.00523903723438165,-0.0525946410225652
2051,0.00460084671630675,-0.0394134570936941
2052,0.00536088262065926,-0.0551102788416159
2053,0.0055557005705743,-0.0591318821803354
2054,0.00426326822272975,-0.0324377100472774
2055,0.00433712923694838,-0.0339641807854094
2056,0.0173717854636926,-0.301590853234834
2057,0.0199186310685165,-0.353476351692885
2058,0.00975640053272711,-0.145656117692257
2059,0.00604968083715725,-0.0693255457740667
2060,0.00615577562027711,-0.0715142365995106
2061,0.00545856614686353,-0.0571268459733808
2062,0.00437318850334621,-0.0347093694408431
2063,0.00442580676600529,-0.0357967125238633
2064,0.00431241527931499,-0.0334534349404737
2065,0.00429405775372098,-0.0330740448006444
2066,0.00448431663493975,-0.0370057369795743
2067,0.00408443947642931,-0.0287414253027472
2068,0.00396286863842052,-0.026228250313825
2069,0.00381629674352933,-0.0231978343324437
2070,0.00385815430993795,-0.0240632968390074
2071,0.00434063769282547,-0.0340366865330439
2072,0.0065075613133529,-0.0787697664902617
2073,0.00675187590173948,-0.0838072184802259
2074,0.00493560324055084,-0.0463285657301996
2075,0.00467521878990359,-0.0409499706190601
2076,0.00732739508416442,-0.0956688192777616
2077,0.00612445070159104,-0.0708680408393947
2078,0.00453906461111207,-0.0381369631306806
2079,0.00396682230170919,-0.0263099872846497
2080,0.00385766762202245,-0.0240532341080255
2081,0.00376996742426817,-0.0222398699728657
2082,0.00458916604780536,-0.0391721262217911
2083,0.00690186504994366,-0.0868991917877217
2084,0.00506852377759251,-0.0490736803840246
2085,0.00417383707048331,-0.0305893034862316
2086,0.00464839824018981,-0.0403958761101815
2087,0.00467306681966593,-0.0409055129104232
2088,0.00464000696819765,-0.0402225150253676
2089,0.0235964234775682,-0.428169205319927
2090,0.0160856571029862,-0.275339002711804
2091,0.0336150094921104,-0.630250312061754
2092,0.102306559672946,-1.9625884938245
2093,0.0533659233648726,-1.0227572644723
2094,0.0183733627730087,-0.322011208992823
2095,0.00783773692734652,-0.106181388899822
2096,0.00473450659905848,-0.0421747641265019
2097,0.00472919211894705,-0.0420649782334134
2098,0.00714668761200222,-0.0919451262350557
2099,0.00605821114964192,-0.0695015311233246
2100,0.0106984024411371,-0.165009232089045
