Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00853270998982867,-0.120488565961002
2016,0.0125617746232465,-0.203237934434258
2017,0.00733613075950727,-0.095848811239437
2018,0.00489036686816837,-0.0453942474257072
2019,0.00476610041781652,-0.0428274134030438
2020,0.00499379885951457,-0.0475304839496636
2021,0.00692145036847265,-0.0873029019795116
2022,0.0067087832395601,-0.0829187927070873
2023,0.00492817634403624,-0.0461751724801919
2024,0.00536463708698591,-0.0551877892393877
2025,0.00493473067662812,-0.0463105440737721
2026,0.00443710705455107,-0.0360302226642119
2027,0.00484176212174958,-0.0443903111528864
2028,0.00670531183154082,-0.0828472222818255
2029,0.00537583135455381,-0.0554188914976509
2030,0.00550586407863376,-0.0581031880896967
2031,0.00437237388231204,-0.0346925350535593
2032,0.00385471451285205,-0.0239921756898674
2033,0.00905189882553375,-0.131170445345613
2034,0.0084794793324558,-0.119393075882387
2035,0.00532791462434433,-0.0544296469738941
2036,0.00440007282474362,-0.0352649342879003
2037,0.00402213608957993,-0.0274534957623345
2038,0.208650016863614,-3.85289750247884
2039,0.405438474178772,-6.86239029506537
2040,0.243025090899974,-4.42217732397247
2041,0.088764259551645,-1.70711489800388
2042,0.0254140403271863,-0.464982160486141
2043,0.0585396312195539,-1.12429867048803
2044,0.155552409561385,-2.93418170327988
2045,0.0865484482821,-1.66498358887702
2046,0.0290253733146361,-0.537925756827915
2047,0.0103155739039432,-0.157146346639641
2048,0.0136992955986092,-0.226540175304306
2049,0.020872934702748,-0.372883851357852
2050,0.0103930395525765,-0.158737650486188
2051,0.00606101366937063,-0.0695593484212784
2052,0.00549222597955422,-0.0578216699361052
2053,0.00702211846474378,-0.0893778385136745
2054,0.00605910049037667,-0.0695198786578324
2055,0.00659847595015389,-0.0806444529278229
2056,0.00837008061310311,-0.117141460681722
2057,0.00605916428934148,-0.0695211948610639
2058,0.00661359029518995,-0.0809560986268163
2059,0.00482063286848104,-0.0439538689335228
2060,0.0040815277674646,-0.0286812365262162
2061,0.00377817294530218,-0.0224095410724281
2062,0.0037353240748239,-0.0215235106944858
2063,0.00378317872356587,-0.0225130482462254
2064,0.00431041692704884,-0.0334121358590457
2065,0.0041542681175333,-0.0301848208031679
2066,0.00388302644677792,-0.0245775451707294
2067,0.00460336894596697,-0.0394655677721518
2068,0.00457831238721229,-0.0389478793915314
2069,0.00414861010303149,-0.0300678703582813
2070,0.0127967297769045,-0.208053188608319
2071,0.0229663580196756,-0.415392600341896
2072,0.0130534932329673,-0.213314096259748
2073,0.00648097822584935,-0.078221583236366
2074,0.004341734249643,-0.0340593479235803
2075,0.0342885783732576,-0.643764119153075
2076,0.0393046986415952,-0.744116709711736
2077,0.0171298268805178,-0.29665468590872
2078,0.00778145099020852,-0.105022213897727
2079,0.00484801071430709,-0.0445193792386108
2080,0.0063556790322572,-0.0756375291437419
2081,0.00726114121530144,-0.0943036573985759
2082,0.00868996323183613,-0.123724506415203
2083,0.0579200901467813,-1.11216696182821
2084,0.047762601847728,-0.912189863798793
2085,0.0803877019659332,-1.54735170359968
2086,0.0960811751277709,-1.84557705913075
2087,0.0398022513487185,-0.754043343749249
2088,0.0134614214088315,-0.221669488354172
2089,0.00642382531438633,-0.0770429548796017
2090,0.00562237833901583,-0.0605081233222743
2091,0.0112404925327563,-0.176138030437637
2092,0.0598777661373648,-1.15047608161762
2093,0.0750093032257877,-1.44406361084382
2094,0.0322934542133452,-0.603709494702334
2095,0.0121496554148261,-0.194789084229467
2096,0.00694824033268822,-0.0878551080003316
2097,0.00477951831479803,-0.04310458735719
2098,0.00660996170334473,-0.0808812803965173
2099,0.00692559779654867,-0.0873883914808962
2100,0.00510949774125912,-0.0499198133538986
