Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00423518908324866,-0.0318573745353823
2016,0.00541306821799312,-0.0561876166326037
2017,0.00682446493856153,-0.0853036737433931
2018,0.028144578897481,-0.520159291243014
2019,0.0168867274482276,-0.291694041305529
2020,0.00877408697949492,-0.12545538701748
2021,0.0062681703107687,-0.073832638581721
2022,0.00453657596158862,-0.0380855429310974
2023,0.00397871106205288,-0.0265557703696006
2024,0.00520931399566422,-0.0519809241434023
2025,0.00451123265493626,-0.0375618950615301
2026,0.00389391693665261,-0.0248027094235528
2027,0.00376038845866763,-0.0220417974712186
2028,0.0037283252533486,-0.0213787852227017
2029,0.00394458391357003,-0.0258502326297968
2030,0.00408415032144219,-0.0287354481043756
2031,0.00404724907048795,-0.0279726385093765
2032,0.0041162572732455,-0.0293991287446201
2033,0.00454818153256582,-0.0383253348543889
2034,0.00404773667669382,-0.0279827183157501
2035,0.00389624427666437,-0.0248508275814653
2036,0.00468688611889689,-0.0411910051463239
2037,0.00574723313917584,-0.0630849020909958
2038,0.0107951053846264,-0.166994930127859
2039,0.00726448192172266,-0.09437249486568
2040,0.00600823741907627,-0.0684705223899424
2041,0.0266054053856686,-0.489075099105594
2042,0.0173032669273295,-0.300193136211745
2043,0.0228796697438904,-0.413634086481275
2044,0.0157095677823217,-0.267656061186959
2045,0.335456334245888,-5.85931544044412
2046,0.657754154267947,-9.94818533898537
2047,0.354354997212546,-6.13715090745609
2048,0.143525970612624,-2.71923222654617
2049,0.0411399573434892,-0.780707331275601
2050,0.0787313308652834,-1.51560152267861
2051,0.148888434140122,-2.81539537180919
2052,0.0701495230900551,-1.35025623670243
2053,0.0233632502534143,-0.423441806043982
2054,0.0156921547919023,-0.26730026988002
2055,0.00890312728976656,-0.128110161347903
2056,0.00558301571156623,-0.0596956827029901
2057,0.00804195055885445,-0.110386498000097
2058,0.00703251249432993,-0.089592064816871
2059,0.00570227565125929,-0.0621570973741175
2060,0.00469487403215906,-0.0413560252615914
2061,0.00392798837695512,-0.0255071311733813
2062,0.00370321244178145,-0.0208594803840909
2063,0.00369518985587141,-0.0206935795372518
2064,0.00380068090808404,-0.0228749462712143
2065,0.00369794515138759,-0.0207505570590143
2066,0.00455799819984229,-0.0385281626444042
2067,0.00490136916137671,-0.0456214942041794
2068,0.00496678750623519,-0.0469726252652491
2069,0.00522459202409011,-0.0522963827559836
2070,0.00468228336269016,-0.0410959174661664
2071,0.00431163301146296,-0.03343726815916
2072,0.00395975963629464,-0.0261639754135895
2073,0.00410058599015303,-0.0290751913684237
2074,0.00502605430223552,-0.0481966277537459
2075,0.00837358231549477,-0.117213535600505
2076,0.0333986118714958,-0.625906796036638
2077,0.0327281564992526,-0.612443499639757
2078,0.013272287879743,-0.217795983141354
2079,0.00620461262614676,-0.0725216454802031
2080,0.00505100334451949,-0.0487118640419659
2081,0.0042764989818046,-0.0327111557756491
2082,0.00387421633985607,-0.0243953916858539
2083,0.00438298743327838,-0.0349118661836312
2084,0.00522719362809747,-0.0523500998345824
2085,0.00795647468523703,-0.108626507581281
2086,0.00580119485297071,-0.0641984753516869
2087,0.00448539652411621,-0.0370280507113826
2088,0.00483171174949605,-0.044182713543176
2089,0.00760488611788606,-0.101385543229742
2090,0.00651906266826909,-0.0790069372140916
2091,0.00561989548835638,-0.0604568784826411
2092,0.00528277384111552,-0.0534976687229968
2093,0.00464177063975099,-0.0402589520550843
2094,0.00494391910795606,-0.0465003182091406
2095,0.00469634574379762,-0.0413864288059935
2096,0.0049052134280331,-0.0457008949901596
2097,0.00444373157869799,-0.0361671111775634
2098,0.00496145070279941,-0.0468624038236801
2099,0.00606590408424,-0.0696602395883035
2100,0.00715382187179576,-0.0920921489279161
