Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361392050992599,-0.0190129175376286
2016,0.00361804458026828,-0.0190982072072359
2017,0.0036979640484823,-0.0207509478367454
2018,0.00442307911153487,-0.0357403476405185
2019,0.0080275747137002,-0.110090502777021
2020,0.00803769219190861,-0.110298819683849
2021,0.00629644619693494,-0.0744158534965802
2022,0.00654368622523791,-0.079514693160122
2023,0.00833612543256223,-0.116442554138291
2024,0.0058623291764567,-0.0654599925560936
2025,0.00426741850754974,-0.0325234861393194
2026,0.00386656437635425,-0.0242371821087063
2027,0.00428915108744544,-0.0329726388432585
2028,0.00456469369059261,-0.0386665008748561
2029,0.00506034422816836,-0.0489047644207131
2030,0.00451558563489416,-0.0376518380447226
2031,0.00493405320501721,-0.046296551780765
2032,0.00477311630852032,-0.0429723413597617
2033,0.00466830893190697,-0.040807219023816
2034,0.00433664532803224,-0.0339541803039946
2035,0.00557187816047787,-0.0594657989790087
2036,0.00571032088272711,-0.0623231329293685
2037,0.00456516989669575,-0.0386763399256257
2038,0.00750028686079146,-0.0992308307716896
2039,0.11008172214924,-2.10771000990003
2040,0.0862018490025044,-1.65838492242137
2041,0.0314613552654268,-0.586980433363895
2042,0.0110567493314908,-0.172366563856959
2043,0.0064989714557524,-0.0785926322982329
2044,0.00503240681798823,-0.0483278182432936
2045,0.00457523238499345,-0.0388842432071563
2046,0.00569367880270285,-0.0619796762015207
2047,0.00668214160260642,-0.0823695125976919
2048,0.00526972665535489,-0.0532282882144488
2049,0.00996002194392239,-0.149840996119879
2050,0.0112450535621573,-0.176231640162023
2051,0.00646369343370771,-0.0778651370022993
2052,0.0492386321083924,-0.941375725445768
2053,0.0708054876588881,-1.36294482094132
2054,0.0453069459283425,-0.863538099157745
2055,0.05262571427031,-1.00818659843908
2056,0.0250051986735787,-0.45670755094459
2057,0.0157395906716769,-0.268269489979803
2058,0.0207453943624644,-0.370291158714332
2059,0.0103504409542801,-0.157862602865092
2060,0.0056418162568176,-0.0609093081697328
2061,0.00497392901772909,-0.0471201185709662
2062,0.00438704185563689,-0.034995651009153
2063,0.00403872936954133,-0.0277965182680513
2064,0.00418883883689605,-0.030899378831545
2065,0.00523436513187064,-0.0524981740027897
2066,0.00527992859172182,-0.0534389241911859
2067,0.00558505614918081,-0.059737797913328
2068,0.00573499924023874,-0.0628324306129605
2069,0.00553502032595233,-0.0587050195646531
2070,0.00441834091178069,-0.0356424360185508
2071,0.00465103957634889,-0.0404504449975187
2072,0.00492356293636058,-0.046079887746408
2073,0.00446949717309713,-0.0366995202555608
2074,0.00396754675657568,-0.0263249644345622
2075,0.00459820876613447,-0.0393589554239774
2076,0.00712337596725042,-0.0914647129812237
2077,0.00838051424819002,-0.117356213596439
2078,0.0209226225344491,-0.373893836591817
2079,0.037332384720204,-0.704718603339429
2080,0.0174960502580866,-0.304125499866488
2081,0.0081885717673899,-0.113405150710375
2082,0.00591226085956717,-0.0664902841465644
2083,0.00501566056811467,-0.0479819772848705
2084,0.00516248268962116,-0.051013927800205
2085,0.00489919371178056,-0.0455765615959249
2086,0.00797735168163311,-0.109056389124139
2087,0.00727721396128739,-0.0946348448602015
2088,0.00522986178891617,-0.0524051910115474
2089,0.00502205253305911,-0.048113983838212
2090,0.00611818610949621,-0.0707388073376015
2091,0.00510371129428979,-0.0498003224142727
2092,0.00441234659867609,-0.035518567017952
2093,0.00392047290076226,-0.0253517519305529
2094,0.00453569385324765,-0.038067316875974
2095,0.00447989299850187,-0.0369143312030633
2096,0.0254138860074045,-0.464979037822361
2097,0.0406203193222149,-0.770353819641868
2098,0.0227325827990288,-0.410650007442556
2099,0.0107466131653336,-0.165999215001248
2100,0.0148645450570944,-0.250382969179202
