Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00375292702744261,-0.0218875097326136
2016,0.0072898011720212,-0.0948942073013283
2017,0.0137461088927147,-0.227498582967153
2018,0.010427969489654,-0.159455142956493
2019,0.00595650585233145,-0.0674031934386639
2020,0.00633875758830709,-0.0752885321974268
2021,0.00686488078565579,-0.0861368173217954
2022,0.00567110268893245,-0.0615137446472544
2023,0.0236063754711598,-0.428370949446206
2024,0.0446914574935974,-0.851325228216651
2025,0.0213622119825112,-0.382827014772157
2026,0.009826452010707,-0.14709592942906
2027,0.00774323542299662,-0.104235150100965
2028,0.00595586895239904,-0.0673900525349669
2029,0.00667643063410609,-0.0822517656232018
2030,0.00523794173394477,-0.0525720217685838
2031,0.00551832519321543,-0.0583604075284301
2032,0.00604004130551706,-0.0691266747763964
2033,0.0053784582377754,-0.0554731223301535
2034,0.00535508633884837,-0.0549906148960354
2035,0.00463093696095902,-0.0400351298442387
2036,0.00471012700306689,-0.0416711285539964
2037,0.00466957007925601,-0.0408332732935954
2038,0.00412377979951111,-0.029554623297742
2039,0.00410730676011688,-0.0292141154321631
2040,0.0044154741094104,-0.0355831953043895
2041,0.0040437395561046,-0.0279000896047136
2042,0.00397755280056776,-0.0265318251015173
2043,0.00404726357955424,-0.0279729384411909
2044,0.00379232433259951,-0.0227021555929306
2045,0.00472895737616041,-0.0420601289316112
2046,0.00708879972174302,-0.090752134886525
2047,0.00583273451628996,-0.0648493113204682
2048,0.00446561219859884,-0.0366192437042099
2049,0.00516796007566246,-0.0511270299585305
2050,0.0114780790279007,-0.181013643656951
2051,0.0097862282327412,-0.14626919735214
2052,0.00680915231202141,-0.084988006180469
2053,0.00499845296063837,-0.0476266024075748
2054,0.00410359372604582,-0.0291373639574082
2055,0.00530944982488158,-0.0540484271379687
2056,0.00711238197460701,-0.0912381416504262
2057,0.00758192363212255,-0.100912542407914
2058,0.00708047381390277,-0.0905805434738165
2059,0.00491176378221937,-0.0458361875216584
2060,0.00575463328051022,-0.0632376176143662
2061,0.00820614780519842,-0.113766978300039
2062,0.00563005344706605,-0.0606665330446226
2063,0.00821310373015788,-0.113910174094106
2064,0.0103239292284292,-0.157317988130721
2065,0.00655577458131373,-0.0797639594223555
2066,0.00603576602555839,-0.0690384718285912
2067,0.00577488574361797,-0.0636555586509979
2068,0.0111247649943052,-0.17376271697045
2069,0.00819143635526048,-0.113464122735811
2070,0.00513249967351255,-0.0503947996365569
2071,0.00425001543917887,-0.0321638055027312
2072,0.00458253102077345,-0.0390350406155653
2073,0.00543867391201906,-0.0567162090085053
2074,0.00494573756661559,-0.0465378757103376
2075,0.0041930906496345,-0.0309872597900307
2076,0.00444424900343772,-0.0361778031531506
2077,0.00488794953637621,-0.0453443183302202
2078,0.00567459415730479,-0.0615858031434728
2079,0.00888894288921921,-0.1278183593529
2080,0.0112497403278323,-0.176327830029684
2081,0.0620072731841951,-1.19206263541875
2082,0.0378069669652846,-0.714205757480155
2083,0.0154526086953173,-0.26240511013218
2084,0.00941596195393763,-0.138657434829783
2085,0.00794089700783396,-0.108305739309322
2086,0.0059534919447751,-0.0673410086055314
2087,0.00629160877505285,-0.0743160786031718
2088,0.00515266123230807,-0.050811123669024
2089,0.00423695953155928,-0.0318939663811845
2090,0.00438329900177043,-0.0349183047729756
2091,0.00415003726192421,-0.0300973696146812
2092,0.00392799351424593,-0.0255072373842623
2093,0.00404115088697906,-0.0278465763086504
2094,0.00427658087168645,-0.0327128482174231
2095,0.00394448547233105,-0.0258481974407788
2096,0.00382286780089341,-0.0233337023391833
2097,0.00543595390113474,-0.0566600589755415
2098,0.00669201235224445,-0.0825730230619604
2099,0.00502819213137338,-0.0482407777335516
2100,0.00425315303213311,-0.032228652658221
