Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361408851258934,-0.0190163919982483
2016,0.00368475493255764,-0.0204777914347075
2017,0.00444130491620058,-0.0361169669683971
2018,0.00629690903605267,-0.0744253998215408
2019,0.00486232602315634,-0.0448150667066935
2020,0.00454538275310014,-0.0382675073026859
2021,0.00527577575935295,-0.0533531823060094
2022,0.00451431649948856,-0.0376256147104669
2023,0.00441533149774334,-0.0355802483172504
2024,0.00452577850565791,-0.0378624456158621
2025,0.00438466554688419,-0.0349465445200961
2026,0.00496589944746104,-0.0469542841549305
2027,0.00451094114847717,-0.0375558718264829
2028,0.00397016484002228,-0.0263790897701008
2029,0.00394140266232749,-0.0257844628605454
2030,0.00752119961225886,-0.099661645032591
2031,0.00653537075715812,-0.0793432234598385
2032,0.00526288747980711,-0.0530870808353475
2033,0.00546314359637127,-0.0572213374666718
2034,0.00541692219501668,-0.0562671772578969
2035,0.00503004007565677,-0.0482789409986845
2036,0.114475673505746,-2.18922441141649
2037,0.109689697138156,-2.10041993835876
2038,0.136477867491446,-2.59205426586145
2039,0.0843942319627551,-1.62393384674776
2040,0.0299386300580206,-0.556330501683249
2041,0.011020746357004,-0.171627494689817
2042,0.00631120411287232,-0.0747202418875003
2043,0.00796792408337472,-0.108862265064954
2044,0.00589287154902416,-0.0660902107405298
2045,0.00466602467952166,-0.0407600281595289
2046,0.00444409989223215,-0.036174721945481
2047,0.00432473766162322,-0.0337080944592288
2048,0.00467940181792013,-0.0410363878233843
2049,0.00482471249498313,-0.0440381377148533
2050,0.00603168219494078,-0.0689542183041953
2051,0.00605642853123477,-0.0694647547842252
2052,0.0069350239809363,-0.0875826888428873
2053,0.00601945423935485,-0.0687019412502712
2054,0.00435314022755421,-0.0342950618418968
2055,0.00406397962809147,-0.0283184901607757
2056,0.00431589643045959,-0.0335253781874791
2057,0.00436033673969444,-0.0344437823032354
2058,0.00416184008414006,-0.0303413313609248
2059,0.0209389509412114,-0.374225726811521
2060,0.0519750904915125,-0.995370467604745
2061,0.0269412586659736,-0.495861864789004
2062,0.0108147283681708,-0.167397844995254
2063,0.00584196873892333,-0.0650398600162144
2064,0.00537298571417372,-0.0553601443604326
2065,0.00882263741480323,-0.126454265866512
2066,0.0066096917815916,-0.0808757148470917
2067,0.00477312851552183,-0.0429725935201286
2068,0.00568249884669698,-0.0617489427524614
2069,0.00522132116883797,-0.0522288469957117
2070,0.00483818594231362,-0.0443164428541968
2071,0.0228428962114055,-0.412888071428632
2072,0.0794721846834628,-1.52980909402344
2073,0.0385469640228277,-0.728989715694856
2074,0.0137069631828448,-0.226697156680272
2075,0.0152591047790514,-0.258449972826997
2076,0.0183855437981714,-0.322259432275241
2077,0.00915876196978133,-0.133368377704242
2078,0.00615487689000505,-0.0714956971465566
2079,0.00498637886593477,-0.0473772421899221
2080,0.0083599297847503,-0.116932526557255
2081,0.0169431936945258,-0.292846389201636
2082,0.00945196590068663,-0.139397710986077
2083,0.00614362597978143,-0.071263606390985
2084,0.00700140763476291,-0.0889509710019128
2085,0.00489098365549042,-0.0454069869207472
2086,0.00417139978651501,-0.0305389262015131
2087,0.0040653795895174,-0.0283474296972418
2088,0.00452644363204871,-0.0378761885442688
2089,0.00574213523821036,-0.0629796968734303
2090,0.00493063978876245,-0.0462260519733716
2091,0.00453957941709784,-0.0381475999787105
2092,0.00746918873165121,-0.0985901754301351
2093,0.00543983268037732,-0.0567401297787139
2094,0.00457079503593495,-0.0387925624211945
2095,0.0157705459141796,-0.268901949363472
2096,0.214166374741225,-3.9455762893585
2097,0.167023122924201,-3.13680397988728
2098,0.0607593581952837,-1.16770319188262
2099,0.018692327409719,-0.32851003028225
2100,0.0083521160658053,-0.116771695624649
