Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00367785007429099,-0.0203350017718634
2016,0.00384326414309253,-0.0237554263996985
2017,0.00418136098953924,-0.0307448178742053
2018,0.00480527222565147,-0.0436365763497291
2019,0.00636702849619257,-0.0758716032734847
2020,0.0126175593631558,-0.204381309083343
2021,0.00846592609346453,-0.119114140107922
2022,0.00537308199088027,-0.0553621319582686
2023,0.00469008135646205,-0.0412570148434183
2024,0.00526593505190749,-0.0531500036952368
2025,0.00555994032039004,-0.0592193941116203
2026,0.0055549543482921,-0.0591164794988753
2027,0.00633073261023821,-0.0751230186761009
2028,0.00537750984889238,-0.0554535432810825
2029,0.00512772155485968,-0.0502961331370537
2030,0.00559032591047231,-0.0598465668815332
2031,0.00462580078537499,-0.039929016364598
2032,0.00456883025613297,-0.0387519676582578
2033,0.00538884399509967,-0.0556875302629815
2034,0.00714259720890686,-0.0918608308112107
2035,0.00529944151924617,-0.0538417951104773
2036,0.00411575098914654,-0.0293886635454321
2037,0.00376017087796983,-0.0220372983461552
2038,0.00456852601298614,-0.038745681614183
2039,0.00497246983923244,-0.0470899823107606
2040,0.00427546694107142,-0.0326898262807115
2041,0.00417057121696333,-0.0305218001083238
2042,0.00406233934931381,-0.028284582812488
2043,0.00437981998234216,-0.03484641042721
2044,0.00545640469289762,-0.0570822273051139
2045,0.0063996120899049,-0.0765436005457323
2046,0.00525989998156605,-0.0530253981271794
2047,0.00505969475736302,-0.0488913521329038
2048,0.00445588609201682,-0.0364182684832779
2049,0.00401975968861668,-0.0274043694445365
2050,0.00448751161384116,-0.0370717547048207
2051,0.00522074913737657,-0.0522170358176271
2052,0.00736955385571526,-0.0965374542585465
2053,0.00746530909237616,-0.0985102492364159
2054,0.00536132291999455,-0.0551193687708373
2055,0.00523362898081792,-0.0524829743169908
2056,0.00502943413151517,-0.0482664272055037
2057,0.0131534050674812,-0.215360856382021
2058,0.181254200432893,-3.38497710983113
2059,0.135733671290306,-2.57857338584798
2060,0.0664131652418777,-1.27782343656729
2061,0.0296078302365072,-0.549665877141053
2062,0.13234978567198,-2.5171486824725
2063,0.111135419337855,-2.12729033591365
2064,0.0476650279088008,-0.910258995021355
2065,0.0160722847765565,-0.275065875651563
2066,0.00742272499794738,-0.0976329347718082
2067,0.00469621224511879,-0.04138367090819
2068,0.00391127515901439,-0.0251615909807134
2069,0.00377845349353821,-0.0224153421331425
2070,0.00467267091290577,-0.0408973338336385
2071,0.174474104151677,-3.26718070329053
2072,0.208316233983002,-3.84727328949646
2073,0.20196324272623,-3.73986725048501
2074,0.118066064143696,-2.25556615912891
2075,0.0430622393777506,-0.818961050709586
2076,0.0155254254934176,-0.263893256171259
2077,0.00976735977519137,-0.145881376496219
2078,0.00631973574177261,-0.0748962083697197
2079,0.00565665934345044,-0.0612156537073321
2080,0.00553790863064812,-0.0587646378277755
2081,0.00921460498668844,-0.134516848394316
2082,0.0103318215741746,-0.157480117439905
2083,0.00617925202461744,-0.071998513587657
2084,0.00602724069776983,-0.0688625853692273
2085,0.00588097273300679,-0.0658446901835299
2086,0.00464737808288416,-0.0403748000533519
2087,0.0043142878006414,-0.033492133453428
2088,0.00439629823833128,-0.0351869333124957
2089,0.00588950622485604,-0.0660207708283892
2090,0.00565153328871819,-0.061109857898009
2091,0.00442200548447621,-0.0357181619202975
2092,0.00722960552147155,-0.0936538322212751
2093,0.00653766748881728,-0.0793905835207049
2094,0.00960083812214274,-0.142458385692943
2095,0.0109263952341185,-0.169690528316892
2096,0.00691264646488033,-0.087121428982648
2097,0.00557652909009658,-0.0595617964276314
2098,0.00494830433596593,-0.0465908883158615
2099,0.0333414660224145,-0.624759612157875
2100,0.153201826832904,-2.89237255895847
