Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0037624217230974,-0.0220838411853702
2016,0.00473799919547618,-0.0422469134469241
2017,0.00520801973501551,-0.0519542002075463
2018,0.00453507019274358,-0.0380544308406046
2019,0.00615577140151082,-0.0715141495727501
2020,0.0073458517560815,-0.0960491031490379
2021,0.00751065266156453,-0.0994443731338978
2022,0.00535812897776531,-0.0550534301094695
2023,0.0319526834075642,-0.596860098622808
2024,0.0382170724786606,-0.722400361447224
2025,0.0168288599724004,-0.290513029983047
2026,0.00802043934967231,-0.109943585753305
2027,0.00520065395420854,-0.0518021106679632
2028,0.00434298445331512,-0.0340851845423215
2029,0.00384047569312987,-0.0236977716459043
2030,0.00384706444617736,-0.0238340022464283
2031,0.00401845797518065,-0.0273774596315337
2032,0.00515510808685421,-0.0508616491688848
2033,0.0286030669192024,-0.529409385797408
2034,0.0258233529442598,-0.473262913770551
2035,0.15875045180632,-2.9909067877542
2036,0.137541739984258,-2.61130856735243
2037,0.0506140646927842,-0.968533699832807
2038,0.0159785072794848,-0.273150386638048
2039,0.00952200030125991,-0.140837610020991
2040,0.00745863120526012,-0.0983726743540843
2041,0.0062793525761392,-0.0740632845691593
2042,0.00486511076696368,-0.0448725860249374
2043,0.00615379397127085,-0.0714733581406948
2044,0.00674541605837418,-0.0836740406739142
2045,0.00498340283953733,-0.0473157793479603
2046,0.00411623339047833,-0.0293986350734664
2047,0.00441239564549174,-0.0355195805449389
2048,0.00531828329964931,-0.054230801824742
2049,0.00639879941142635,-0.0765268402997521
2050,0.00522295329684418,-0.0522625467737762
2051,0.00451784457653341,-0.0376985130306324
2052,0.00466566623123735,-0.0407526228890789
2053,0.00426215977508855,-0.0324148011239111
2054,0.00544589967878437,-0.0568653720235394
2055,0.00551653931955561,-0.0583235441350704
2056,0.0392955908585143,-0.743934955027851
2057,0.0521380244841938,-0.99858076002878
2058,0.177391505966442,-3.31796512663896
2059,0.114431733026428,-2.18841102119434
2060,0.0573015904337742,-1.10004814535975
2061,0.0349841634312096,-0.657710086285073
2062,0.0134418739224654,-0.221269184555241
2063,0.00742021775463449,-0.097581279559998
2064,0.00617952967303746,-0.0720042409188845
2065,0.00560236928473142,-0.0600951424772473
2066,0.0051643880143484,-0.05105327078648
2067,0.00429311492844279,-0.0330545594912457
2068,0.00434785432190809,-0.0341858245867744
2069,0.00538978793707093,-0.0557070172867927
2070,0.00502548435101652,-0.0481848572298837
2071,0.00462528688818896,-0.0399183992095292
2072,0.00547768749774462,-0.0575215618203904
2073,0.0117687577294649,-0.186977209185693
2074,0.00968252602735797,-0.144137619616308
2075,0.00653189702758531,-0.0792715927501722
2076,0.00771564278164194,-0.103666850707633
2077,0.0100343843803344,-0.151369099194625
2078,0.00853026659226422,-0.120438281971455
2079,0.00685807919215102,-0.0859966097270466
2080,0.00540835808923229,-0.0560903813891694
2081,0.0045839112934599,-0.0390635583614935
2082,0.00515917917765909,-0.0509457135150385
2083,0.00618688812798834,-0.0721560305379349
2084,0.0067574626013438,-0.0839223946345524
2085,0.00553887644375159,-0.0587846146761625
2086,0.00525478490283096,-0.0529197869563445
2087,0.00606617383306363,-0.0696658045974336
2088,0.00508014536564518,-0.0493136755480532
2089,0.00504694391613907,-0.0486280314466582
2090,0.0050812147356449,-0.049335758760674
2091,0.00561052827878615,-0.0602635426512813
2092,0.00475221951528523,-0.0425406712136819
2093,0.00625172238825397,-0.0734933781891284
2094,0.00770672148509473,-0.103483103892193
2095,0.0052022232860958,-0.0518345145179
2096,0.00447629455440443,-0.0368399761106227
2097,0.00485695845326704,-0.0447041982604409
2098,0.00416767864398978,-0.0304620120478345
2099,0.00483931220825694,-0.0443397066340232
2100,0.00474321258203294,-0.0423546100184264
