Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.003703642209027,-0.0208683675994425
2016,0.00374434844106174,-0.0217101199975492
2017,0.00368674507039441,-0.0205189464933479
2018,0.00396266454590151,-0.0262240309512405
2019,0.00426765171013105,-0.0325283058476296
2020,0.00548224417251721,-0.0576156226668304
2021,0.0051824467463163,-0.0514261612139082
2022,0.00780081456107269,-0.105421002348538
2023,0.021269141383135,-0.380935995306998
2024,0.0309174638388464,-0.576038159024101
2025,0.0147077196930261,-0.247175699059206
2026,0.00800109225013034,-0.109545224028723
2027,0.00522471168330024,-0.0522988534437407
2028,0.00436263546701534,-0.0344912867273137
2029,0.00478838434602164,-0.0432877312250201
2030,0.00503066033011481,-0.0482917503167662
2031,0.00431806613776457,-0.0335702183397891
2032,0.00395553851160936,-0.026076708389825
2033,0.00434849798044458,-0.0341991263102008
2034,0.011061961771405,-0.172473562633963
2035,0.00910708189823504,-0.132305465245075
2036,0.00706967934946571,-0.0903580746277109
2037,0.0110134942433071,-0.17147862005857
2038,0.00708019500996826,-0.090574797485784
2039,0.00569924510663177,-0.0620945533754143
2040,0.00468095690110752,-0.0410685142053888
2041,0.00499756841378028,-0.0476083344074941
2042,0.007298211930198,-0.0950675111345481
2043,0.00495887060567346,-0.0468091166539834
2044,0.00407341358577942,-0.028513505009598
2045,0.00426230298189655,-0.0324177608626047
2046,0.00391181233853003,-0.0251726970774135
2047,0.00418929090929834,-0.030908722759403
2048,0.00531726281575488,-0.054209733139036
2049,0.00592244105639396,-0.0667003362675109
2050,0.00797173472668178,-0.108940730396647
2051,0.00662330718858995,-0.0811564507050128
2052,0.00569156730709296,-0.0619360990662041
2053,0.00596403821375682,-0.0675586050296459
2054,0.00489095758248198,-0.045406448393364
2055,0.00412552790036227,-0.0295907572893158
2056,0.00411537329980654,-0.0293808564744057
2057,0.00411250882842692,-0.0293216459926668
2058,0.00459158234045302,-0.0392220487679633
2059,0.00575294234213369,-0.0632027220913837
2060,0.00649795276567233,-0.0785716254644088
2061,0.00667815659165707,-0.0822873509507414
2062,0.00556925464899149,-0.0594116482294149
2063,0.00483181579212159,-0.0441848626285275
2064,0.00418918807943022,-0.0309065973593629
2065,0.00388238610859142,-0.0245643059039713
2066,0.00371392944494895,-0.0210810976110036
2067,0.00376825569024958,-0.0222044751171277
2068,0.00393946224445912,-0.02574434620438
2069,0.00377712059887493,-0.0223877810725348
2070,0.00439428377611723,-0.0351453047854822
2071,0.0228364510375974,-0.412757317044823
2072,0.207383543431143,-3.83154757804927
2073,0.12504561629735,-2.3838518379959
2074,0.0398473347810557,-0.754942555666631
2075,0.0123607945028366,-0.199118078735628
2076,0.00631887096294003,-0.0748783722088269
2077,0.00648955471889813,-0.0783984450171812
2078,0.00515993715534191,-0.0509613650314255
2079,0.00412065046268538,-0.0294899384106095
2080,0.00429027322573263,-0.0329958300929305
2081,0.00470111050839604,-0.0414848620020839
2082,0.0184875737854159,-0.324338466821701
2083,0.0290086989647897,-0.53758956454547
2084,0.0212548448521745,-0.380645501102843
2085,0.0130026850111348,-0.212273177734354
2086,0.00664524697789894,-0.0816088188258313
2087,0.00439957076462365,-0.0352545593459296
2088,0.00383303351335704,-0.0235438943150932
2089,0.00439862238087483,-0.0352349612278852
2090,0.0074990494045234,-0.0992053382049806
2091,0.00823909348577523,-0.114445194585241
2092,0.00664101881911346,-0.0815216408097162
2093,0.00543759364754027,-0.0566939087902553
2094,0.00630830980419675,-0.0746605458749697
2095,0.00514262156275245,-0.0506038115954433
2096,0.00426306139635648,-0.0324334354498827
2097,0.0045307792815395,-0.0379657720766497
2098,0.00470168427041384,-0.0414967150700136
2099,0.00490684102422795,-0.0457345118214314
2100,0.00764245526357036,-0.102159401040484
