Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361632416700016,-0.019062627478788
2016,0.00361806071570952,-0.0190985409027083
2017,0.00369949286967431,-0.0207825626867641
2018,0.00375870653895919,-0.0220070187765412
2019,0.00410164672575265,-0.0290971177426158
2020,0.00567367092581408,-0.0615667491007715
2021,0.00735331908189638,-0.0962029589890108
2022,0.00499112097464144,-0.0474751789399022
2023,0.00410000529765167,-0.0290631879139061
2024,0.00447551054426607,-0.0368237759773229
2025,0.00447719943492056,-0.0368586737930687
2026,0.00397498921593555,-0.0264788268482771
2027,0.00376872672062344,-0.0222142149845925
2028,0.0043345849410371,-0.033911600208081
2029,0.00414807508993561,-0.0300568116709418
2030,0.0081932190716996,-0.113500822659032
2031,0.0100018627394447,-0.150700813132873
2032,0.00646813283496521,-0.0779566867305296
2033,0.00467507630799578,-0.0409470270779892
2034,0.00414250613666929,-0.0299417014027867
2035,0.00604593540219224,-0.0692482747799065
2036,0.00658733770712449,-0.0804147882556022
2037,0.00702184947922715,-0.0893722945540781
2038,0.00629356523268466,-0.074356431840418
2039,0.00625561023037969,-0.0735735706345904
2040,0.00811755790829969,-0.111943165254601
2041,0.00887892325787209,-0.1276122326442
2042,0.00540472833183576,-0.0560154488695444
2043,0.00468202914419607,-0.0410906655900152
2044,0.0053302543036275,-0.054477950930632
2045,0.00477578486857204,-0.0430274658050068
2046,0.00449605090878771,-0.0372482007902041
2047,0.0069393074152086,-0.0876709805885358
2048,0.00965754830863408,-0.143624174655327
2049,0.0399863087451526,-0.757714206765679
2050,0.0276686554954707,-0.510552947040191
2051,0.0119665315113441,-0.191033746129258
2052,0.00775578057290972,-0.104493525437899
2053,0.00660092478335024,-0.0806949462283475
2054,0.00574951246439685,-0.0631319402784527
2055,0.00491450402432448,-0.0458927848534377
2056,0.00664145658682061,-0.0815306669117353
2057,0.00642033233331128,-0.0769709191551226
2058,0.00728791103321213,-0.0948552607543977
2059,0.0436966674854704,-0.831570140426295
2060,0.0266929172363898,-0.49084371715981
2061,0.0135386462419114,-0.223250862948208
2062,0.0074448623170309,-0.0980890108972375
2063,0.00509293958905511,-0.0495778833522848
2064,0.00409345311732859,-0.0289277477647525
2065,0.00626055980825164,-0.0736756624857678
2066,0.00717509447668486,-0.092530528146472
2067,0.0055871937110433,-0.0597819177034893
2068,0.00481904650928755,-0.0439211009988508
2069,0.00563975478378744,-0.0608667611970485
2070,0.00562869691873063,-0.0606385351849622
2071,0.00456072191029275,-0.0385844384345299
2072,0.0110164285598431,-0.171538857149937
2073,0.00854499510265334,-0.120741386027882
2074,0.00601419826039788,-0.0685935032968454
2075,0.00545691762218197,-0.0570928156594369
2076,0.00605970667164651,-0.0695323844646785
2077,0.00848399864500523,-0.119486085867363
2078,0.0114604572522165,-0.180652059496243
2079,0.00777729512446346,-0.104936623757175
2080,0.00668442507211068,-0.082416592274406
2081,0.0056764230850639,-0.0616235492775835
2082,0.00508987361746904,-0.0495145696477763
2083,0.0047238834002544,-0.0419553107765158
2084,0.00402318667933828,-0.0274752141165623
2085,0.0040904441935115,-0.0288655499895548
2086,0.00400853864673626,-0.0271724000817224
2087,0.00380803159487205,-0.0230269367825425
2088,0.00414062647590877,-0.0299028486687708
2089,0.0061660749616126,-0.0717266953215287
2090,0.00793751613335799,-0.108236121258095
2091,0.0272103710479537,-0.501298316987317
2092,0.0236876109304568,-0.430017657656373
2093,0.0107001324349792,-0.165044757465894
2094,0.00569160213337416,-0.0619368178132093
2095,0.00425934207690637,-0.0323565660246235
2096,0.00387375194517125,-0.0243857900427402
2097,0.00377355742030875,-0.0223141029166121
2098,0.00551737036873206,-0.0583406983761598
2099,0.00623732974670901,-0.0731965061366143
2100,0.068692990011052,-1.32205215974164
