Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00397321592687197,-0.0264421666867699
2016,0.00722146369063309,-0.0934860581535848
2017,0.00742896066286525,-0.0977614038287961
2018,0.00509443561754609,-0.0496087769490151
2019,0.00448721694342649,-0.03706566595029
2020,0.00456664765459051,-0.0387068723372206
2021,0.00553007200382438,-0.0586028795352421
2022,0.0061814840274221,-0.0720445552934472
2023,0.00563749392847293,-0.0608200990502301
2024,0.00616838986440075,-0.0717744477136444
2025,0.00855221528538285,-0.120889971499105
2026,0.00561445352852967,-0.0603445586125124
2027,0.00757114607337469,-0.10069053333633
2028,0.00847693924116973,-0.119340799195682
2029,0.00645724916838042,-0.0777322420654225
2030,0.00606474368725566,-0.0696363001903685
2031,0.0073181891895188,-0.0954791371025735
2032,0.00565562259315562,-0.0611942564304834
2033,0.00547799255539857,-0.0575278589654731
2034,0.0199229361518385,-0.353563944983955
2035,0.0496649487309408,-0.949797360143719
2036,0.0257423324032513,-0.471624066199726
2037,0.0108770797636396,-0.168678041480791
2038,0.00649783921301913,-0.0785692838463723
2039,0.00662136028056392,-0.0811163076739422
2040,0.00620286772493583,-0.0724856525368419
2041,0.0047880729385819,-0.0432812985701382
2042,0.00586160705564045,-0.0654450919198402
2043,0.00615994241018156,-0.0716001909866572
2044,0.00528811881772447,-0.0536080235000927
2045,0.00517159787745991,-0.0512021463291073
2046,0.00463046896853963,-0.0400254611350339
2047,0.0040396519938101,-0.0278155909358752
2048,0.00430837259922879,-0.0333698865353451
2049,0.00686988826021912,-0.0862400404588917
2050,0.0164490437034413,-0.28275970246397
2051,0.0278598616457562,-0.51441292445011
2052,0.013136886799539,-0.215022482829282
2053,0.0776192089259416,-1.4942542640618
2054,0.179641765849483,-3.35703524695141
2055,0.0904663320689096,-1.73941466968487
2056,0.0308264034919795,-0.574205580642182
2057,0.0106767261925746,-0.164564105700615
2058,0.00578421819851338,-0.0638481455060464
2059,0.00801146151557424,-0.10975873081295
2060,0.00525160267121775,-0.0528540830604292
2061,0.0065418724494227,-0.0794772921886577
2062,0.00568183283444271,-0.0617351974197732
2063,0.00516174615392617,-0.0509987190792962
2064,0.0045717885177733,-0.0388130889453469
2065,0.00474991377858985,-0.0424930404967632
2066,0.00456406594925007,-0.0386535308975554
2067,0.00481467743366995,-0.0438308528310278
2068,0.00482298661014575,-0.0440024878727105
2069,0.0446575683721622,-0.850652562669025
2070,0.10381191531185,-1.99077374215999
2071,0.0487050990058725,-0.930831032613835
2072,0.0169287452974325,-0.292551536412652
2073,0.00808731630380768,-0.111320539967998
2074,0.0051674888100794,-0.0511172988530782
2075,0.10108511746381,-1.93968784545881
2076,0.254463722399662,-4.6073124741792
2077,0.149348308121333,-2.82361814527723
2078,0.0481041135031923,-0.918946477799533
2079,0.01670508195039,-0.287986627702338
2080,0.00958220226364264,-0.14207527468652
2081,0.0058839667015756,-0.0659064681034923
2082,0.00450173426825839,-0.0373656343026231
2083,0.00446491648841247,-0.0366048679747331
2084,0.00510857353418402,-0.0499007283948696
2085,0.00697064048513554,-0.0883168180169712
2086,0.00545848052973264,-0.0571250785897318
2087,0.00432726399533328,-0.0337603043431825
2088,0.00675950958173046,-0.0839645952978696
2089,0.0134353408185023,-0.22113539444076
2090,0.00835476770758107,-0.116826274900339
2091,0.00603410988471303,-0.0690043040222332
2092,0.0053929161962755,-0.0557715978853255
2093,0.0301606998167395,-0.560803304852912
2094,0.0431941814316649,-0.82158402277854
2095,0.0560142278756149,-1.07479965270534
2096,0.0366425992374892,-0.69092139049772
2097,0.0151696500757391,-0.25662129824352
2098,0.00903335656959801,-0.130789049307751
2099,0.0118386727112452,-0.188411326666639
2100,0.00805418226195553,-0.110638342499172
