Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365237127205182,-0.0198081019646425
2016,0.00426115328751648,-0.0323939994457972
2017,0.00495028614127236,-0.0466318193110757
2018,0.00688293435984758,-0.0865089678708104
2019,0.00812455116443726,-0.112087142305986
2020,0.00595346319542223,-0.0673404154299277
2021,0.00505777734091573,-0.0488517553195662
2022,0.00418862612149868,-0.0308949821951244
2023,0.00598131455947358,-0.0679150551410791
2024,0.00610101693207785,-0.0703846168516042
2025,0.00501993833975112,-0.0480703217128438
2026,0.00449141769793436,-0.0371524656825264
2027,0.00509005400131684,-0.0495182946614608
2028,0.00541309157822434,-0.0561880988768288
2029,0.00731951314584469,-0.0955064165702533
2030,0.00690842411432237,-0.0870343939995666
2031,0.00528328701798852,-0.0535082640277835
2032,0.0041809567671621,-0.0307364628970532
2033,0.00398269227178253,-0.0266380755230751
2034,0.0047137102500317,-0.0417451523156005
2035,0.00547063785259023,-0.0573760391593523
2036,0.00504244716562666,-0.0485351671703831
2037,0.00474014649043207,-0.0422912716883021
2038,0.00450537233666803,-0.0374408062432292
2039,0.00709564070817953,-0.0908931219893912
2040,0.0054477678718145,-0.0569039373477481
2041,0.00488982495190325,-0.0453830543558674
2042,0.00494709946678736,-0.0465660036447989
2043,0.0134367996749258,-0.221165270142144
2044,0.0173564745716313,-0.301278533003221
2045,0.011182467687937,-0.174947101980376
2046,0.109588360506931,-2.0985350240693
2047,0.086311855422146,-1.66047950710925
2048,0.0325853558996208,-0.609574779703778
2049,0.0119534217083809,-0.190764875860276
2050,0.0059635796403119,-0.0675491435377471
2051,0.00519966139431414,-0.0517816160846751
2052,0.00515027185761954,-0.0507617849608385
2053,0.00451498492734983,-0.0376394260125705
2054,0.0824750681067098,-1.58728859719931
2055,0.0905065955715737,-1.74017807389406
2056,0.0328071686222144,-0.614030597423156
2057,0.0111385788062807,-0.17404626059443
2058,0.00562078587218983,-0.0604752555899851
2059,0.00505491546286139,-0.0487926541670355
2060,0.00674760132959457,-0.0837190928884779
2061,0.00788562125885213,-0.107167486527662
2062,0.00819706409700828,-0.113579978117208
2063,0.00788099637189899,-0.107072246785005
2064,0.00765157652757647,-0.1023472785257
2065,0.00547719440752784,-0.057511383213712
2066,0.00421891147303779,-0.0315209438278047
2067,0.00461900680727497,-0.0397886518179741
2068,0.00459475677254494,-0.0392876349004377
2069,0.00398868511354505,-0.0267619673385566
2070,0.00378745122948361,-0.0226013927428632
2071,0.00464982538055198,-0.0404253602440549
2072,0.00463898747696157,-0.0402014525525463
2073,0.00411624420853125,-0.0293988586891234
2074,0.00393874374088193,-0.0257294916724026
2075,0.00527843298058649,-0.0534080449414445
2076,0.00474381145034734,-0.0423669812239962
2077,0.00392626535134289,-0.0254715084619585
2078,0.0044204358014573,-0.0356857255225404
2079,0.00564752045746651,-0.0610270373484747
2080,0.0049976861320194,-0.0476107655705316
2081,0.00424836725258527,-0.032129741024123
2082,0.0041743730517982,-0.0306003819011838
2083,0.0383404444152833,-0.724864884574085
2084,0.0789074242233205,-1.5189794704026
2085,0.0334889686187616,-0.627720543859447
2086,0.0146041373171577,-0.245057037198775
2087,0.0105565863409612,-0.162096833273553
2088,0.0071796295863223,-0.0926239850679582
2089,0.00705172491642216,-0.0899880368698123
2090,0.00933523342239588,-0.136997480836048
2091,0.00952043646724512,-0.140805458878391
2092,0.00569102558082518,-0.0619249188818441
2093,0.00463182665493487,-0.0400535108823492
2094,0.00491121740558909,-0.0458249025661491
2095,0.0184597989942151,-0.323772529217675
2096,0.0191437099155319,-0.337703289477646
2097,0.0296856489970152,-0.551233890155109
2098,0.0153852649774485,-0.26102872016291
2099,0.00811171625918491,-0.111822896699334
2100,0.00733135665119284,-0.0957504445551281
