Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00374357938145486,-0.0216942171539479
2016,0.00435818218107861,-0.0343992571030694
2017,0.00763036907392145,-0.101910450128215
2018,0.00536040365766091,-0.0551003907009664
2019,0.00446780296852124,-0.0366645123676801
2020,0.005385930150773,-0.0556273758625733
2021,0.00702631908251494,-0.0894644156775606
2022,0.00532436362968721,-0.0543563345337119
2023,0.00476652746360891,-0.0428362349597973
2024,0.00628511595754986,-0.0741821593668408
2025,0.00829380255872725,-0.115571380398276
2026,0.00574832698826556,-0.0631074757494429
2027,0.0221809967650569,-0.399455598292244
2028,0.192470176717783,-3.57809695761783
2029,0.132919640013418,-2.52750730750148
2030,0.0463701513223292,-0.884617124795799
2031,0.0145476038721788,-0.243900616118317
2032,0.006600009193405,-0.0806760673913207
2033,0.00557437196691717,-0.0595172724119263
2034,0.0049450936848984,-0.0465245773193995
2035,0.00419377391027689,-0.0310013821081294
2036,0.00434942143485453,-0.0342182102263402
2037,0.0043293657179026,-0.0338037389999291
2038,0.00395974340390277,-0.0261636398277803
2039,0.00371569849279873,-0.0211176795756644
2040,0.00392631924492558,-0.025472622686339
2041,0.00412660710845917,-0.0296130649503002
2042,0.00422153941612163,-0.0315752593430256
2043,0.00577070635699166,-0.0635693112087915
2044,0.00582723854031822,-0.0647359007164598
2045,0.00544947170676696,-0.0569391097463829
2046,0.00517810202505051,-0.0513364487211555
2047,0.00477419238197195,-0.042994569826856
2048,0.00510199890910061,-0.0497649612879134
2049,0.0044506038289437,-0.0363091177202579
2050,0.00408204182072575,-0.0286918626823086
2051,0.00427021678442968,-0.0325813193800987
2052,0.00490809925447348,-0.0457604996266197
2053,0.00574276855599793,-0.0629927666613328
2054,0.00551407175233554,-0.0582726093480384
2055,0.00594452447047227,-0.0671559849366295
2056,0.0069921007002314,-0.0887591444253163
2057,0.00852991006455436,-0.120430944786137
2058,0.00734267527046676,-0.0959836548914585
2059,0.00509595829140067,-0.0496402207358761
2060,0.00467247395807819,-0.0408932649232338
2061,0.00464979323229535,-0.0404246960747351
2062,0.00412572875418102,-0.0295949090195306
2063,0.00459715878354866,-0.039337262099281
2064,0.00508743464993251,-0.049464203722779
2065,0.00718428875182161,-0.0927199980196484
2066,0.00789371524956425,-0.107334164048218
2067,0.00558022999085991,-0.0596381844997822
2068,0.0860932340400577,-1.65631660579176
2069,0.0778917983002394,-1.49948883279856
2070,0.0323828274158456,-0.605505484285307
2071,0.0348733162506885,-0.655488331821618
2072,0.0207540643618586,-0.370467416513592
2073,0.0268426258158716,-0.493868974780281
2074,0.0149986602437647,-0.253125389480409
2075,0.00702910912459298,-0.0895219198588731
2076,0.00455752645620946,-0.0385184157243203
2077,0.0039711309102464,-0.0263990619300404
2078,0.00383350626814703,-0.0235536692064475
2079,0.004822423070281,-0.0439908473913854
2080,0.00735162938454055,-0.0961681447782191
2081,0.00525304375745262,-0.0528838373567581
2082,0.0040977953881527,-0.0290175069638168
2083,0.0038218492132537,-0.0233126413317343
2084,0.00477853390894648,-0.043084252578462
2085,0.00808608141634275,-0.111295115250116
2086,0.00544113686529391,-0.0567670523893103
2087,0.00533791254692382,-0.0546360587560469
2088,0.00687315171750351,-0.0863073124742188
2089,0.00621474152615048,-0.0727305780876535
2090,0.00518953598884515,-0.0515725434428552
2091,0.00416759297846051,-0.0304602413808478
2092,0.00404284942906095,-0.0278816888013442
2093,0.00389358891181922,-0.0247959274442949
2094,0.00465196969511258,-0.0404696608232722
2095,0.00551947599005585,-0.0583841618483857
2096,0.00634607124877917,-0.0754393737828345
2097,0.00730364417421617,-0.0951794418517873
2098,0.00641705581253301,-0.0769033472611261
2099,0.00611364232704399,-0.0706450722496361
2100,0.00690860521114193,-0.0870381269417411
