Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365727152595335,-0.0199094399073849
2016,0.00417030121396266,-0.0305162192864327
2017,0.0046413090195851,-0.0402494150997954
2018,0.00450019938289093,-0.037333919503143
2019,0.00413331086712333,-0.0297516337713412
2020,0.00377081179079813,-0.0222573295740618
2021,0.00387327560150671,-0.0243759413425551
2022,0.00521452871654568,-0.0520885975188948
2023,0.00562913371685391,-0.0606475504173454
2024,0.00600796793296061,-0.0684649624784543
2025,0.00599179000300089,-0.0681311842497434
2026,0.00544974293801117,-0.0569447087887133
2027,0.00489640268606257,-0.0455189144884708
2028,0.0337369674669473,-0.63269782883905
2029,0.0259079208669558,-0.474973374582772
2030,0.0129444641325005,-0.211080329553543
2031,0.0747384684915006,-1.43884772813919
2032,0.25717990423119,-4.65096383031006
2033,0.171353148929061,-3.21268866548756
2034,0.058690720346401,-1.12725612268426
2035,0.0178465817069287,-0.311273642407849
2036,0.00965762617505044,-0.143625775306584
2037,0.012392937925694,-0.199777036661535
2038,0.00759161702452168,-0.101112216477942
2039,0.00580309074742705,-0.0642375986163123
2040,0.0059788201761861,-0.0678635907490214
2041,0.00472640798979131,-0.0420074637941598
2042,0.00395716181312469,-0.0261102683735929
2043,0.0037005428103155,-0.0208042746261816
2044,0.00374432546041605,-0.0217096447970885
2045,0.00563272455308632,-0.0607216628188725
2046,0.00657834744132545,-0.0802294118705916
2047,0.00478950377879615,-0.0433108550128047
2048,0.00408489360791471,-0.0287508127699764
2049,0.00400503550963065,-0.0270999802054316
2050,0.00413970249426611,-0.0298837498696285
2051,0.00512580122816733,-0.0502564789214568
2052,0.00544943596189729,-0.0569383718628498
2053,0.00855845313388949,-0.121018340469491
2054,0.00757118239397239,-0.10069128151555
2055,0.00481738504546035,-0.0438867816424375
2056,0.00428560669607905,-0.0328993866800922
2057,0.0114098381555843,-0.179613362351279
2058,0.0107256378286755,-0.165568502904694
2059,0.0069400157484823,-0.0876855809818588
2060,0.00554434368889035,-0.0588974649521457
2061,0.00546410651642378,-0.0572412148026158
2062,0.00783631645465419,-0.106152135922078
2063,0.00586492290983152,-0.0655135129817759
2064,0.00436633112440769,-0.034567659226234
2065,0.00447859194368199,-0.0368874473783712
2066,0.00613177878560146,-0.0710192122975541
2067,0.0109818777231827,-0.170829569388929
2068,0.0113550317859866,-0.178488683637432
2069,0.00740314112322593,-0.0972294566454182
2070,0.00517029973126663,-0.0511753411533791
2071,0.00416333740205933,-0.0303722803880642
2072,0.00379662379731697,-0.0227910567143518
2073,0.00538368201603897,-0.0555809644792463
2074,0.00573978719196571,-0.0629312401385179
2075,0.00487350192735012,-0.0450459057846933
2076,0.00452107197376219,-0.0377651983775799
2077,0.00421235013736016,-0.03138533055387
2078,0.00629344139820165,-0.0743538776743517
2079,0.00649027870017194,-0.0784133746651401
2080,0.00523902571465768,-0.0525944031701529
2081,0.00445874545007403,-0.0364773529777216
2082,0.0039433012924603,-0.0258237155118723
2083,0.00480506042767243,-0.0436322013732386
2084,0.00919309704285944,-0.134074522381131
2085,0.011450122413607,-0.180439994251078
2086,0.00771530083012241,-0.10365980775901
2087,0.00613727370428947,-0.0711325665581626
2088,0.00552713528622316,-0.0585422614919958
2089,0.00506428794580748,-0.048986206348667
2090,0.00448789946275439,-0.0370797687975312
2091,0.00448849106762345,-0.0370919930781329
2092,0.00745945113447509,-0.0983895662232794
2093,0.00980834234202772,-0.146723719775657
2094,0.00564134042852343,-0.0608994875040795
2095,0.00449248523043729,-0.0371745239320992
2096,0.00411260710510565,-0.0293236774381817
2097,0.00388039632968426,-0.024523166317201
2098,0.00444240907755665,-0.0361397832169122
2099,0.00625536441352412,-0.0735685003106824
2100,0.00531895590748319,-0.0542446883261699
