Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00531430689330485,-0.054148705693892
2016,0.0196986189288331,-0.348999377013573
2017,0.143992804684099,-2.72762430256818
2018,0.0931045450886991,-1.78937080632583
2019,0.0320673197311096,-0.599164516585294
2020,0.0131308807752658,-0.214899449187607
2021,0.00645313694336627,-0.0776474384857336
2022,0.00453472002676159,-0.0380471957288776
2023,0.00495896835573328,-0.046811135504529
2024,0.00528856525543704,-0.053617240826042
2025,0.00440906493802316,-0.0354507530910492
2026,0.00436888943028655,-0.0346205276556532
2027,0.0049413265176602,-0.0464467720768793
2028,0.00730447970423795,-0.0951966577907656
2029,0.00538816998481262,-0.0556736157793188
2030,0.00421187695379318,-0.031375550502743
2031,0.00493234627552485,-0.0462612973351344
2032,0.00440436050393771,-0.03535353785254
2033,0.00414011683485388,-0.0298923143359688
2034,0.00491521579533927,-0.0459074858430582
2035,0.00652656731549326,-0.0791616899117561
2036,0.00709921153445844,-0.0909667133984235
2037,0.00706825038545849,-0.0903286241701563
2038,0.00525651508211942,-0.0529555100759922
2039,0.0049613668903063,-0.0468606728326551
2040,0.0164479158505307,-0.282736674807088
2041,0.107414970677215,-2.05806282427036
2042,0.0787156170620696,-1.51530006044761
2043,0.0301562179593894,-0.560713043643911
2044,0.0127829014279762,-0.207769816858315
2045,0.00740416290795923,-0.0972505082310685
2046,0.00560714760204238,-0.0601937662562969
2047,0.00469461586966845,-0.0413506919739206
2048,0.00404423135409081,-0.0279102560993193
2049,0.00428987032795871,-0.0329875034012786
2050,0.00478028475654012,-0.0431204196580297
2051,0.00429204099066512,-0.0330323644658693
2052,0.00434373046390094,-0.034100601527788
2053,0.0045444775062882,-0.0382488033267517
2054,0.00464564284380404,-0.04033895063322
2055,0.00467458720762499,-0.0409369227250474
2056,0.00429915224725287,-0.0331793320530531
2057,0.00469215062754552,-0.0412997633386697
2058,0.00500191790949958,-0.0476981617012838
2059,0.00479955759405356,-0.0435185325053229
2060,0.00439169241641018,-0.0350917546442892
2061,0.00441709974510165,-0.0356167880905818
2062,0.00489566229036687,-0.0455036219939182
2063,0.00475146194083952,-0.0425250216444537
2064,0.00498877827322918,-0.0474267961841649
2065,0.00765134463147423,-0.102342502009764
2066,0.0105426382053909,-0.161810365818016
2067,0.00657280101763014,-0.0801150455692471
2068,0.00447725120237952,-0.0368597434713635
2069,0.00403548476492597,-0.0277294450324124
2070,0.00412251496668785,-0.0295284786234239
2071,0.00406520417941903,-0.0283438036803135
2072,0.00446666009991207,-0.0366408968766943
2073,0.00411358977075865,-0.0293439897918481
2074,0.004316775320513,-0.0335435417384817
2075,0.012851669210593,-0.209178973636034
2076,0.00902078275846453,-0.130530414308083
2077,0.00634143626196555,-0.0753437789947557
2078,0.0045848973241678,-0.0390839306692335
2079,0.00744606187494651,-0.0981137240678185
2080,0.00605927472989807,-0.0695234733025007
2081,0.00462432099361945,-0.039898443739267
2082,0.00779824906274127,-0.105368166922708
2083,0.00629878309936655,-0.0744640534180056
2084,0.00556427876782749,-0.0593089428590975
2085,0.00631670010541164,-0.0748335979596693
2086,0.0515213500720987,-0.986427652031307
2087,0.0860910353737449,-1.65627473504058
2088,0.0397205963597859,-0.752414590382221
2089,0.0137936216514218,-0.228471264879526
2090,0.00656064983299968,-0.0798644880178264
2091,0.00495421478631156,-0.046712958904138
2092,0.00412447727944131,-0.0295690405135136
2093,0.00380876876487404,-0.0230421792211991
2094,0.0135518664373279,-0.223521567783904
2095,0.0542142707715099,-1.03944332352856
2096,0.0318983009800919,-0.595766811347616
2097,0.0506131041198505,-0.968514746311235
2098,0.119281626955102,-2.27797290582031
2099,0.0584855137018944,-1.12323925345938
2100,0.0194096670723962,-0.343118067936545
