Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364229712700397,-0.0195997656624415
2016,0.00386021490809636,-0.0241059015922078
2017,0.00725192892708375,-0.0941138309105745
2018,0.00639201362952506,-0.07638689343402
2019,0.00771422925564121,-0.103637737234629
2020,0.00604562947932158,-0.0692419633601489
2021,0.00635896812845814,-0.0757053645444328
2022,0.0115698118581985,-0.182895822020165
2023,0.0104404729436892,-0.159711969109362
2024,0.00810911100350693,-0.111769259164167
2025,0.00516026135236189,-0.0509680593871317
2026,0.00494025499578175,-0.0464246413308707
2027,0.00518983042182114,-0.0515786230199071
2028,0.0052435599864417,-0.0526880239065143
2029,0.0123227959958685,-0.198339061030428
2030,0.023444463655589,-0.425088467452915
2031,0.0127463341352332,-0.207020457777317
2032,0.00741807441585394,-0.0975371215496593
2033,0.00590029428973304,-0.0662433703342744
2034,0.00477373923382985,-0.042985209141102
2035,0.160494060486684,-3.02175761270138
2036,0.208351573763501,-3.84786885063566
2037,0.0911685172551715,-1.75272383852921
2038,0.0275652607164562,-0.508465355702563
2039,0.0129332177827694,-0.21084990270159
2040,0.00819861904100286,-0.113611988822505
2041,0.00615787386301508,-0.07155752012455
2042,0.00730152280355802,-0.0951357313436768
2043,0.00761553897900688,-0.101604976240034
2044,0.00558857417381379,-0.0598104107364601
2045,0.0046881621430074,-0.0412173662678778
2046,0.0050530508013829,-0.0487541466203116
2047,0.00588026034422915,-0.0658299906376146
2048,0.00550532108930935,-0.0580919797570505
2049,0.00426920430034257,-0.0325603939369682
2050,0.00480498152652287,-0.0436305715620096
2051,0.00692519200238664,-0.0873800270017442
2052,0.00637985661965409,-0.0761361704418895
2053,0.0046707836173451,-0.0408583439640946
2054,0.00392426747756066,-0.0254302033222639
2055,0.00631492285805992,-0.0747969419047287
2056,0.00691881299700408,-0.0872485385686068
2057,0.00604653630340697,-0.0692606718199551
2058,0.00585239428423997,-0.0652549896068394
2059,0.00452823240585642,-0.0379131483770985
2060,0.00417680430450364,-0.0306506343738387
2061,0.0042156597295705,-0.0314537351267831
2062,0.0044377944427438,-0.0360444268281713
2063,0.0041230733591145,-0.0295400208549551
2064,0.00442459579706326,-0.0357716888003208
2065,0.00498192792713765,-0.0472853184254525
2066,0.0077433806996439,-0.104238142184414
2067,0.0676679195833251,-1.30217821410382
2068,0.129928264530691,-2.47306517056144
2069,0.0593318931004161,-1.13980161043746
2070,0.020478475806951,-0.364864057931678
2071,0.0113571937851091,-0.178533051078928
2072,0.00761916338653719,-0.101679633082776
2073,0.00521007177129532,-0.0519965707031602
2074,0.00412371482226631,-0.0295532801891092
2075,0.00639520204701036,-0.0764526500178285
2076,0.0063386464345537,-0.0752862396832086
2077,0.00562422985896983,-0.0605463377179466
2078,0.00912074505337583,-0.132586482926595
2079,0.0128665599905219,-0.209484095670742
2080,0.00748682886254256,-0.098953583790692
2081,0.00518195145164078,-0.0514159340826954
2082,0.00455335159188503,-0.0384321566619053
2083,0.00462017047973638,-0.0398126935229787
2084,0.00493127939141307,-0.0462392621777083
2085,0.00474762108831769,-0.0424456791772168
2086,0.00511457361814613,-0.0500246303526119
2087,0.00481797852487058,-0.0438990406166897
2088,0.0258690539487109,-0.474187274849885
2089,0.0204021931980164,-0.363312781542026
2090,0.0100401489235837,-0.15148755232475
2091,0.00598061668769974,-0.0679006565863365
2092,0.00684389103470087,-0.0857041329264188
2093,0.0116571002416909,-0.184686648717486
2094,0.0141719787489728,-0.236215347967395
2095,0.0125468871966835,-0.202932788122811
2096,0.00819695021597274,-0.113577633714246
2097,0.00549370007837688,-0.0578520985244505
2098,0.00452419321873046,-0.037829690173342
2099,0.00445361758129919,-0.0363713928734855
2100,0.00691105046607627,-0.0870885308268489
